Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,422,18,0
Barbaracle FC+CrC/SE,295,29,0
Milotic DT+AT/Wr,274,35,0
Golisopod FC+XS/AJ,305,26,0
Goodra DB+AT/TP,256,17,0
Gyarados DB+Tw/AT,280,29,0
Perrserker SC+CC/TBl,302,35,0
Shelgon DB+Tw/Ft,260,23,0
Pawniard FC+NS/XS,151,32,0
Sliggoo DB+BS/DgP,265,29,0
Altaria DB+M/Ft,365,21,0
Blastoise RO+HC/SkB,350,9,0
Lapras Psy+SpA/DgP,318,33,0
Dewgong IS+IW/DR,500,16,0
Seaking Pk+DR/Mh,260,35,0
Walrein PS+ISp/Eq,503,1,1
Pelipper WA+WBW/Hu,313,35,0
Dragonair DB+AT/Wr,267,29,0
Dewott FC+XS/AT,241,35,0
Dondozo W+O/Li,451,13,0
Kingdra DB+Sw/S,364,3,0
Sandslash (Alolan) PS+DR/IP,448,18,0
Lumineon G+AT/SvW,354,12,0
Bronzong Cf+Psh/WBW,283,29,0
Dragonite DB+SP/TP,283,23,0
Thievul SkP+NS/PR,137,29,0
Zweilous DB+BS/DP,117,26,0
Lokix SkP+XS/TBl,139,26,0
Sealeo PS+BS/S,339,33,0
Dragalge DT+O/AT,309,32,0
Drapion PSt+Cr/AT,288,12,0
Samurott FC+HC/Mh,264,35,0
Castform (Rainy) WG+WBW/T,373,27,0
Wailord RO+S/Re,322,12,0
Malamar Psy+SP/FoP,230,23,0
Politoed MS+WBW/Eq,363,15,0
Kingambit MSo+FoP/XS,306,18,0
Samurott (Hisuian) FC+SSw/XS,265,32,0
Skuntank PJ+TBl/Cr,367,9,0
Arctibax DB+Av/DC,238,35,0
Tentacruel Ac+Sc/Pbk,374,15,0
Skarmory AS+BrB/SA,392,7,0
Salamence DT+Fl/BrS,273,23,0
Aron MSo+RT/BS,433,18,0
Klinklang TS+ZC/MrS,346,35,0
Kabutops FC+SE/AJ,352,35,0
Metagross FC+MM/Eq,661,100,48
Wailmer RO+BS/Sc,338,24,0
Tyranitar DB+BrS/SE,145,29,0
Aggron DT+MeB/RT,419,21,0
Hydreigon DB+BrS/Fl,137,20,0
Sandshrew (Alolan) PS+NS/GB,448,18,0
Relicanth WG+AP/AT,503,4,1
Bombirdier SkP+Fl/RT,286,15,0
Swanna G+Fl/AJ,268,35,0
Qwilfish PSt+AT/SB,382,0,0
Drampa DB+Sw/O,152,29,0
Wartortle WG+AJ/IB,567,1,20
Mightyena SkP+Cr/PF,135,32,0
Feraligatr SC+HC/Cr,400,12,0
Lairon MSo+RT/RS,553,1,16
Grimer (Alolan) PJ+Cr/SlB,362,15,0
Murkrow Pk+DrlP/FoP,237,23,0
Revavroom PJ+GB/Ov,503,18,1
Starmie Psy+AJ/PG,526,33,8
Alomomola W+P/HP,247,34,0
Muk (Alolan) PJ+DP/SW,266,27,0
Raticate (Alolan) QA+Cr/HF,246,27,0
Druddigon DT+NS/RT,290,29,0
Kabuto MS+RT/AJ,580,3,24
Baxcalibur DB+GlR/Av,291,23,0
Corsola B+PG/RB,567,1,20
Frigibax DB+Av/DC,241,35,0
Carracosta RTh+BS/AP,470,18,0
Omanyte MS+RT/RB,465,12,0
Bisharp Sn+XS/DP,357,15,0
Duraludon DT+DC/FC,480,12,0
Vaporeon WG+AT/LR,339,24,0
Fraxure DT+NS/DC,271,23,0
Slowbro Cf+DrP/S,295,35,0
Golduck Cf+CrC/Li,279,35,0
Greninja WSh+NS/HC,456,15,0
Omastar MS+RS/HP,583,12,25
Bibarel RO+HF/S,164,36,0
Shellos MSl+BS/MB,334,24,0
Slowpoke Cf+Psh/WP,287,35,0
Haxorus DT+NS/DC,310,23,0
Quaxwell WA+AJ/AA,384,18,0
Bruxish Cf+AT/Psh,431,29,0
Poliwhirl MS+MB/Sc,550,1,15
Tirtouga WG+BS/AP,557,1,17
Brionne Ch+AJ/DV,462,30,0
Croconaw WG+Cr/IP,520,1,6
Prinplup B+IW/Re,345,30,0
Persian (Alolan) FA+FoP/TBl,293,24,0
Linoone (Galarian) Sn+BS/Dg,256,27,0
Seadra DB+DgP/Re,481,21,0
Tentacool PSt+Wr/WP,446,18,0
Slowking Cf+S/P,479,12,0
Zoroark SC+FoP/NSh,310,23,0
Crawdaunt Sn+NS/VG,330,35,0
Mantyke B+AA/WP,651,1,45
Tyrunt DT+RT/DC,399,12,0
Honchkrow Pk+BrB/DP,451,9,0
Skrelp Ac+Tw/AT,401,12,0
Noivern AS+Hu/HW,444,30,0
Octillery LO+WP/GS,457,33,0
Weavile Sn+FoP/Av,363,15,0
Kingler MS+VG/XS,617,3,35
Floatzel W+Sw/AJ,560,6,18
Cloyster IS+Av/Li,570,7,21
Overqwil PSt+SB/DP,290,0,0
Tyrantrum DT+MeB/RT,383,12,0
Sneasel IS+FoP/Av,355,27,0
Huntail WG+AT/Cr,533,21,10
Qwilfish (Hisuian) PSt+SB/DP,301,9,0
Stunky Bi+TBl/Cr,244,35,0
Basculin Tk+AT/AJ,387,6,0
Krabby MS+VG/RSh,624,0,37
Seel L+AT/IW,342,25,0
Varoom PJ+GB/GS,570,18,21
Absol PC+DP/Mh,330,35,0
Clamperl WG+BS/WP,573,24,22
Liepard Sn+DP/PR,492,21,0
Goldeen Pk+AT/HA,483,33,0
Clauncher WG+AJ/Crbh,573,1,22
Totodile WG+AJ/Cr,526,1,8
Wugtrio MSl+Dg/S,590,3,27
Corphish B+VG/AJ,563,33,19
Popplio WG+AT/AJ,587,1,26
Sharpedo W+Cr/PF,285,35,0
Simipour WG+Cr/S,468,33,0
Clawitzer SD+Crbh/DP,516,30,5
Piplup B+DrlP/IW,503,1,1
Drizzile WG+S/WP,516,1,5
Frogadier B+S/AA,587,1,26
Axew Scr+DC/AT,305,3,0
Gorebyss Cf+WP/DK,557,15,17
Inteleon WG+SB/S,718,15,65
