Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,541,0,10
Barbaracle FC+CrC/SE,439,46,0
Milotic DT+AT/Wr,575,6,18
Golisopod FC+XS/AJ,504,6,1
Goodra DB+AT/TP,431,46,0
Gyarados DB+Tw/AT,491,46,0
Perrserker SC+CC/TBl,277,12,0
Shelgon DB+Tw/Ft,398,32,0
Pawniard FC+NS/XS,142,12,0
Sliggoo DB+BS/DgP,554,6,13
Altaria DB+M/Ft,820,20,77
Blastoise RO+HC/SkB,650,6,36
Lapras Psy+SpA/DgP,645,20,35
Dewgong IS+IW/DR,625,20,30
Seaking Pk+DR/Mh,604,6,25
Walrein PS+ISp/Eq,658,6,38
Pelipper WA+WBW/Hu,666,6,40
Dragonair DB+AT/Wr,468,46,0
Dewott FC+XS/AT,429,46,0
Dondozo W+O/Li,641,0,34
Kingdra DB+Sw/S,427,46,0
Sandslash (Alolan) PS+DR/IP,520,0,5
Lumineon G+AT/SvW,695,6,47
Bronzong Cf+Psh/WBW,720,0,53
Dragonite DB+SP/TP,469,0,0
Thievul SkP+NS/PR,125,4,0
Zweilous DB+BS/DP,132,18,0
Lokix SkP+XS/TBl,155,4,0
Sealeo PS+BS/S,604,6,25
Dragalge DT+O/AT,841,58,82
Drapion PSt+Cr/AT,461,0,0
Samurott FC+HC/Mh,419,32,0
Castform (Rainy) WG+WBW/T,545,6,11
Wailord RO+S/Re,650,6,36
Malamar Psy+SP/FoP,115,20,0
Politoed MS+WBW/Eq,309,18,0
Kingambit MSo+FoP/XS,137,12,0
Samurott (Hisuian) FC+SSw/XS,212,46,0
Skuntank PJ+TBl/Cr,417,6,0
Arctibax DB+Av/DC,541,6,10
Tentacruel Ac+Sc/Pbk,858,100,86
Skarmory AS+BrB/SA,725,28,54
Salamence DT+Fl/BrS,579,100,19
Aron MSo+RT/BS,570,16,17
Klinklang TS+ZC/MrS,278,12,0
Kabutops FC+SE/AJ,537,100,9
Metagross FC+MM/Eq,322,6,0
Wailmer RO+BS/Sc,629,6,31
Tyranitar DB+BrS/SE,154,18,0
Aggron DT+MeB/RT,485,42,0
Hydreigon DB+BrS/Fl,189,18,0
Sandshrew (Alolan) PS+NS/GB,417,6,0
Relicanth WG+AP/AT,533,20,8
Bombirdier SkP+Fl/RT,128,4,0
Swanna G+Fl/AJ,533,6,8
Qwilfish PSt+AT/SB,908,84,98
Drampa DB+Sw/O,620,100,29
Wartortle WG+AJ/IB,658,0,38
Mightyena SkP+Cr/PF,142,4,0
Feraligatr SC+HC/Cr,344,18,0
Lairon MSo+RT/RS,516,10,4
Grimer (Alolan) PJ+Cr/SlB,500,28,0
Murkrow Pk+DrlP/FoP,188,18,0
Revavroom PJ+GB/Ov,866,100,88
Starmie Psy+AJ/PG,641,6,34
Alomomola W+P/HP,591,28,22
Muk (Alolan) PJ+DP/SW,391,20,0
Raticate (Alolan) QA+Cr/HF,320,14,0
Druddigon DT+NS/RT,637,100,33
Kabuto MS+RT/AJ,612,100,27
Baxcalibur DB+GlR/Av,716,100,52
Corsola B+PG/RB,616,6,28
Frigibax DB+Av/DC,708,100,50
Carracosta RTh+BS/AP,691,6,46
Omanyte MS+RT/RB,650,6,36
Bisharp Sn+XS/DP,142,18,0
Duraludon DT+DC/FC,791,6,70
Vaporeon WG+AT/LR,550,6,12
Fraxure DT+NS/DC,595,100,23
Slowbro Cf+DrP/S,641,0,34
Golduck Cf+CrC/Li,654,6,37
Greninja WSh+NS/HC,191,18,0
Omastar MS+RS/HP,637,6,33
Bibarel RO+HF/S,641,6,34
Shellos MSl+BS/MB,343,32,0
Slowpoke Cf+Psh/WP,825,0,78
Haxorus DT+NS/DC,825,98,78
