Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,632,3,33
Barbaracle FC+CrC/SE,452,8,0
Milotic DT+AT/Wr,548,0,12
Golisopod FC+XS/AJ,393,16,0
Goodra DB+AT/TP,333,0,0
Gyarados DB+Tw/AT,466,11,0
Perrserker SC+CC/TBl,780,0,70
Shelgon DB+Tw/Ft,422,3,0
Pawniard FC+NS/XS,470,24,0
Sliggoo DB+BS/DgP,320,8,0
Altaria DB+M/Ft,315,11,0
Blastoise RO+HC/SkB,342,24,0
Lapras Psy+SpA/DgP,584,6,21
Dewgong IS+IW/DR,487,6,0
Seaking Pk+DR/Mh,365,8,0
Walrein PS+ISp/Eq,516,0,4
Pelipper WA+WBW/Hu,360,8,0
Dragonair DB+AT/Wr,421,3,0
Dewott FC+XS/AT,385,24,0
Dondozo W+O/Li,520,6,5
Kingdra DB+Sw/S,415,14,0
Sandslash (Alolan) PS+DR/IP,636,0,34
Lumineon G+AT/SvW,390,43,0
Bronzong Cf+Psh/WBW,660,3,40
Dragonite DB+SP/TP,225,40,0
Thievul SkP+NS/PR,397,16,0
Zweilous DB+BS/DP,267,0,0
Lokix SkP+XS/TBl,459,16,0
Sealeo PS+BS/S,375,35,0
Dragalge DT+O/AT,349,8,0
Drapion PSt+Cr/AT,423,32,0
Samurott FC+HC/Mh,382,8,0
Castform (Rainy) WG+WBW/T,369,35,0
Wailord RO+S/Re,373,24,0
Malamar Psy+SP/FoP,442,8,0
Politoed MS+WBW/Eq,572,0,18
Kingambit MSo+FoP/XS,467,40,0
Samurott (Hisuian) FC+SSw/XS,390,24,0
Skuntank PJ+TBl/Cr,414,16,0
Arctibax DB+Av/DC,350,8,0
Tentacruel Ac+Sc/Pbk,354,19,0
Skarmory AS+BrB/SA,716,0,54
Salamence DT+Fl/BrS,482,0,0
Aron MSo+RT/BS,876,0,94
Klinklang TS+ZC/MrS,679,16,45
Kabutops FC+SE/AJ,756,0,64
Metagross FC+MM/Eq,756,0,64
Wailmer RO+BS/Sc,628,0,32
Tyranitar DB+BrS/SE,756,0,64
Aggron DT+MeB/RT,852,0,88
Hydreigon DB+BrS/Fl,336,0,0
Sandshrew (Alolan) PS+NS/GB,564,0,16
Relicanth WG+AP/AT,656,0,39
Bombirdier SkP+Fl/RT,440,16,0
Swanna G+Fl/AJ,425,24,0
Qwilfish PSt+AT/SB,508,27,2
Drampa DB+Sw/O,304,8,0
Wartortle WG+AJ/IB,612,3,28
Mightyena SkP+Cr/PF,406,8,0
Feraligatr SC+HC/Cr,500,35,0
Lairon MSo+RT/RS,876,0,94
Grimer (Alolan) PJ+Cr/SlB,403,16,0
Murkrow Pk+DrlP/FoP,151,40,0
Revavroom PJ+GB/Ov,716,0,54
Starmie Psy+AJ/PG,756,0,64
Alomomola W+P/HP,504,3,1
