Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,391,16,0
Barbaracle FC+CrC/SE,712,0,48
Milotic DT+AT/Wr,477,0,0
Golisopod FC+XS/AJ,818,0,72
Goodra DB+AT/TP,324,76,0
Gyarados DB+Tw/AT,239,36,0
Perrserker SC+CC/TBl,756,0,58
Shelgon DB+Tw/Ft,553,0,12
Pawniard FC+NS/XS,615,0,26
Sliggoo DB+BS/DgP,641,0,32
Altaria DB+M/Ft,478,16,0
Blastoise RO+HC/SkB,566,12,15
Lapras Psy+SpA/DgP,610,20,25
Dewgong IS+IW/DR,401,0,0
Seaking Pk+DR/Mh,774,0,62
Walrein PS+ISp/Eq,168,28,0
Pelipper WA+WBW/Hu,646,0,33
Dragonair DB+AT/Wr,374,76,0
Dewott FC+XS/AT,690,0,43
Dondozo W+O/Li,579,0,18
Kingdra DB+Sw/S,322,76,0
Sandslash (Alolan) PS+DR/IP,140,28,0
Lumineon G+AT/SvW,579,20,18
Bronzong Cf+Psh/WBW,204,56,0
Dragonite DB+SP/TP,500,0,0
Thievul SkP+NS/PR,685,0,42
Zweilous DB+BS/DP,553,0,12
Lokix SkP+XS/TBl,641,0,32
Sealeo PS+BS/S,154,28,0
Dragalge DT+O/AT,539,0,9
Drapion PSt+Cr/AT,553,4,12
Samurott FC+HC/Mh,818,0,72
Castform (Rainy) WG+WBW/T,637,20,31
Wailord RO+S/Re,535,8,8
Malamar Psy+SP/FoP,219,40,0
Politoed MS+WBW/Eq,805,12,69
Kingambit MSo+FoP/XS,774,0,62
Samurott (Hisuian) FC+SSw/XS,690,0,43
Skuntank PJ+TBl/Cr,685,0,42
Arctibax DB+Av/DC,553,0,12
Tentacruel Ac+Sc/Pbk,730,16,52
Skarmory AS+BrB/SA,685,0,42
Salamence DT+Fl/BrS,465,32,0
Aron MSo+RT/BS,774,0,62
Klinklang TS+ZC/MrS,676,4,40
Kabutops FC+SE/AJ,818,0,72
Metagross FC+MM/Eq,809,4,70
Wailmer RO+BS/Sc,508,16,2
Tyranitar DB+BrS/SE,237,76,0
Aggron DT+MeB/RT,654,4,35
Hydreigon DB+BrS/Fl,392,32,0
Sandshrew (Alolan) PS+NS/GB,122,20,0
Relicanth WG+AP/AT,809,4,70
Bombirdier SkP+Fl/RT,641,0,32
Swanna G+Fl/AJ,663,0,37
Qwilfish PSt+AT/SB,690,0,43
Drampa DB+Sw/O,395,32,0
Wartortle WG+AJ/IB,756,24,58
Mightyena SkP+Cr/PF,606,0,24
Feraligatr SC+HC/Cr,774,0,62
Lairon MSo+RT/RS,774,0,62
Grimer (Alolan) PJ+Cr/SlB,685,4,42
Murkrow Pk+DrlP/FoP,300,40,0
Revavroom PJ+GB/Ov,654,8,35
Starmie Psy+AJ/PG,730,0,52
Alomomola W+P/HP,774,0,62
Muk (Alolan) PJ+DP/SW,266,64,0
Raticate (Alolan) QA+Cr/HF,818,0,72
Druddigon DT+NS/RT,405,76,0
Kabuto MS+RT/AJ,761,4,59
Baxcalibur DB+GlR/Av,530,88,7
Corsola B+PG/RB,889,0,88
Frigibax DB+Av/DC,553,0,12
Carracosta RTh+BS/AP,241,36,0
Omanyte MS+RT/RB,619,4,27
Bisharp Sn+XS/DP,195,40,0
Duraludon DT+DC/FC,530,0,7
Vaporeon WG+AT/LR,818,0,72
Fraxure DT+NS/DC,461,32,0
Slowbro Cf+DrP/S,482,28,0
Golduck Cf+CrC/Li,707,0,47
Greninja WSh+NS/HC,646,8,33
Omastar MS+RS/HP,951,0,102
Bibarel RO+HF/S,716,4,49
Shellos MSl+BS/MB,915,0,94
Slowpoke Cf+Psh/WP,491,12,0
Haxorus DT+NS/DC,641,72,32
Quaxwell WA+AJ/AA,818,0,72
Bruxish Cf+AT/Psh,346,40,0
Poliwhirl MS+MB/Sc,743,20,55
Tirtouga WG+BS/AP,818,0,72
Brionne Ch+AJ/DV,597,0,22
Croconaw WG+Cr/IP,800,4,68
Prinplup B+IW/Re,796,24,67
Persian (Alolan) FA+FoP/TBl,730,0,52
Linoone (Galarian) Sn+BS/Dg,606,4,24
Seadra DB+DgP/Re,641,0,32
Tentacool PSt+Wr/WP,668,0,38
Slowking Cf+S/P,623,16,28
Zoroark SC+FoP/NSh,393,40,0
Crawdaunt Sn+NS/VG,535,8,8
Mantyke B+AA/WP,889,0,88
Tyrunt DT+RT/DC,561,4,14
Honchkrow Pk+BrB/DP,685,0,42
Skrelp Ac+Tw/AT,676,0,40
Noivern AS+Hu/HW,756,0,58
Octillery LO+WP/GS,907,0,92
Weavile Sn+FoP/Av,382,40,0
Kingler MS+VG/XS,641,0,32
Floatzel W+Sw/AJ,783,0,64
Cloyster IS+Av/Li,177,24,0
Overqwil PSt+SB/DP,818,0,72
Tyrantrum DT+MeB/RT,561,4,14
Sneasel IS+FoP/Av,180,12,0
