Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,267,34,0
Barbaracle FC+CrC/SE,430,20,0
Milotic DT+AT/Wr,480,14,0
Golisopod FC+XS/AJ,185,56,0
Goodra DB+AT/TP,495,0,0
Gyarados DB+Tw/AT,669,0,63
Perrserker SC+CC/TBl,411,20,0
Shelgon DB+Tw/Ft,594,0,35
Pawniard FC+NS/XS,306,6,0
Sliggoo DB+BS/DgP,492,14,0
Altaria DB+M/Ft,438,28,0
Blastoise RO+HC/SkB,602,28,38
Lapras Psy+SpA/DgP,449,28,0
Dewgong IS+IW/DR,575,6,28
Seaking Pk+DR/Mh,130,42,0
Walrein PS+ISp/Eq,599,28,37
Pelipper WA+WBW/Hu,553,0,20
Dragonair DB+AT/Wr,623,0,46
Dewott FC+XS/AT,372,20,0
Dondozo W+O/Li,508,56,3
Kingdra DB+Sw/S,658,0,59
Sandslash (Alolan) PS+DR/IP,420,62,0
Lumineon G+AT/SvW,456,14,0
Bronzong Cf+Psh/WBW,543,26,16
Dragonite DB+SP/TP,543,0,16
Thievul SkP+NS/PR,291,6,0
Zweilous DB+BS/DP,89,70,0
Lokix SkP+XS/TBl,61,42,0
Sealeo PS+BS/S,510,42,4
Dragalge DT+O/AT,567,0,25
Drapion PSt+Cr/AT,330,20,0
Samurott FC+HC/Mh,143,42,0
Castform (Rainy) WG+WBW/T,516,28,6
Wailord RO+S/Re,602,14,38
Malamar Psy+SP/FoP,327,0,0
Politoed MS+WBW/Eq,545,28,17
Kingambit MSo+FoP/XS,298,20,0
Samurott (Hisuian) FC+SSw/XS,250,6,0
Skuntank PJ+TBl/Cr,436,0,0
Arctibax DB+Av/DC,631,0,49
Tentacruel Ac+Sc/Pbk,339,6,0
Skarmory AS+BrB/SA,342,48,0
Salamence DT+Fl/BrS,427,6,0
Aron MSo+RT/BS,433,62,0
Klinklang TS+ZC/MrS,341,6,0
Kabutops FC+SE/AJ,215,56,0
Metagross FC+MM/Eq,355,6,0
Wailmer RO+BS/Sc,650,14,56
Tyranitar DB+BrS/SE,475,6,0
Aggron DT+MeB/RT,485,34,0
Hydreigon DB+BrS/Fl,254,6,0
Sandshrew (Alolan) PS+NS/GB,405,48,0
Relicanth WG+AP/AT,607,12,40
Bombirdier SkP+Fl/RT,324,6,0
Swanna G+Fl/AJ,588,0,33
Qwilfish PSt+AT/SB,483,6,0
Drampa DB+Sw/O,226,56,0
Wartortle WG+AJ/IB,623,42,46
Mightyena SkP+Cr/PF,56,42,0
Feraligatr SC+HC/Cr,645,0,54
Lairon MSo+RT/RS,415,62,0
Grimer (Alolan) PJ+Cr/SlB,444,0,0
Murkrow Pk+DrlP/FoP,403,6,0
Revavroom PJ+GB/Ov,655,20,58
Starmie Psy+AJ/PG,629,0,48
Alomomola W+P/HP,629,6,48
Muk (Alolan) PJ+DP/SW,307,6,0
Raticate (Alolan) QA+Cr/HF,246,34,0
Druddigon DT+NS/RT,363,6,0
Kabuto MS+RT/AJ,556,34,21
Baxcalibur DB+GlR/Av,513,0,5
Corsola B+PG/RB,432,48,0
Frigibax DB+Av/DC,629,0,48
Carracosta RTh+BS/AP,575,48,28
Omanyte MS+RT/RB,460,34,0
Bisharp Sn+XS/DP,42,42,0
Duraludon DT+DC/FC,466,14,0
Vaporeon WG+AT/LR,674,14,65
Fraxure DT+NS/DC,444,6,0
Slowbro Cf+DrP/S,548,6,18
Golduck Cf+CrC/Li,782,0,105
Greninja WSh+NS/HC,104,56,0
Omastar MS+RS/HP,486,20,0
Bibarel RO+HF/S,685,0,69
Shellos MSl+BS/MB,645,14,54
Slowpoke Cf+Psh/WP,602,6,38
Haxorus DT+NS/DC,480,6,0
Quaxwell WA+AJ/AA,755,0,95
Bruxish Cf+AT/Psh,736,0,88
Poliwhirl MS+MB/Sc,645,14,54
Tirtouga WG+BS/AP,596,62,36
Brionne Ch+AJ/DV,698,0,74
Croconaw WG+Cr/IP,626,14,47
Prinplup B+IW/Re,795,28,110
Persian (Alolan) FA+FoP/TBl,293,6,0
Linoone (Galarian) Sn+BS/Dg,305,48,0
Seadra DB+DgP/Re,524,0,9
Tentacool PSt+Wr/WP,779,0,104
Slowking Cf+S/P,548,6,18
Zoroark SC+FoP/NSh,58,28,0
Crawdaunt Sn+NS/VG,302,6,0
Mantyke B+AA/WP,583,56,31
