Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,484,12,0
Barbaracle FC+CrC/SE,282,31,0
Milotic DT+AT/Wr,636,26,33
Golisopod FC+XS/AJ,760,4,63
Goodra DB+AT/TP,354,4,0
Gyarados DB+Tw/AT,640,8,34
Perrserker SC+CC/TBl,315,22,0
Shelgon DB+Tw/Ft,545,8,11
Pawniard FC+NS/XS,340,31,0
Sliggoo DB+BS/DgP,673,17,42
Altaria DB+M/Ft,420,26,0
Blastoise RO+HC/SkB,461,8,0
Lapras Psy+SpA/DgP,365,49,0
Dewgong IS+IW/DR,484,3,0
Seaking Pk+DR/Mh,743,17,59
Walrein PS+ISp/Eq,464,8,0
Pelipper WA+WBW/Hu,636,8,33
Dragonair DB+AT/Wr,603,8,25
Dewott FC+XS/AT,657,8,38
Dondozo W+O/Li,430,26,0
Kingdra DB+Sw/S,657,8,38
Sandslash (Alolan) PS+DR/IP,260,31,0
Lumineon G+AT/SvW,524,35,6
Bronzong Cf+Psh/WBW,291,49,0
Dragonite DB+SP/TP,442,4,0
Thievul SkP+NS/PR,553,17,13
Zweilous DB+BS/DP,644,8,35
Lokix SkP+XS/TBl,768,4,65
Sealeo PS+BS/S,428,8,0
Dragalge DT+O/AT,685,17,45
Drapion PSt+Cr/AT,636,17,33
Samurott FC+HC/Mh,520,17,5
Castform (Rainy) WG+WBW/T,496,17,0
Wailord RO+S/Re,497,8,0
Malamar Psy+SP/FoP,537,8,9
Politoed MS+WBW/Eq,485,17,0
Kingambit MSo+FoP/XS,342,40,0
Samurott (Hisuian) FC+SSw/XS,657,8,38
Skuntank PJ+TBl/Cr,752,8,61
Arctibax DB+Av/DC,619,8,29
Tentacruel Ac+Sc/Pbk,492,26,0
Skarmory AS+BrB/SA,500,3,0
Salamence DT+Fl/BrS,644,13,35
Aron MSo+RT/BS,255,3,0
Klinklang TS+ZC/MrS,115,54,0
Kabutops FC+SE/AJ,431,17,0
Metagross FC+MM/Eq,365,49,0
Wailmer RO+BS/Sc,545,17,11
Tyranitar DB+BrS/SE,400,8,0
Aggron DT+MeB/RT,169,40,0
Hydreigon DB+BrS/Fl,545,13,11
Sandshrew (Alolan) PS+NS/GB,267,31,0
Relicanth WG+AP/AT,226,40,0
Bombirdier SkP+Fl/RT,636,8,33
Swanna G+Fl/AJ,706,8,50
Qwilfish PSt+AT/SB,681,8,44
Drampa DB+Sw/O,648,13,36
Wartortle WG+AJ/IB,471,26,0
Mightyena SkP+Cr/PF,619,8,29
Feraligatr SC+HC/Cr,380,4,0
Lairon MSo+RT/RS,241,3,0
Grimer (Alolan) PJ+Cr/SlB,747,8,60
Murkrow Pk+DrlP/FoP,719,4,53
Revavroom PJ+GB/Ov,105,45,0
Starmie Psy+AJ/PG,447,4,0
Alomomola W+P/HP,317,49,0
Muk (Alolan) PJ+DP/SW,727,17,55
Raticate (Alolan) QA+Cr/HF,380,49,0
Druddigon DT+NS/RT,739,8,58
Kabuto MS+RT/AJ,302,40,0
Baxcalibur DB+GlR/Av,595,8,23
Corsola B+PG/RB,253,40,0
Frigibax DB+Av/DC,615,8,28
Carracosta RTh+BS/AP,387,35,0
Omanyte MS+RT/RB,297,49,0
Bisharp Sn+XS/DP,457,8,0
Duraludon DT+DC/FC,628,26,31
Vaporeon WG+AT/LR,706,8,50
Fraxure DT+NS/DC,797,4,72
Slowbro Cf+DrP/S,694,17,47
Golduck Cf+CrC/Li,747,8,60
Greninja WSh+NS/HC,478,4,0
