Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,434,0,0
Barbaracle FC+CrC/SE,300,29,0
Milotic DT+AT/Wr,198,30,0
Golisopod FC+XS/AJ,226,29,0
Goodra DB+AT/TP,200,24,0
Gyarados DB+Tw/AT,239,29,0
Perrserker SC+CC/TBl,521,0,4
Shelgon DB+Tw/Ft,191,24,0
Pawniard FC+NS/XS,365,29,0
Sliggoo DB+BS/DgP,183,19,0
Altaria DB+M/Ft,137,19,0
Blastoise RO+HC/SkB,200,30,0
Lapras Psy+SpA/DgP,354,1,0
Dewgong IS+IW/DR,340,1,0
Seaking Pk+DR/Mh,224,30,0
Walrein PS+ISp/Eq,431,12,0
Pelipper WA+WBW/Hu,213,29,0
Dragonair DB+AT/Wr,228,29,0
Dewott FC+XS/AT,187,24,0
Dondozo W+O/Li,379,23,0
Kingdra DB+Sw/S,122,19,0
Sandslash (Alolan) PS+DR/IP,464,0,0
Lumineon G+AT/SvW,390,1,0
Bronzong Cf+Psh/WBW,275,29,0
Dragonite DB+SP/TP,256,29,0
Thievul SkP+NS/PR,267,18,0
Zweilous DB+BS/DP,200,24,0
Lokix SkP+XS/TBl,262,42,0
Sealeo PS+BS/S,380,1,0
Dragalge DT+O/AT,207,24,0
Drapion PSt+Cr/AT,283,29,0
Samurott FC+HC/Mh,220,29,0
Castform (Rainy) WG+WBW/T,386,1,0
Wailord RO+S/Re,424,1,0
Malamar Psy+SP/FoP,280,29,0
Politoed MS+WBW/Eq,187,30,0
Kingambit MSo+FoP/XS,744,0,45
Samurott (Hisuian) FC+SSw/XS,227,29,0
Skuntank PJ+TBl/Cr,310,29,0
Arctibax DB+Av/DC,185,24,0
Tentacruel Ac+Sc/Pbk,416,12,0
Skarmory AS+BrB/SA,400,16,0
Salamence DT+Fl/BrS,286,29,0
Aron MSo+RT/BS,559,40,11
Klinklang TS+ZC/MrS,608,0,20
Kabutops FC+SE/AJ,382,29,0
Metagross FC+MM/Eq,375,29,0
Wailmer RO+BS/Sc,190,30,0
Tyranitar DB+BrS/SE,548,29,9
Aggron DT+MeB/RT,581,40,15
Hydreigon DB+BrS/Fl,250,29,0
Sandshrew (Alolan) PS+NS/GB,299,29,0
Relicanth WG+AP/AT,411,16,0
Bombirdier SkP+Fl/RT,243,7,0
Swanna G+Fl/AJ,216,29,0
Qwilfish PSt+AT/SB,231,29,0
Drampa DB+Sw/O,252,29,0
Wartortle WG+AJ/IB,417,23,0
Mightyena SkP+Cr/PF,240,42,0
Feraligatr SC+HC/Cr,208,30,0
Lairon MSo+RT/RS,744,5,45
Grimer (Alolan) PJ+Cr/SlB,271,18,0
Murkrow Pk+DrlP/FoP,374,18,0
Revavroom PJ+GB/Ov,352,18,0
Starmie Psy+AJ/PG,235,29,0
Alomomola W+P/HP,478,5,0
Muk (Alolan) PJ+DP/SW,317,40,0
Raticate (Alolan) QA+Cr/HF,663,0,30
Druddigon DT+NS/RT,247,29,0
Kabuto MS+RT/AJ,744,0,45
Baxcalibur DB+GlR/Av,263,29,0
Corsola B+PG/RB,466,11,0
Frigibax DB+Av/DC,231,29,0
Carracosta RTh+BS/AP,283,18,0
Omanyte MS+RT/RB,744,0,45
Bisharp Sn+XS/DP,717,0,40
Duraludon DT+DC/FC,309,40,0
Vaporeon WG+AT/LR,418,1,0
Fraxure DT+NS/DC,283,29,0
Slowbro Cf+DrP/S,152,19,0
Golduck Cf+CrC/Li,217,24,0
Greninja WSh+NS/HC,527,0,5
Omastar MS+RS/HP,744,0,45
Bibarel RO+HF/S,456,6,0
Shellos MSl+BS/MB,406,1,0
Slowpoke Cf+Psh/WP,174,19,0
Haxorus DT+NS/DC,325,29,0
Quaxwell WA+AJ/AA,663,0,30
Bruxish Cf+AT/Psh,188,2,0
Poliwhirl MS+MB/Sc,192,41,0
Tirtouga WG+BS/AP,484,16,0
Brionne Ch+AJ/DV,214,35,0
Croconaw WG+Cr/IP,459,23,0
Prinplup B+IW/Re,349,12,0
Persian (Alolan) FA+FoP/TBl,327,29,0
Linoone (Galarian) Sn+BS/Dg,282,29,0
Seadra DB+DgP/Re,231,29,0
Tentacool PSt+Wr/WP,230,30,0
Slowking Cf+S/P,163,19,0
Zoroark SC+FoP/NSh,543,29,8
Crawdaunt Sn+NS/VG,275,29,0
Mantyke B+AA/WP,383,12,0
Tyrunt DT+RT/DC,480,16,0
Honchkrow Pk+BrB/DP,403,18,0
Skrelp Ac+Tw/AT,224,29,0
Noivern AS+Hu/HW,516,0,3
Octillery LO+WP/GS,826,0,60
Weavile Sn+FoP/Av,717,0,40
Kingler MS+VG/XS,263,29,0
Floatzel W+Sw/AJ,608,0,20
Cloyster IS+Av/Li,608,28,20
Overqwil PSt+SB/DP,663,5,30
Tyrantrum DT+MeB/RT,375,29,0
Sneasel IS+FoP/Av,663,5,30
Huntail WG+AT/Cr,652,0,28
Qwilfish (Hisuian) PSt+SB/DP,663,5,30
Stunky Bi+TBl/Cr,265,42,0
Basculin Tk+AT/AJ,232,29,0
Krabby MS+VG/RSh,309,29,0
Seel L+AT/IW,402,23,0
Varoom PJ+GB/GS,433,40,0
Absol PC+DP/Mh,706,29,38
Clamperl WG+BS/WP,652,0,28
Liepard Sn+DP/PR,717,5,40
