Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,449,0,0
Barbaracle FC+CrC/SE,330,0,0
Milotic DT+AT/Wr,312,16,0
Golisopod FC+XS/AJ,365,8,0
Goodra DB+AT/TP,457,40,0
Gyarados DB+Tw/AT,532,0,10
Perrserker SC+CC/TBl,352,8,0
Shelgon DB+Tw/Ft,701,100,62
Pawniard FC+NS/XS,445,16,0
Sliggoo DB+BS/DgP,691,0,59
Altaria DB+M/Ft,711,100,65
Blastoise RO+HC/SkB,334,32,0
Lapras Psy+SpA/DgP,134,34,0
Dewgong IS+IW/DR,369,40,0
Seaking Pk+DR/Mh,369,8,0
Walrein PS+ISp/Eq,405,10,0
Pelipper WA+WBW/Hu,750,0,77
Dragonair DB+AT/Wr,659,100,49
Dewott FC+XS/AT,379,24,0
Dondozo W+O/Li,494,13,0
Kingdra DB+Sw/S,577,0,24
Sandslash (Alolan) PS+DR/IP,360,40,0
Lumineon G+AT/SvW,430,5,0
Bronzong Cf+Psh/WBW,316,8,0
Dragonite DB+SP/TP,831,72,102
Thievul SkP+NS/PR,519,0,6
Zweilous DB+BS/DP,435,5,0
Lokix SkP+XS/TBl,545,0,14
Sealeo PS+BS/S,351,0,0
Dragalge DT+O/AT,659,0,49
Drapion PSt+Cr/AT,577,24,24
Samurott FC+HC/Mh,400,16,0
Castform (Rainy) WG+WBW/T,452,21,0
Wailord RO+S/Re,324,32,0
Malamar Psy+SP/FoP,294,13,0
Politoed MS+WBW/Eq,478,29,0
Kingambit MSo+FoP/XS,379,32,0
Samurott (Hisuian) FC+SSw/XS,219,32,0
Skuntank PJ+TBl/Cr,584,8,26
Arctibax DB+Av/DC,691,0,59
Tentacruel Ac+Sc/Pbk,442,5,0
Skarmory AS+BrB/SA,698,5,61
Salamence DT+Fl/BrS,879,64,117
Aron MSo+RT/BS,185,5,0
Klinklang TS+ZC/MrS,375,8,0
Kabutops FC+SE/AJ,421,16,0
Metagross FC+MM/Eq,408,16,0
Wailmer RO+BS/Sc,307,24,0
Tyranitar DB+BrS/SE,691,0,59
Aggron DT+MeB/RT,306,32,0
Hydreigon DB+BrS/Fl,759,100,80
Sandshrew (Alolan) PS+NS/GB,338,21,0
Relicanth WG+AP/AT,404,13,0
Bombirdier SkP+Fl/RT,652,0,47
Swanna G+Fl/AJ,629,8,40
Qwilfish PSt+AT/SB,467,32,0
Drampa DB+Sw/O,769,100,83
Wartortle WG+AJ/IB,558,5,18
Mightyena SkP+Cr/PF,587,0,27
Feraligatr SC+HC/Cr,545,5,14
Lairon MSo+RT/RS,292,16,0
Grimer (Alolan) PJ+Cr/SlB,701,0,62
Murkrow Pk+DrlP/FoP,779,100,86
Revavroom PJ+GB/Ov,487,32,0
Starmie Psy+AJ/PG,394,8,0
Alomomola W+P/HP,509,2,3
Muk (Alolan) PJ+DP/SW,603,32,32
Raticate (Alolan) QA+Cr/HF,581,40,25
Druddigon DT+NS/RT,730,100,71
Kabuto MS+RT/AJ,244,5,0
Baxcalibur DB+GlR/Av,377,5,0
Corsola B+PG/RB,324,32,0
Frigibax DB+Av/DC,691,0,59
Carracosta RTh+BS/AP,158,16,0
Omanyte MS+RT/RB,321,0,0
Bisharp Sn+XS/DP,447,32,0
Duraludon DT+DC/FC,672,16,53
Vaporeon WG+AT/LR,636,13,42
Fraxure DT+NS/DC,788,96,89
Slowbro Cf+DrP/S,243,16,0
Golduck Cf+CrC/Li,193,13,0
Greninja WSh+NS/HC,525,32,8
Omastar MS+RS/HP,366,8,0
Bibarel RO+HF/S,352,8,0
