Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,747,0,61
Barbaracle FC+CrC/SE,300,24,0
Milotic DT+AT/Wr,309,6,0
Golisopod FC+XS/AJ,449,15,0
Goodra DB+AT/TP,128,46,0
Gyarados DB+Tw/AT,123,46,0
Perrserker SC+CC/TBl,630,0,32
Shelgon DB+Tw/Ft,121,46,0
Pawniard FC+NS/XS,302,46,0
Sliggoo DB+BS/DgP,117,46,0
Altaria DB+M/Ft,108,46,0
Blastoise RO+HC/SkB,597,2,24
Lapras Psy+SpA/DgP,332,27,0
Dewgong IS+IW/DR,382,2,0
Seaking Pk+DR/Mh,347,24,0
Walrein PS+ISp/Eq,142,46,0
Pelipper WA+WBW/Hu,378,24,0
Dragonair DB+AT/Wr,110,37,0
Dewott FC+XS/AT,375,6,0
Dondozo W+O/Li,454,38,0
Kingdra DB+Sw/S,67,46,0
Sandslash (Alolan) PS+DR/IP,508,6,2
Lumineon G+AT/SvW,310,33,0
Bronzong Cf+Psh/WBW,650,0,37
Dragonite DB+SP/TP,106,19,0
Thievul SkP+NS/PR,393,6,0
Zweilous DB+BS/DP,107,46,0
Lokix SkP+XS/TBl,528,6,7
Sealeo PS+BS/S,309,6,0
Dragalge DT+O/AT,132,46,0
Drapion PSt+Cr/AT,436,33,0
Samurott FC+HC/Mh,363,15,0
Castform (Rainy) WG+WBW/T,577,2,19
Wailord RO+S/Re,597,2,24
Malamar Psy+SP/FoP,377,15,0
Politoed MS+WBW/Eq,540,2,10
Kingambit MSo+FoP/XS,443,6,0
Samurott (Hisuian) FC+SSw/XS,166,46,0
Skuntank PJ+TBl/Cr,446,33,0
Arctibax DB+Av/DC,524,6,6
Tentacruel Ac+Sc/Pbk,605,2,26
Skarmory AS+BrB/SA,711,0,52
Salamence DT+Fl/BrS,162,28,0
Aron MSo+RT/BS,413,9,0
Klinklang TS+ZC/MrS,760,0,64
Kabutops FC+SE/AJ,436,15,0
Metagross FC+MM/Eq,638,6,34
Wailmer RO+BS/Sc,314,33,0
Tyranitar DB+BrS/SE,125,46,0
Aggron DT+MeB/RT,377,33,0
Hydreigon DB+BrS/Fl,103,19,0
Sandshrew (Alolan) PS+NS/GB,536,6,9
Relicanth WG+AP/AT,404,11,0
Bombirdier SkP+Fl/RT,380,33,0
Swanna G+Fl/AJ,361,6,0
Qwilfish PSt+AT/SB,121,46,0
Drampa DB+Sw/O,104,19,0
Wartortle WG+AJ/IB,540,20,10
Mightyena SkP+Cr/PF,458,6,0
Feraligatr SC+HC/Cr,360,15,0
Lairon MSo+RT/RS,368,18,0
Grimer (Alolan) PJ+Cr/SlB,508,2,2
Murkrow Pk+DrlP/FoP,650,6,37
Revavroom PJ+GB/Ov,544,6,11
Starmie Psy+AJ/PG,423,15,0
Alomomola W+P/HP,666,7,41
Muk (Alolan) PJ+DP/SW,508,2,2
Raticate (Alolan) QA+Cr/HF,350,33,0
Druddigon DT+NS/RT,128,46,0
Kabuto MS+RT/AJ,375,42,0
Baxcalibur DB+GlR/Av,181,19,0
Corsola B+PG/RB,447,38,0
Frigibax DB+Av/DC,194,46,0
Carracosta RTh+BS/AP,295,15,0
Omanyte MS+RT/RB,346,42,0
Bisharp Sn+XS/DP,808,6,76
Duraludon DT+DC/FC,209,46,0
Vaporeon WG+AT/LR,581,2,20
Fraxure DT+NS/DC,161,28,0
Slowbro Cf+DrP/S,256,33,0
Golduck Cf+CrC/Li,360,15,0
Greninja WSh+NS/HC,426,6,0
Omastar MS+RS/HP,334,42,0
Bibarel RO+HF/S,416,42,0
Shellos MSl+BS/MB,577,2,19
Slowpoke Cf+Psh/WP,333,33,0
Haxorus DT+NS/DC,184,28,0
Quaxwell WA+AJ/AA,528,2,7
Bruxish Cf+AT/Psh,418,15,0
Poliwhirl MS+MB/Sc,678,2,44
Tirtouga WG+BS/AP,473,11,0
Brionne Ch+AJ/DV,107,28,0
Croconaw WG+Cr/IP,682,2,45
Prinplup B+IW/Re,481,38,0
Persian (Alolan) FA+FoP/TBl,436,42,0
Linoone (Galarian) Sn+BS/Dg,370,33,0
Seadra DB+DgP/Re,136,46,0
Tentacool PSt+Wr/WP,560,2,15
Slowking Cf+S/P,552,2,13
Zoroark SC+FoP/NSh,650,6,37
Crawdaunt Sn+NS/VG,581,6,20
Mantyke B+AA/WP,796,2,73
Tyrunt DT+RT/DC,410,15,0
Honchkrow Pk+BrB/DP,650,6,37
Skrelp Ac+Tw/AT,374,6,0
Noivern AS+Hu/HW,666,15,41
Octillery LO+WP/GS,402,33,0
Weavile Sn+FoP/Av,808,6,76
Kingler MS+VG/XS,569,24,17
Floatzel W+Sw/AJ,488,15,0
Cloyster IS+Av/Li,376,6,0
Overqwil PSt+SB/DP,483,9,0
Tyrantrum DT+MeB/RT,120,37,0
Sneasel IS+FoP/Av,324,46,0
Huntail WG+AT/Cr,682,2,45
Qwilfish (Hisuian) PSt+SB/DP,475,9,0
Stunky Bi+TBl/Cr,536,9,9
Basculin Tk+AT/AJ,476,33,0
Krabby MS+VG/RSh,577,15,19
Seel L+AT/IW,613,2,28
Varoom PJ+GB/GS,630,6,32
Absol PC+DP/Mh,764,6,65
Clamperl WG+BS/WP,682,2,45
Liepard Sn+DP/PR,808,6,76
Goldeen Pk+AT/HA,589,2,22
Clauncher WG+AJ/Crbh,682,2,45
Totodile WG+AJ/Cr,682,2,45
Wugtrio MSl+Dg/S,589,6,22
Corphish B+VG/AJ,788,15,71
Popplio WG+AT/AJ,585,2,21
Sharpedo W+Cr/PF,674,6,43
Simipour WG+Cr/S,691,42,47
Clawitzer SD+Crbh/DP,520,2,5
Piplup B+DrlP/IW,630,2,32
Drizzile WG+S/WP,691,42,47
Frogadier B+S/AA,747,2,61
Axew Scr+DC/AT,181,46,0
Gorebyss Cf+WP/DK,504,2,1
Inteleon WG+SB/S,752,6,62
