Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,337,41,0
Barbaracle FC+CrC/SE,160,46,0
Milotic DT+AT/Wr,446,17,0
Golisopod FC+XS/AJ,529,1,7
Goodra DB+AT/TP,482,9,0
Gyarados DB+Tw/AT,547,4,11
Perrserker SC+CC/TBl,155,51,0
Shelgon DB+Tw/Ft,534,1,8
Pawniard FC+NS/XS,155,51,0
Sliggoo DB+BS/DgP,191,46,0
Altaria DB+M/Ft,445,12,0
Blastoise RO+HC/SkB,426,9,0
Lapras Psy+SpA/DgP,486,36,0
Dewgong IS+IW/DR,343,4,0
Seaking Pk+DR/Mh,500,9,0
Walrein PS+ISp/Eq,165,30,0
Pelipper WA+WBW/Hu,213,46,0
Dragonair DB+AT/Wr,240,46,0
Dewott FC+XS/AT,551,17,12
Dondozo W+O/Li,411,33,0
Kingdra DB+Sw/S,491,9,0
Sandslash (Alolan) PS+DR/IP,124,30,0
Lumineon G+AT/SvW,452,33,0
Bronzong Cf+Psh/WBW,589,4,21
Dragonite DB+SP/TP,225,30,0
Thievul SkP+NS/PR,722,1,52
Zweilous DB+BS/DP,576,17,18
Lokix SkP+XS/TBl,568,1,16
Sealeo PS+BS/S,181,46,0
Dragalge DT+O/AT,464,1,0
Drapion PSt+Cr/AT,542,25,10
Samurott FC+HC/Mh,224,46,0
Castform (Rainy) WG+WBW/T,512,33,3
Wailord RO+S/Re,472,9,0
Malamar Psy+SP/FoP,683,17,43
Politoed MS+WBW/Eq,619,25,28
Kingambit MSo+FoP/XS,354,22,0
Samurott (Hisuian) FC+SSw/XS,576,1,18
Skuntank PJ+TBl/Cr,508,9,2
Arctibax DB+Av/DC,241,46,0
Tentacruel Ac+Sc/Pbk,400,6,0
Skarmory AS+BrB/SA,309,44,0
Salamence DT+Fl/BrS,286,38,0
Aron MSo+RT/BS,90,38,0
Klinklang TS+ZC/MrS,350,6,0
Kabutops FC+SE/AJ,181,46,0
Metagross FC+MM/Eq,177,51,0
Wailmer RO+BS/Sc,458,9,0
Tyranitar DB+BrS/SE,154,46,0
Aggron DT+MeB/RT,245,20,0
Hydreigon DB+BrS/Fl,262,46,0
Sandshrew (Alolan) PS+NS/GB,133,38,0
Relicanth WG+AP/AT,296,12,0
Bombirdier SkP+Fl/RT,743,4,57
Swanna G+Fl/AJ,227,46,0
Qwilfish PSt+AT/SB,662,1,38
Drampa DB+Sw/O,265,46,0
Wartortle WG+AJ/IB,399,14,0
Mightyena SkP+Cr/PF,606,1,25
Feraligatr SC+HC/Cr,628,1,30
Lairon MSo+RT/RS,105,46,0
Grimer (Alolan) PJ+Cr/SlB,564,9,15
Murkrow Pk+DrlP/FoP,504,1,1
Revavroom PJ+GB/Ov,445,22,0
Starmie Psy+AJ/PG,293,46,0
Alomomola W+P/HP,589,4,21
Muk (Alolan) PJ+DP/SW,512,25,3
Raticate (Alolan) QA+Cr/HF,410,30,0
Druddigon DT+NS/RT,260,46,0
Kabuto MS+RT/AJ,494,20,0
Baxcalibur DB+GlR/Av,263,38,0
Corsola B+PG/RB,313,4,0
Frigibax DB+Av/DC,244,46,0
Carracosta RTh+BS/AP,141,38,0
Omanyte MS+RT/RB,460,20,0
Bisharp Sn+XS/DP,480,49,0
Duraludon DT+DC/FC,404,9,0
Vaporeon WG+AT/LR,555,17,13
Fraxure DT+NS/DC,309,46,0
