Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,783,52,97
Barbaracle FC+CrC/SE,456,70,0
Milotic DT+AT/Wr,412,72,0
Golisopod FC+XS/AJ,449,14,0
Goodra DB+AT/TP,397,62,0
Gyarados DB+Tw/AT,748,62,85
Perrserker SC+CC/TBl,809,60,106
Shelgon DB+Tw/Ft,654,62,53
Pawniard FC+NS/XS,470,29,0
Sliggoo DB+BS/DgP,386,66,0
Altaria DB+M/Ft,489,90,0
Blastoise RO+HC/SkB,450,78,0
Lapras Psy+SpA/DgP,526,90,9
Dewgong IS+IW/DR,372,78,0
Seaking Pk+DR/Mh,478,66,0
Walrein PS+ISp/Eq,428,66,0
Pelipper WA+WBW/Hu,473,22,0
Dragonair DB+AT/Wr,492,12,0
Dewott FC+XS/AT,508,76,3
Dondozo W+O/Li,481,90,0
Kingdra DB+Sw/S,406,64,0
Sandslash (Alolan) PS+DR/IP,396,66,0
Lumineon G+AT/SvW,427,78,0
Bronzong Cf+Psh/WBW,847,48,119
Dragonite DB+SP/TP,681,58,62
Thievul SkP+NS/PR,322,82,0
Zweilous DB+BS/DP,353,66,0
Lokix SkP+XS/TBl,471,26,0
Sealeo PS+BS/S,395,16,0
Dragalge DT+O/AT,477,72,0
Drapion PSt+Cr/AT,381,90,0
Samurott FC+HC/Mh,474,14,0
Castform (Rainy) WG+WBW/T,584,74,29
Wailord RO+S/Re,514,80,5
Malamar Psy+SP/FoP,587,70,30
Politoed MS+WBW/Eq,474,66,0
Kingambit MSo+FoP/XS,451,29,0
Samurott (Hisuian) FC+SSw/XS,424,24,0
Skuntank PJ+TBl/Cr,408,86,0
Arctibax DB+Av/DC,480,22,0
Tentacruel Ac+Sc/Pbk,514,88,5
Skarmory AS+BrB/SA,652,82,52
Salamence DT+Fl/BrS,748,48,85
Aron MSo+RT/BS,393,21,0
Klinklang TS+ZC/MrS,807,70,105
Kabutops FC+SE/AJ,716,52,74
Metagross FC+MM/Eq,850,36,120
Wailmer RO+BS/Sc,458,74,0
Tyranitar DB+BrS/SE,429,18,0
Aggron DT+MeB/RT,471,84,0
Hydreigon DB+BrS/Fl,405,12,0
Sandshrew (Alolan) PS+NS/GB,625,64,43
Relicanth WG+AP/AT,414,84,0
Bombirdier SkP+Fl/RT,491,34,0
Swanna G+Fl/AJ,552,68,18
Qwilfish PSt+AT/SB,681,62,62
Drampa DB+Sw/O,678,8,61
Wartortle WG+AJ/IB,464,86,0
Mightyena SkP+Cr/PF,432,26,0
Feraligatr SC+HC/Cr,818,64,109
Lairon MSo+RT/RS,495,78,0
Grimer (Alolan) PJ+Cr/SlB,415,44,0
Murkrow Pk+DrlP/FoP,359,14,0
Revavroom PJ+GB/Ov,751,60,86
Starmie Psy+AJ/PG,847,36,119
Alomomola W+P/HP,422,50,0
Muk (Alolan) PJ+DP/SW,502,100,1
Raticate (Alolan) QA+Cr/HF,270,35,0
Druddigon DT+NS/RT,704,60,70
Kabuto MS+RT/AJ,540,64,14
Baxcalibur DB+GlR/Av,713,52,73
Corsola B+PG/RB,436,78,0
Frigibax DB+Av/DC,666,60,57
Carracosta RTh+BS/AP,628,60,44
Omanyte MS+RT/RB,490,27,0
