Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,584,7,26
Barbaracle FC+CrC/SE,330,0,0
Milotic DT+AT/Wr,312,16,0
Golisopod FC+XS/AJ,365,8,0
Goodra DB+AT/TP,427,32,0
Gyarados DB+Tw/AT,542,0,13
Perrserker SC+CC/TBl,352,8,0
Shelgon DB+Tw/Ft,701,100,62
Pawniard FC+NS/XS,445,16,0
Sliggoo DB+BS/DgP,701,0,62
Altaria DB+M/Ft,701,100,62
Blastoise RO+HC/SkB,473,7,0
Lapras Psy+SpA/DgP,192,14,0
Dewgong IS+IW/DR,461,5,0
Seaking Pk+DR/Mh,369,8,0
Walrein PS+ISp/Eq,500,5,0
Pelipper WA+WBW/Hu,750,0,77
Dragonair DB+AT/Wr,558,100,18
Dewott FC+XS/AT,365,16,0
Dondozo W+O/Li,535,7,11
Kingdra DB+Sw/S,587,0,27
Sandslash (Alolan) PS+DR/IP,727,7,70
Lumineon G+AT/SvW,459,15,0
Bronzong Cf+Psh/WBW,316,8,0
Dragonite DB+SP/TP,831,72,102
Thievul SkP+NS/PR,519,0,6
Zweilous DB+BS/DP,701,0,62
Lokix SkP+XS/TBl,545,0,14
Sealeo PS+BS/S,392,13,0
Dragalge DT+O/AT,659,0,49
Drapion PSt+Cr/AT,577,24,24
Samurott FC+HC/Mh,386,8,0
Castform (Rainy) WG+WBW/T,472,23,0
Wailord RO+S/Re,481,7,0
Malamar Psy+SP/FoP,276,40,0
Politoed MS+WBW/Eq,506,31,2
Kingambit MSo+FoP/XS,516,7,5
Samurott (Hisuian) FC+SSw/XS,204,24,0
Skuntank PJ+TBl/Cr,584,8,26
Arctibax DB+Av/DC,701,0,62
Tentacruel Ac+Sc/Pbk,685,7,57
Skarmory AS+BrB/SA,698,100,61
Salamence DT+Fl/BrS,879,64,117
Aron MSo+RT/BS,314,8,0
Klinklang TS+ZC/MrS,375,8,0
Kabutops FC+SE/AJ,406,8,0
Metagross FC+MM/Eq,394,8,0
Wailmer RO+BS/Sc,466,7,0
Tyranitar DB+BrS/SE,701,0,62
Aggron DT+MeB/RT,759,7,80
Hydreigon DB+BrS/Fl,759,100,80
Sandshrew (Alolan) PS+NS/GB,668,7,52
Relicanth WG+AP/AT,672,7,53
Bombirdier SkP+Fl/RT,652,0,47
Swanna G+Fl/AJ,675,0,54
Qwilfish PSt+AT/SB,542,7,13
Drampa DB+Sw/O,769,100,83
Wartortle WG+AJ/IB,577,7,24
Mightyena SkP+Cr/PF,574,0,23
Feraligatr SC+HC/Cr,561,7,19
Lairon MSo+RT/RS,292,16,0
Grimer (Alolan) PJ+Cr/SlB,701,0,62
Murkrow Pk+DrlP/FoP,779,100,86
Revavroom PJ+GB/Ov,522,7,7
Starmie Psy+AJ/PG,394,8,0
Alomomola W+P/HP,564,31,20
Muk (Alolan) PJ+DP/SW,623,7,38
Raticate (Alolan) QA+Cr/HF,594,7,29
Druddigon DT+NS/RT,607,100,33
