Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,236,28,0
Barbaracle FC+CrC/SE,434,12,0
Milotic DT+AT/Wr,332,21,0
Golisopod FC+XS/AJ,525,15,6
Goodra DB+AT/TP,303,22,0
Gyarados DB+Tw/AT,587,12,21
Perrserker SC+CC/TBl,151,36,0
Shelgon DB+Tw/Ft,321,28,0
Pawniard FC+NS/XS,348,22,0
Sliggoo DB+BS/DgP,316,12,0
Altaria DB+M/Ft,520,1,5
Blastoise RO+HC/SkB,330,21,0
Lapras Psy+SpA/DgP,357,27,0
Dewgong IS+IW/DR,372,30,0
Seaking Pk+DR/Mh,344,18,0
Walrein PS+ISp/Eq,376,9,0
Pelipper WA+WBW/Hu,491,18,0
Dragonair DB+AT/Wr,303,22,0
Dewott FC+XS/AT,318,12,0
Dondozo W+O/Li,235,37,0
Kingdra DB+Sw/S,233,28,0
Sandslash (Alolan) PS+DR/IP,424,18,0
Lumineon G+AT/SvW,364,42,0
Bronzong Cf+Psh/WBW,250,28,0
Dragonite DB+SP/TP,97,33,0
Thievul SkP+NS/PR,389,28,0
Zweilous DB+BS/DP,328,15,0
Lokix SkP+XS/TBl,344,7,0
Sealeo PS+BS/S,389,30,0
Dragalge DT+O/AT,296,19,0
Drapion PSt+Cr/AT,402,28,0
Samurott FC+HC/Mh,316,28,0
Castform (Rainy) WG+WBW/T,260,25,0
Wailord RO+S/Re,318,21,0
Malamar Psy+SP/FoP,276,4,0
Politoed MS+WBW/Eq,280,3,0
Kingambit MSo+FoP/XS,354,28,0
Samurott (Hisuian) FC+SSw/XS,306,19,0
Skuntank PJ+TBl/Cr,268,4,0
Arctibax DB+Av/DC,440,15,0
Tentacruel Ac+Sc/Pbk,358,36,0
Skarmory AS+BrB/SA,704,0,49
Salamence DT+Fl/BrS,662,0,39
Aron MSo+RT/BS,440,30,0
Klinklang TS+ZC/MrS,355,19,0
Kabutops FC+SE/AJ,318,7,0
Metagross FC+MM/Eq,298,4,0
Wailmer RO+BS/Sc,328,30,0
Tyranitar DB+BrS/SE,691,0,46
Aggron DT+MeB/RT,334,3,0
Hydreigon DB+BrS/Fl,344,22,0
Sandshrew (Alolan) PS+NS/GB,456,24,0
Relicanth WG+AP/AT,388,30,0
Bombirdier SkP+Fl/RT,629,0,31
Swanna G+Fl/AJ,600,21,24
Qwilfish PSt+AT/SB,341,28,0
Drampa DB+Sw/O,313,10,0
Wartortle WG+AJ/IB,456,1,0
Mightyena SkP+Cr/PF,383,25,0
Feraligatr SC+HC/Cr,316,28,0
Lairon MSo+RT/RS,466,30,0
Grimer (Alolan) PJ+Cr/SlB,579,2,19
Murkrow Pk+DrlP/FoP,641,0,34
Revavroom PJ+GB/Ov,520,2,5
Starmie Psy+AJ/PG,375,28,0
Alomomola W+P/HP,222,27,0
Muk (Alolan) PJ+DP/SW,562,2,15
Raticate (Alolan) QA+Cr/HF,396,30,0
Druddigon DT+NS/RT,354,31,0
Kabuto MS+RT/AJ,608,9,26
Baxcalibur DB+GlR/Av,299,10,0
Corsola B+PG/RB,537,1,9
Frigibax DB+Av/DC,554,0,13
Carracosta RTh+BS/AP,512,30,3
Omanyte MS+RT/RB,440,18,0
Bisharp Sn+XS/DP,471,21,0
Duraludon DT+DC/FC,314,6,0
Vaporeon WG+AT/LR,287,40,0
Fraxure DT+NS/DC,364,22,0
Slowbro Cf+DrP/S,329,27,0
Golduck Cf+CrC/Li,313,28,0
Greninja WSh+NS/HC,356,22,0
Omastar MS+RS/HP,454,9,0
Bibarel RO+HF/S,342,21,0
Shellos MSl+BS/MB,277,37,0
Slowpoke Cf+Psh/WP,376,2,0
Haxorus DT+NS/DC,368,10,0
Quaxwell WA+AJ/AA,351,18,0
Bruxish Cf+AT/Psh,354,25,0
Poliwhirl MS+MB/Sc,307,18,0
Tirtouga WG+BS/AP,465,33,0
Brionne Ch+AJ/DV,504,2,1
Croconaw WG+Cr/IP,370,33,0
Prinplup B+IW/Re,566,1,16
Persian (Alolan) FA+FoP/TBl,327,13,0
Linoone (Galarian) Sn+BS/Dg,487,2,0
Seadra DB+DgP/Re,350,25,0
Tentacool PSt+Wr/WP,508,5,2
Slowking Cf+S/P,329,27,0
Zoroark SC+FoP/NSh,591,7,22
Crawdaunt Sn+NS/VG,380,22,0
Mantyke B+AA/WP,604,1,25
Tyrunt DT+RT/DC,445,27,0
Honchkrow Pk+BrB/DP,570,10,17
Skrelp Ac+Tw/AT,541,2,10
Noivern AS+Hu/HW,633,24,32
Octillery LO+WP/GS,335,28,0
Weavile Sn+FoP/Av,687,0,45
Kingler MS+VG/XS,473,12,0
Floatzel W+Sw/AJ,466,9,0
Cloyster IS+Av/Li,658,15,38
Overqwil PSt+SB/DP,579,24,19
Tyrantrum DT+MeB/RT,297,10,0
Sneasel IS+FoP/Av,670,0,41
Huntail WG+AT/Cr,399,37,0
Qwilfish (Hisuian) PSt+SB/DP,625,27,30
Stunky Bi+TBl/Cr,725,18,54
Basculin Tk+AT/AJ,360,37,0
Krabby MS+VG/RSh,579,15,19
Seel L+AT/IW,500,13,0
Varoom PJ+GB/GS,562,2,15
Absol PC+DP/Mh,512,0,3
Clamperl WG+BS/WP,357,25,0
Liepard Sn+DP/PR,608,3,26
Goldeen Pk+AT/HA,516,2,4
Clauncher WG+AJ/Crbh,604,2,25
Totodile WG+AJ/Cr,354,37,0
Wugtrio MSl+Dg/S,388,10,0
Corphish B+VG/AJ,401,37,0
Popplio WG+AT/AJ,362,37,0
Sharpedo W+Cr/PF,448,10,0
Simipour WG+Cr/S,333,22,0
Clawitzer SD+Crbh/DP,366,28,0
Piplup B+DrlP/IW,700,2,48
Drizzile WG+S/WP,328,19,0
Frogadier B+S/AA,508,2,2
Axew Scr+DC/AT,504,2,1
Gorebyss Cf+WP/DK,380,25,0
Inteleon WG+SB/S,457,6,0
