Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,333,17,0
Barbaracle FC+CrC/SE,434,2,0
Milotic DT+AT/Wr,507,3,2
Golisopod FC+XS/AJ,384,5,0
Goodra DB+AT/TP,333,6,0
Gyarados DB+Tw/AT,330,17,0
Perrserker SC+CC/TBl,818,22,84
Shelgon DB+Tw/Ft,455,9,0
Pawniard FC+NS/XS,655,2,41
Sliggoo DB+BS/DgP,335,22,0
Altaria DB+M/Ft,365,7,0
Blastoise RO+HC/SkB,357,38,0
Lapras Psy+SpA/DgP,647,3,39
Dewgong IS+IW/DR,643,3,38
Seaking Pk+DR/Mh,438,26,0
Walrein PS+ISp/Eq,647,38,39
Pelipper WA+WBW/Hu,334,21,0
Dragonair DB+AT/Wr,437,5,0
Dewott FC+XS/AT,369,6,0
Dondozo W+O/Li,628,6,34
Kingdra DB+Sw/S,541,25,11
Sandslash (Alolan) PS+DR/IP,859,2,95
Lumineon G+AT/SvW,328,21,0
Bronzong Cf+Psh/WBW,731,3,61
Dragonite DB+SP/TP,318,10,0
Thievul SkP+NS/PR,825,2,86
Zweilous DB+BS/DP,791,2,77
Lokix SkP+XS/TBl,791,2,77
Sealeo PS+BS/S,628,3,34
Dragalge DT+O/AT,327,21,0
Drapion PSt+Cr/AT,534,3,9
Samurott FC+HC/Mh,430,5,0
Castform (Rainy) WG+WBW/T,651,3,40
Wailord RO+S/Re,392,38,0
Malamar Psy+SP/FoP,852,2,93
Politoed MS+WBW/Eq,435,34,0
Kingambit MSo+FoP/XS,859,2,95
Samurott (Hisuian) FC+SSw/XS,500,2,0
Skuntank PJ+TBl/Cr,424,34,0
Arctibax DB+Av/DC,734,18,62
Tentacruel Ac+Sc/Pbk,385,3,0
Skarmory AS+BrB/SA,413,35,0
Salamence DT+Fl/BrS,324,10,0
Aron MSo+RT/BS,893,2,104
Klinklang TS+ZC/MrS,746,18,65
Kabutops FC+SE/AJ,636,2,36
Metagross FC+MM/Eq,617,1,31
Wailmer RO+BS/Sc,625,3,33
Tyranitar DB+BrS/SE,791,2,77
Aggron DT+MeB/RT,784,14,75
Hydreigon DB+BrS/Fl,708,2,55
Sandshrew (Alolan) PS+NS/GB,859,2,95
Relicanth WG+AP/AT,670,3,45
Bombirdier SkP+Fl/RT,723,17,59
Swanna G+Fl/AJ,313,21,0
Qwilfish PSt+AT/SB,345,25,0
Drampa DB+Sw/O,239,37,0
Wartortle WG+AJ/IB,625,1,33
Mightyena SkP+Cr/PF,636,2,36
Feraligatr SC+HC/Cr,609,29,29
Lairon MSo+RT/RS,893,2,104
Grimer (Alolan) PJ+Cr/SlB,406,34,0
Murkrow Pk+DrlP/FoP,757,2,68
Revavroom PJ+GB/Ov,571,3,19
Starmie Psy+AJ/PG,844,6,91
Alomomola W+P/HP,647,0,39
Muk (Alolan) PJ+DP/SW,625,3,33
Raticate (Alolan) QA+Cr/HF,825,2,86
Druddigon DT+NS/RT,625,13,33
Kabuto MS+RT/AJ,712,2,56
Baxcalibur DB+GlR/Av,696,2,52
Corsola B+PG/RB,659,3,42
Frigibax DB+Av/DC,708,2,55
Carracosta RTh+BS/AP,723,2,59
Omanyte MS+RT/RB,696,6,52
Bisharp Sn+XS/DP,905,2,107
Duraludon DT+DC/FC,768,2,71
Vaporeon WG+AT/LR,659,3,42
Fraxure DT+NS/DC,628,1,34
Slowbro Cf+DrP/S,859,21,95
Golduck Cf+CrC/Li,579,29,21
Greninja WSh+NS/HC,666,2,44
Omastar MS+RS/HP,893,2,104
Bibarel RO+HF/S,659,18,42
Shellos MSl+BS/MB,556,3,15
Slowpoke Cf+Psh/WP,882,1,101
Haxorus DT+NS/DC,625,2,33
Quaxwell WA+AJ/AA,560,3,16
Bruxish Cf+AT/Psh,890,2,103
Poliwhirl MS+MB/Sc,647,3,39
Tirtouga WG+BS/AP,621,3,32
Brionne Ch+AJ/DV,475,13,0
Croconaw WG+Cr/IP,670,3,45
Prinplup B+IW/Re,712,3,56
Persian (Alolan) FA+FoP/TBl,856,2,94
Linoone (Galarian) Sn+BS/Dg,928,2,113
Seadra DB+DgP/Re,746,9,65
Tentacool PSt+Wr/WP,579,5,21
Slowking Cf+S/P,882,1,101
Zoroark SC+FoP/NSh,859,2,95
Crawdaunt Sn+NS/VG,765,2,70
Mantyke B+AA/WP,412,12,0
Tyrunt DT+RT/DC,655,34,41
Honchkrow Pk+BrB/DP,723,2,59
Skrelp Ac+Tw/AT,358,37,0
Noivern AS+Hu/HW,480,1,0
Octillery LO+WP/GS,700,21,53
Weavile Sn+FoP/Av,905,2,107
Kingler MS+VG/XS,511,2,3
Floatzel W+Sw/AJ,814,2,83
Cloyster IS+Av/Li,837,18,89
Overqwil PSt+SB/DP,768,17,71
Tyrantrum DT+MeB/RT,731,14,61
Sneasel IS+FoP/Av,837,2,89
Huntail WG+AT/Cr,837,5,89
Qwilfish (Hisuian) PSt+SB/DP,768,21,71
Stunky Bi+TBl/Cr,666,3,44
Basculin Tk+AT/AJ,723,21,59
Krabby MS+VG/RSh,628,2,34
Seel L+AT/IW,693,3,51
Varoom PJ+GB/GS,625,3,33
Absol PC+DP/Mh,928,2,113
Clamperl WG+BS/WP,837,5,89
Liepard Sn+DP/PR,905,2,107
Goldeen Pk+AT/HA,662,13,43
Clauncher WG+AJ/Crbh,799,25,79
Totodile WG+AJ/Cr,806,21,81
Wugtrio MSl+Dg/S,723,2,59
Corphish B+VG/AJ,859,1,95
Popplio WG+AT/AJ,814,17,83
Sharpedo W+Cr/PF,799,72,79
Simipour WG+Cr/S,734,13,62
Clawitzer SD+Crbh/DP,734,5,62
Piplup B+DrlP/IW,651,25,40
Drizzile WG+S/WP,734,13,62
Frogadier B+S/AA,837,13,89
Axew Scr+DC/AT,666,9,44
Gorebyss Cf+WP/DK,882,6,101
Inteleon WG+SB/S,780,2,74
