Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,240,0,0
Barbaracle FC+CrC/SE,352,14,0
Milotic DT+AT/Wr,427,8,0
Golisopod FC+XS/AJ,375,14,0
Goodra DB+AT/TP,158,32,0
Gyarados DB+Tw/AT,730,56,48
Perrserker SC+CC/TBl,239,24,0
Shelgon DB+Tw/Ft,211,0,0
Pawniard FC+NS/XS,273,24,0
Sliggoo DB+BS/DgP,144,32,0
Altaria DB+M/Ft,311,32,0
Blastoise RO+HC/SkB,576,100,16
Lapras Psy+SpA/DgP,343,8,0
Dewgong IS+IW/DR,533,0,7
Seaking Pk+DR/Mh,442,0,0
Walrein PS+ISp/Eq,470,0,0
Pelipper WA+WBW/Hu,798,64,62
Dragonair DB+AT/Wr,181,32,0
Dewott FC+XS/AT,352,14,0
Dondozo W+O/Li,509,0,2
Kingdra DB+Sw/S,271,32,0
Sandslash (Alolan) PS+DR/IP,320,24,0
Lumineon G+AT/SvW,408,8,0
Bronzong Cf+Psh/WBW,333,24,0
Dragonite DB+SP/TP,362,0,0
Thievul SkP+NS/PR,196,16,0
Zweilous DB+BS/DP,164,32,0
Lokix SkP+XS/TBl,196,48,0
Sealeo PS+BS/S,467,50,0
Dragalge DT+O/AT,221,6,0
Drapion PSt+Cr/AT,233,32,0
Samurott FC+HC/Mh,386,14,0
Castform (Rainy) WG+WBW/T,493,50,0
Wailord RO+S/Re,725,100,47
Malamar Psy+SP/FoP,258,0,0
Politoed MS+WBW/Eq,402,0,0
Kingambit MSo+FoP/XS,290,0,0
Samurott (Hisuian) FC+SSw/XS,397,24,0
Skuntank PJ+TBl/Cr,287,40,0
Arctibax DB+Av/DC,185,48,0
Tentacruel Ac+Sc/Pbk,454,0,0
Skarmory AS+BrB/SA,438,14,0
Salamence DT+Fl/BrS,388,30,0
Aron MSo+RT/BS,267,8,0
Klinklang TS+ZC/MrS,322,8,0
Kabutops FC+SE/AJ,436,14,0
Metagross FC+MM/Eq,274,24,0
Wailmer RO+BS/Sc,581,100,17
Tyranitar DB+BrS/SE,266,32,0
Aggron DT+MeB/RT,320,24,0
Hydreigon DB+BrS/Fl,198,32,0
Sandshrew (Alolan) PS+NS/GB,311,8,0
Relicanth WG+AP/AT,434,24,0
Bombirdier SkP+Fl/RT,286,8,0
Swanna G+Fl/AJ,663,56,34
Qwilfish PSt+AT/SB,491,40,0
Drampa DB+Sw/O,200,32,0
Wartortle WG+AJ/IB,428,24,0
Mightyena SkP+Cr/PF,180,48,0
Feraligatr SC+HC/Cr,440,80,0
Lairon MSo+RT/RS,288,24,0
Grimer (Alolan) PJ+Cr/SlB,295,8,0
Murkrow Pk+DrlP/FoP,644,72,30
Revavroom PJ+GB/Ov,306,32,0
Starmie Psy+AJ/PG,721,80,46
Alomomola W+P/HP,629,0,27
Muk (Alolan) PJ+DP/SW,266,8,0
Raticate (Alolan) QA+Cr/HF,226,8,0
Druddigon DT+NS/RT,222,0,0
Kabuto MS+RT/AJ,774,88,57
Baxcalibur DB+GlR/Av,279,48,0
Corsola B+PG/RB,473,50,0
Frigibax DB+Av/DC,224,48,0
Carracosta RTh+BS/AP,416,80,0
Omanyte MS+RT/RB,495,8,0
Bisharp Sn+XS/DP,390,0,0
Duraludon DT+DC/FC,271,8,0
Vaporeon WG+AT/LR,524,100,5
Fraxure DT+NS/DC,258,40,0
Slowbro Cf+DrP/S,409,6,0
Golduck Cf+CrC/Li,754,88,53
Greninja WSh+NS/HC,855,72,74
Omastar MS+RS/HP,467,0,0
Bibarel RO+HF/S,750,96,52
Shellos MSl+BS/MB,673,100,36
Slowpoke Cf+Psh/WP,543,100,9
Haxorus DT+NS/DC,296,40,0
Quaxwell WA+AJ/AA,701,88,42
Bruxish Cf+AT/Psh,735,72,49
Poliwhirl MS+MB/Sc,615,100,24
Tirtouga WG+BS/AP,469,6,0
Brionne Ch+AJ/DV,562,88,13
Croconaw WG+Cr/IP,634,100,28
Prinplup B+IW/Re,759,100,54
Persian (Alolan) FA+FoP/TBl,214,24,0
Linoone (Galarian) Sn+BS/Dg,233,0,0
Seadra DB+DgP/Re,591,80,19
Tentacool PSt+Wr/WP,451,0,0
Slowking Cf+S/P,644,64,30
Zoroark SC+FoP/NSh,310,6,0
Crawdaunt Sn+NS/VG,721,72,46
Mantyke B+AA/WP,822,80,67
Tyrunt DT+RT/DC,228,24,0
Honchkrow Pk+BrB/DP,677,64,37
Skrelp Ac+Tw/AT,533,88,7
Noivern AS+Hu/HW,313,8,0
Octillery LO+WP/GS,855,80,74
Weavile Sn+FoP/Av,386,0,0
Kingler MS+VG/XS,817,72,66
Floatzel W+Sw/AJ,754,72,53
Cloyster IS+Av/Li,750,96,52
Overqwil PSt+SB/DP,368,8,0
Tyrantrum DT+MeB/RT,245,8,0
Sneasel IS+FoP/Av,387,6,0
Huntail WG+AT/Cr,692,88,40
Qwilfish (Hisuian) PSt+SB/DP,326,8,0
Stunky Bi+TBl/Cr,187,8,0
Basculin Tk+AT/AJ,591,80,19
Krabby MS+VG/RSh,846,64,72
Seel L+AT/IW,379,8,0
Varoom PJ+GB/GS,400,96,0
Absol PC+DP/Mh,774,88,57
Clamperl WG+BS/WP,692,88,40
Liepard Sn+DP/PR,457,50,0
Goldeen Pk+AT/HA,721,80,46
Clauncher WG+AJ/Crbh,692,88,40
Totodile WG+AJ/Cr,711,88,44
Wugtrio MSl+Dg/S,692,64,40
Corphish B+VG/AJ,802,72,63
Popplio WG+AT/AJ,721,80,46
Sharpedo W+Cr/PF,754,56,53
Simipour WG+Cr/S,745,72,51
Clawitzer SD+Crbh/DP,649,80,31
Piplup B+DrlP/IW,817,40,66
Drizzile WG+S/WP,716,80,45
Frogadier B+S/AA,778,80,58
Axew Scr+DC/AT,276,48,0
Gorebyss Cf+WP/DK,764,32,55
Inteleon WG+SB/S,774,64,57
