Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,174,18,0
Barbaracle FC+CrC/SE,265,44,0
Milotic DT+AT/Wr,473,32,0
Golisopod FC+XS/AJ,236,30,0
Goodra DB+AT/TP,559,3,22
Gyarados DB+Tw/AT,634,4,50
Perrserker SC+CC/TBl,205,44,0
Shelgon DB+Tw/Ft,505,3,2
Pawniard FC+NS/XS,67,30,0
Sliggoo DB+BS/DgP,484,32,0
Altaria DB+M/Ft,434,46,0
Blastoise RO+HC/SkB,465,32,0
Lapras Psy+SpA/DgP,623,6,46
Dewgong IS+IW/DR,572,6,27
Seaking Pk+DR/Mh,264,44,0
Walrein PS+ISp/Eq,553,46,20
Pelipper WA+WBW/Hu,486,4,0
Dragonair DB+AT/Wr,534,3,13
Dewott FC+XS/AT,238,30,0
Dondozo W+O/Li,591,6,34
Kingdra DB+Sw/S,583,18,31
Sandslash (Alolan) PS+DR/IP,400,45,0
Lumineon G+AT/SvW,448,32,0
Bronzong Cf+Psh/WBW,312,34,0
Dragonite DB+SP/TP,349,44,0
Thievul SkP+NS/PR,102,30,0
Zweilous DB+BS/DP,92,30,0
Lokix SkP+XS/TBl,127,44,0
Sealeo PS+BS/S,588,6,33
Dragalge DT+O/AT,516,4,6
Drapion PSt+Cr/AT,300,3,0
Samurott FC+HC/Mh,290,44,0
Castform (Rainy) WG+WBW/T,465,32,0
Wailord RO+S/Re,534,32,13
Malamar Psy+SP/FoP,122,18,0
Politoed MS+WBW/Eq,526,17,10
Kingambit MSo+FoP/XS,141,18,0
Samurott (Hisuian) FC+SSw/XS,117,30,0
Skuntank PJ+TBl/Cr,294,4,0
Arctibax DB+Av/DC,510,18,4
Tentacruel Ac+Sc/Pbk,803,4,113
Skarmory AS+BrB/SA,347,32,0
Salamence DT+Fl/BrS,526,4,10
Aron MSo+RT/BS,287,32,0
Klinklang TS+ZC/MrS,302,4,0
Kabutops FC+SE/AJ,328,44,0
Metagross FC+MM/Eq,149,44,0
Wailmer RO+BS/Sc,599,17,37
Tyranitar DB+BrS/SE,212,4,0
Aggron DT+MeB/RT,320,3,0
Hydreigon DB+BrS/Fl,112,30,0
Sandshrew (Alolan) PS+NS/GB,322,3,0
Relicanth WG+AP/AT,658,6,59
Bombirdier SkP+Fl/RT,188,4,0
Swanna G+Fl/AJ,596,4,36
Qwilfish PSt+AT/SB,410,30,0
Drampa DB+Sw/O,343,44,0
Wartortle WG+AJ/IB,685,6,69
Mightyena SkP+Cr/PF,116,44,0
Feraligatr SC+HC/Cr,244,30,0
Lairon MSo+RT/RS,351,6,0
Grimer (Alolan) PJ+Cr/SlB,298,4,0
Murkrow Pk+DrlP/FoP,133,30,0
Revavroom PJ+GB/Ov,739,4,89
Starmie Psy+AJ/PG,384,18,0
Alomomola W+P/HP,787,6,107
Muk (Alolan) PJ+DP/SW,310,3,0
Raticate (Alolan) QA+Cr/HF,170,32,0
Druddigon DT+NS/RT,588,4,33
Kabuto MS+RT/AJ,685,4,69
Baxcalibur DB+GlR/Av,279,30,0
Corsola B+PG/RB,631,31,49
Frigibax DB+Av/DC,516,4,6
Carracosta RTh+BS/AP,572,3,27
Omanyte MS+RT/RB,680,18,67
Bisharp Sn+XS/DP,76,15,0
Duraludon DT+DC/FC,385,4,0
Vaporeon WG+AT/LR,639,32,52
Fraxure DT+NS/DC,505,4,2
Slowbro Cf+DrP/S,430,6,0
Golduck Cf+CrC/Li,731,18,86
Greninja WSh+NS/HC,160,29,0
Omastar MS+RS/HP,696,4,73
Bibarel RO+HF/S,634,18,50
Shellos MSl+BS/MB,639,17,52
Slowpoke Cf+Psh/WP,500,33,0
Haxorus DT+NS/DC,412,44,0
Quaxwell WA+AJ/AA,682,18,68
Bruxish Cf+AT/Psh,427,32,0
Poliwhirl MS+MB/Sc,602,17,38
Tirtouga WG+BS/AP,650,46,56
Brionne Ch+AJ/DV,760,4,97
Croconaw WG+Cr/IP,591,32,34
Prinplup B+IW/Re,862,3,135
Persian (Alolan) FA+FoP/TBl,191,4,0
Linoone (Galarian) Sn+BS/Dg,188,3,0
Seadra DB+DgP/Re,795,4,110
Tentacool PSt+Wr/WP,604,4,39
Slowking Cf+S/P,430,6,0
Zoroark SC+FoP/NSh,150,30,0
Crawdaunt Sn+NS/VG,275,4,0
Mantyke B+AA/WP,688,6,70
Tyrunt DT+RT/DC,529,3,11
Honchkrow Pk+BrB/DP,282,4,0
Skrelp Ac+Tw/AT,685,4,69
Noivern AS+Hu/HW,728,18,85
Octillery LO+WP/GS,930,4,160
Weavile Sn+FoP/Av,122,15,0
Kingler MS+VG/XS,631,4,49
Floatzel W+Sw/AJ,655,4,58
Cloyster IS+Av/Li,701,3,75
Overqwil PSt+SB/DP,200,44,0
Tyrantrum DT+MeB/RT,766,4,99
Sneasel IS+FoP/Av,261,3,0
Huntail WG+AT/Cr,795,4,110
Qwilfish (Hisuian) PSt+SB/DP,202,44,0
Stunky Bi+TBl/Cr,346,4,0
Basculin Tk+AT/AJ,795,4,110
Krabby MS+VG/RSh,688,4,70
Seel L+AT/IW,634,6,50
Varoom PJ+GB/GS,771,4,101
Absol PC+DP/Mh,197,44,0
Clamperl WG+BS/WP,862,4,135
Liepard Sn+DP/PR,143,44,0
Goldeen Pk+AT/HA,760,4,97
Clauncher WG+AJ/Crbh,744,18,91
Totodile WG+AJ/Cr,862,4,135
Wugtrio MSl+Dg/S,739,4,89
Corphish B+VG/AJ,698,4,74
Popplio WG+AT/AJ,862,4,135
Sharpedo W+Cr/PF,333,4,0
Simipour WG+Cr/S,795,4,110
Clawitzer SD+Crbh/DP,760,4,97
Piplup B+DrlP/IW,750,4,93
Drizzile WG+S/WP,795,4,110
Frogadier B+S/AA,868,4,137
Axew Scr+DC/AT,728,4,85
Gorebyss Cf+WP/DK,836,4,125
Inteleon WG+SB/S,795,4,110
