Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,480,6,0
Barbaracle FC+CrC/SE,300,11,0
Milotic DT+AT/Wr,400,30,0
Golisopod FC+XS/AJ,287,20,0
Goodra DB+AT/TP,657,4,53
Gyarados DB+Tw/AT,487,28,0
Perrserker SC+CC/TBl,352,27,0
Shelgon DB+Tw/Ft,678,4,60
Pawniard FC+NS/XS,403,51,0
Sliggoo DB+BS/DgP,642,4,48
Altaria DB+M/Ft,705,4,69
Blastoise RO+HC/SkB,338,14,0
Lapras Psy+SpA/DgP,273,22,0
Dewgong IS+IW/DR,420,33,0
Seaking Pk+DR/Mh,264,51,0
Walrein PS+ISp/Eq,331,38,0
Pelipper WA+WBW/Hu,439,36,0
Dragonair DB+AT/Wr,696,4,66
Dewott FC+XS/AT,318,44,0
Dondozo W+O/Li,433,1,0
Kingdra DB+Sw/S,466,52,0
Sandslash (Alolan) PS+DR/IP,630,30,44
Lumineon G+AT/SvW,354,14,0
Bronzong Cf+Psh/WBW,325,51,0
Dragonite DB+SP/TP,883,3,129
Thievul SkP+NS/PR,520,6,7
Zweilous DB+BS/DP,657,4,53
Lokix SkP+XS/TBl,479,43,0
Sealeo PS+BS/S,428,9,0
Dragalge DT+O/AT,613,4,38
Drapion PSt+Cr/AT,523,6,8
Samurott FC+HC/Mh,334,36,0
Castform (Rainy) WG+WBW/T,380,30,0
Wailord RO+S/Re,379,6,0
Malamar Psy+SP/FoP,377,35,0
Politoed MS+WBW/Eq,388,22,0
Kingambit MSo+FoP/XS,375,51,0
Samurott (Hisuian) FC+SSw/XS,295,27,0
Skuntank PJ+TBl/Cr,538,6,13
Arctibax DB+Av/DC,374,51,0
Tentacruel Ac+Sc/Pbk,362,14,0
Skarmory AS+BrB/SA,550,6,17
Salamence DT+Fl/BrS,654,3,52
Aron MSo+RT/BS,417,43,0
Klinklang TS+ZC/MrS,336,19,0
Kabutops FC+SE/AJ,367,11,0
Metagross FC+MM/Eq,427,51,0
Wailmer RO+BS/Sc,388,22,0
Tyranitar DB+BrS/SE,883,3,129
Aggron DT+MeB/RT,396,3,0
Hydreigon DB+BrS/Fl,669,4,57
Sandshrew (Alolan) PS+NS/GB,732,6,78
Relicanth WG+AP/AT,463,30,0
Bombirdier SkP+Fl/RT,544,4,15
Swanna G+Fl/AJ,660,28,54
Qwilfish PSt+AT/SB,349,51,0
Drampa DB+Sw/O,544,4,15
Wartortle WG+AJ/IB,583,9,28
Mightyena SkP+Cr/PF,454,51,0
Feraligatr SC+HC/Cr,440,22,0
Lairon MSo+RT/RS,423,51,0
Grimer (Alolan) PJ+Cr/SlB,607,6,36
Murkrow Pk+DrlP/FoP,702,3,68
Revavroom PJ+GB/Ov,432,35,0
Starmie Psy+AJ/PG,302,35,0
Alomomola W+P/HP,426,25,0
Muk (Alolan) PJ+DP/SW,520,6,7
Raticate (Alolan) QA+Cr/HF,511,14,4
Druddigon DT+NS/RT,595,4,32
Kabuto MS+RT/AJ,343,35,0
Baxcalibur DB+GlR/Av,568,20,23
Corsola B+PG/RB,481,14,0
Frigibax DB+Av/DC,613,20,38
Carracosta RTh+BS/AP,312,19,0
Omanyte MS+RT/RB,371,27,0
Bisharp Sn+XS/DP,452,51,0
Duraludon DT+DC/FC,526,12,9
Vaporeon WG+AT/LR,601,1,34
Fraxure DT+NS/DC,627,4,43
Slowbro Cf+DrP/S,302,14,0
Golduck Cf+CrC/Li,255,35,0
Greninja WSh+NS/HC,613,6,38
Omastar MS+RS/HP,366,35,0
Bibarel RO+HF/S,305,36,0
Shellos MSl+BS/MB,445,46,0
Slowpoke Cf+Psh/WP,354,6,0
Haxorus DT+NS/DC,750,11,84
Quaxwell WA+AJ/AA,607,0,36
Bruxish Cf+AT/Psh,371,51,0
Poliwhirl MS+MB/Sc,520,1,7
Tirtouga WG+BS/AP,625,6,42
Brionne Ch+AJ/DV,471,7,0
Croconaw WG+Cr/IP,505,1,2
Prinplup B+IW/Re,520,1,7
Persian (Alolan) FA+FoP/TBl,553,6,18
Linoone (Galarian) Sn+BS/Dg,642,6,48
Seadra DB+DgP/Re,318,28,0
Tentacool PSt+Wr/WP,455,30,0
Slowking Cf+S/P,385,30,0
Zoroark SC+FoP/NSh,699,3,67
Crawdaunt Sn+NS/VG,529,6,10
Mantyke B+AA/WP,642,7,48
Tyrunt DT+RT/DC,565,4,22
Honchkrow Pk+BrB/DP,875,3,126
Skrelp Ac+Tw/AT,550,14,17
Noivern AS+Hu/HW,717,19,73
Octillery LO+WP/GS,630,6,44
Weavile Sn+FoP/Av,514,51,5
Kingler MS+VG/XS,550,6,17
Floatzel W+Sw/AJ,559,6,20
Cloyster IS+Av/Li,681,1,61
Overqwil PSt+SB/DP,630,36,44
Tyrantrum DT+MeB/RT,482,11,0
Sneasel IS+FoP/Av,541,6,14
Huntail WG+AT/Cr,669,7,57
Qwilfish (Hisuian) PSt+SB/DP,636,36,46
Stunky Bi+TBl/Cr,520,36,7
Basculin Tk+AT/AJ,654,6,52
Krabby MS+VG/RSh,544,6,15
Seel L+AT/IW,672,1,58
Varoom PJ+GB/GS,429,35,0
Absol PC+DP/Mh,928,3,144
Clamperl WG+BS/WP,595,7,32
Liepard Sn+DP/PR,678,12,60
Goldeen Pk+AT/HA,669,6,57
Clauncher WG+AJ/Crbh,601,1,34
Totodile WG+AJ/Cr,705,14,69
Wugtrio MSl+Dg/S,616,6,39
Corphish B+VG/AJ,565,6,22
Popplio WG+AT/AJ,747,6,83
Sharpedo W+Cr/PF,660,36,54
Simipour WG+Cr/S,687,6,63
Clawitzer SD+Crbh/DP,325,51,0
Piplup B+DrlP/IW,642,14,48
Drizzile WG+S/WP,708,6,70
Frogadier B+S/AA,741,6,81
Axew Scr+DC/AT,797,4,100
Gorebyss Cf+WP/DK,625,6,42
Inteleon WG+SB/S,586,6,29
