Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,329,11,0
Barbaracle FC+CrC/SE,313,28,0
Milotic DT+AT/Wr,274,28,0
Golisopod FC+XS/AJ,333,28,0
Goodra DB+AT/TP,307,28,0
Gyarados DB+Tw/AT,355,28,0
Perrserker SC+CC/TBl,635,7,35
Shelgon DB+Tw/Ft,321,28,0
Pawniard FC+NS/XS,84,14,0
Sliggoo DB+BS/DgP,281,28,0
Altaria DB+M/Ft,402,11,0
Blastoise RO+HC/SkB,442,7,0
Lapras Psy+SpA/DgP,480,21,0
Dewgong IS+IW/DR,612,0,29
Seaking Pk+DR/Mh,507,7,2
Walrein PS+ISp/Eq,682,7,47
Pelipper WA+WBW/Hu,486,7,0
Dragonair DB+AT/Wr,338,28,0
Dewott FC+XS/AT,312,28,0
Dondozo W+O/Li,596,0,25
Kingdra DB+Sw/S,334,28,0
Sandslash (Alolan) PS+DR/IP,573,7,19
Lumineon G+AT/SvW,419,7,0
Bronzong Cf+Psh/WBW,266,7,0
Dragonite DB+SP/TP,411,28,0
Thievul SkP+NS/PR,145,28,0
Zweilous DB+BS/DP,132,28,0
Lokix SkP+XS/TBl,151,28,0
Sealeo PS+BS/S,620,21,31
Dragalge DT+O/AT,713,100,55
Drapion PSt+Cr/AT,377,21,0
Samurott FC+HC/Mh,341,28,0
Castform (Rainy) WG+WBW/T,573,35,19
Wailord RO+S/Re,608,21,28
Malamar Psy+SP/FoP,233,7,0
Politoed MS+WBW/Eq,492,21,0
Kingambit MSo+FoP/XS,593,7,24
Samurott (Hisuian) FC+SSw/XS,143,14,0
Skuntank PJ+TBl/Cr,262,56,0
Arctibax DB+Av/DC,620,7,31
Tentacruel Ac+Sc/Pbk,682,7,47
Skarmory AS+BrB/SA,558,4,15
Salamence DT+Fl/BrS,367,4,0
Aron MSo+RT/BS,624,21,32
Klinklang TS+ZC/MrS,485,7,0
Kabutops FC+SE/AJ,387,28,0
Metagross FC+MM/Eq,379,7,0
Wailmer RO+BS/Sc,493,21,0
Tyranitar DB+BrS/SE,133,14,0
Aggron DT+MeB/RT,433,7,0
Hydreigon DB+BrS/Fl,137,14,0
Sandshrew (Alolan) PS+NS/GB,600,7,26
Relicanth WG+AP/AT,519,35,5
Bombirdier SkP+Fl/RT,170,42,0
Swanna G+Fl/AJ,347,28,0
Qwilfish PSt+AT/SB,806,98,79
Drampa DB+Sw/O,347,14,0
Wartortle WG+AJ/IB,554,0,14
Mightyena SkP+Cr/PF,139,28,0
Feraligatr SC+HC/Cr,531,7,8
Lairon MSo+RT/RS,527,0,7
Grimer (Alolan) PJ+Cr/SlB,573,11,19
Murkrow Pk+DrlP/FoP,188,28,0
Revavroom PJ+GB/Ov,507,7,2
Starmie Psy+AJ/PG,245,28,0
Alomomola W+P/HP,489,4,0
Muk (Alolan) PJ+DP/SW,385,21,0
Raticate (Alolan) QA+Cr/HF,406,7,0
Druddigon DT+NS/RT,367,28,0
Kabuto MS+RT/AJ,658,7,41
Baxcalibur DB+GlR/Av,620,42,31
Corsola B+PG/RB,658,21,41
Frigibax DB+Av/DC,620,7,31
Carracosta RTh+BS/AP,534,7,9
Omanyte MS+RT/RB,643,7,37
Bisharp Sn+XS/DP,109,28,0
Duraludon DT+DC/FC,608,7,28
Vaporeon WG+AT/LR,608,21,28
Fraxure DT+NS/DC,449,63,0
Slowbro Cf+DrP/S,281,1,0
Golduck Cf+CrC/Li,500,7,0
Greninja WSh+NS/HC,191,28,0
Omastar MS+RS/HP,806,7,79
Bibarel RO+HF/S,511,7,3
Shellos MSl+BS/MB,454,7,0
Slowpoke Cf+Psh/WP,344,11,0
Haxorus DT+NS/DC,480,63,0
Quaxwell WA+AJ/AA,608,7,28
Bruxish Cf+AT/Psh,247,28,0
Poliwhirl MS+MB/Sc,682,21,47
Tirtouga WG+BS/AP,744,7,63
Brionne Ch+AJ/DV,577,7,20
Croconaw WG+Cr/IP,713,21,55
Prinplup B+IW/Re,620,0,31
Persian (Alolan) FA+FoP/TBl,417,21,0
Linoone (Galarian) Sn+BS/Dg,483,21,0
Seadra DB+DgP/Re,604,7,27
Tentacool PSt+Wr/WP,647,100,38
Slowking Cf+S/P,201,42,0
Zoroark SC+FoP/NSh,213,28,0
Crawdaunt Sn+NS/VG,229,42,0
Mantyke B+AA/WP,593,4,24
Tyrunt DT+RT/DC,620,21,31
Honchkrow Pk+BrB/DP,451,7,0
Skrelp Ac+Tw/AT,759,98,67
Noivern AS+Hu/HW,620,21,31
Octillery LO+WP/GS,868,7,95
Weavile Sn+FoP/Av,527,7,7
Kingler MS+VG/XS,829,100,85
Floatzel W+Sw/AJ,515,7,4
Cloyster IS+Av/Li,779,7,72
Overqwil PSt+SB/DP,237,28,0
Tyrantrum DT+MeB/RT,562,7,16
Sneasel IS+FoP/Av,736,7,61
Huntail WG+AT/Cr,744,7,63
Qwilfish (Hisuian) PSt+SB/DP,239,28,0
Stunky Bi+TBl/Cr,452,7,0
Basculin Tk+AT/AJ,620,7,31
Krabby MS+VG/RSh,751,100,65
Seel L+AT/IW,600,0,26
Varoom PJ+GB/GS,600,7,26
Absol PC+DP/Mh,233,28,0
Clamperl WG+BS/WP,744,7,63
Liepard Sn+DP/PR,170,28,0
Goldeen Pk+AT/HA,593,7,24
Clauncher WG+AJ/Crbh,744,7,63
Totodile WG+AJ/Cr,751,7,65
Wugtrio MSl+Dg/S,608,100,28
Corphish B+VG/AJ,569,7,18
Popplio WG+AT/AJ,744,7,63
Sharpedo W+Cr/PF,581,7,21
Simipour WG+Cr/S,744,7,63
Clawitzer SD+Crbh/DP,577,7,20
Piplup B+DrlP/IW,651,7,39
Drizzile WG+S/WP,744,7,63
Frogadier B+S/AA,779,7,72
Axew Scr+DC/AT,413,28,0
Gorebyss Cf+WP/DK,589,7,23
Inteleon WG+SB/S,670,28,44
