Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,581,2,17
Aggron DT+MeB/RT,649,10,31
Alomomola W+P/HP,826,1,68
Altaria DB+M/Ft,170,37,0
Arctibax DB+Av/DC,480,29,0
Aron MSo+RT/BS,649,2,31
Axew Scr+DC/AT,562,3,13
Barbaracle FC+CrC/SE,586,1,18
Basculin Tk+AT/AJ,625,1,26
Baxcalibur DB+GlR/Av,826,2,68
Bibarel RO+HF/S,663,1,34
Bisharp Sn+XS/DP,581,1,17
Blastoise RO+HC/SkB,668,1,35
Bombirdier SkP+Fl/RT,596,1,20
Brionne Ch+AJ/DV,615,1,24
Bronzong Cf+Psh/WBW,495,37,0
Bruxish Cf+AT/Psh,644,1,30
Carracosta RTh+BS/AP,750,1,52
Castform (Rainy) WG+WBW/T,644,1,30
Clamperl WG+BS/WP,271,37,0
Clauncher WG+AJ/Crbh,586,1,18
Clawitzer SD+Crbh/DP,855,1,74
Cloyster IS+Av/Li,658,1,33
Corphish B+VG/AJ,576,1,16
Corsola B+PG/RB,697,1,41
Crawdaunt Sn+NS/VG,658,1,33
Croconaw WG+Cr/IP,639,1,29
Dewgong IS+IW/DR,625,1,26
Dewott FC+XS/AT,644,1,30
Dondozo W+O/Li,600,1,21
Dragalge DT+O/AT,318,38,0
Dragonair DB+AT/Wr,314,11,0
Dragonite DB+SP/TP,230,10,0
Drampa DB+Sw/O,391,38,0
Drapion PSt+Cr/AT,538,10,8
Drizzile WG+S/WP,281,37,0
Druddigon DT+NS/RT,509,3,2
Duraludon DT+DC/FC,596,2,20
Feraligatr SC+HC/Cr,576,1,16
Floatzel W+Sw/AJ,308,37,0
Fraxure DT+NS/DC,474,38,0
Frigibax DB+Av/DC,644,2,30
Frogadier B+S/AA,524,1,5
Goldeen Pk+AT/HA,711,1,44
Golduck Cf+CrC/Li,639,1,29
Golisopod FC+XS/AJ,591,1,19
Goodra DB+AT/TP,307,20,0
Gorebyss Cf+WP/DK,572,1,15
Greninja WSh+NS/HC,278,28,0
Grimer (Alolan) PJ+Cr/SlB,687,1,39
Gyarados DB+Tw/AT,629,1,27
Haxorus DT+NS/DC,682,1,38
Honchkrow Pk+BrB/DP,519,2,4
Huntail WG+AT/Cr,543,1,9
Hydreigon DB+BrS/Fl,362,11,0
Inteleon WG+SB/S,308,28,0
Kabuto MS+RT/AJ,591,1,19
Kabutops FC+SE/AJ,572,1,15
Kingambit MSo+FoP/XS,658,1,33
Kingdra DB+Sw/S,576,1,16
Kingler MS+VG/XS,701,1,42
Klinklang TS+ZC/MrS,500,1,0
Krabby MS+VG/RSh,697,1,41
Lairon MSo+RT/RS,596,2,20
Lapras Psy+SpA/DgP,687,1,39
Liepard Sn+DP/PR,581,1,17
Linoone (Galarian) Sn+BS/Dg,461,19,0
Lokix SkP+XS/TBl,634,1,28
Lumineon G+AT/SvW,721,1,46
Malamar Psy+SP/FoP,183,28,0
Mantyke B+AA/WP,634,1,28
Metagross FC+MM/Eq,201,37,0
Metang FC+Psh/GB,615,2,24
Mightyena SkP+Cr/PF,528,1,6
Milotic DT+AT/Wr,745,1,51
Muk (Alolan) PJ+DP/SW,625,37,26
Murkrow Pk+DrlP/FoP,591,2,19
Noivern G+Hu/HW,504,1,1
Octillery LO+WP/GS,629,1,27
Omanyte MS+RT/RB,721,1,46
Omastar MS+RS/HP,307,37,0
Overqwil PSt+SB/DP,625,1,26
Pawniard FC+NS/XS,649,1,31
Pelipper WA+WBW/Hu,682,1,38
Perrserker SC+CC/TBl,142,10,0
Persian (Alolan) FA+FoP/TBl,591,1,19
Piplup B+DrlP/IW,750,1,52
Politoed MS+WBW/Eq,143,72,0
Poliwhirl MS+MB/Sc,615,1,24
Popplio WG+AT/AJ,658,1,33
Prinplup B+IW/Re,725,1,47
Quaxwell WA+AJ/AA,682,1,38
Qwilfish PSt+AT/SB,625,1,26
Qwilfish (Hisuian) PSt+SB/DP,634,1,28
Raticate (Alolan) QA+Cr/HF,433,28,0
Relicanth WG+AP/AT,668,1,35
Revavroom PJ+GB/Ov,205,28,0
Salamence DT+Fl/BrS,677,1,37
Samurott FC+HC/Mh,548,1,10
Samurott (Hisuian) FC+SSw/XS,538,1,8
Sandshrew (Alolan) PS+NS/GB,750,1,52
Sandslash (Alolan) PS+DR/IP,484,10,0
Seadra DB+DgP/Re,586,1,18
Seaking Pk+DR/Mh,576,1,16
Sealeo PS+BS/S,663,1,34
Seel L+AT/IW,701,1,42
Sharpedo W+Cr/PF,384,28,0
Shelgon DB+Tw/Ft,174,28,0
Shellos MSl+BS/MB,504,1,1
Simipour WG+Cr/S,281,37,0
Skarmory AS+BrB/SA,884,1,80
Skrelp Ac+Tw/AT,764,1,55
Skuntank PJ+TBl/Cr,692,1,40
Sliggoo DB+BS/DgP,296,38,0
Slowbro Cf+DrP/S,701,1,42
Slowking Cf+S/P,634,1,28
Slowpoke Cf+Psh/WP,658,1,33
Sneasel IS+FoP/Av,644,2,30
Starmie Psy+AJ/PG,572,1,15
Stunky Bi+TBl/Cr,725,1,47
Swanna G+Fl/AJ,600,1,21
Tatsugiri (Curly) WG+S/MW,201,37,0
Tatsugiri (Droopy) WG+S/MW,201,37,0
Tatsugiri (Stretchy) WG+S/MW,201,37,0
Tentacool PSt+Wr/WP,754,1,53
Tentacruel Ac+Sc/Pbk,673,1,36
Thievul SkP+NS/PR,605,1,22
Tirtouga WG+BS/AP,711,1,44
Totodile WG+AJ/Cr,615,1,24
Tyranitar DB+BrS/SE,644,2,30
Tyrantrum DT+MeB/RT,692,20,40
Tyrunt DT+RT/DC,673,3,36
Vaporeon WG+AT/LR,649,1,31
Varoom PJ+GB/GS,764,1,55
Wailmer RO+BS/Sc,644,1,30
Wailord RO+S/Re,673,1,36
Walrein PS+ISp/Eq,750,1,52
Wartortle WG+AJ/IB,620,1,25
Weavile Sn+FoP/Av,687,2,39
Wugtrio MSl+Dg/S,305,28,0
Zoroark SC+FoP/NSh,528,2,6
Zweilous DB+BS/DP,300,29,0
