Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,108,42,0
Barbaracle FC+CrC/SE,434,2,0
Milotic DT+AT/Wr,137,54,0
Golisopod FC+XS/AJ,148,48,0
Goodra DB+AT/TP,614,2,29
Gyarados DB+Tw/AT,165,30,0
Perrserker SC+CC/TBl,126,36,0
Shelgon DB+Tw/Ft,243,30,0
Pawniard FC+NS/XS,424,9,0
Sliggoo DB+BS/DgP,555,2,14
Altaria DB+M/Ft,724,2,57
Blastoise RO+HC/SkB,407,14,0
Lapras Psy+SpA/DgP,293,2,0
Dewgong IS+IW/DR,337,32,0
Seaking Pk+DR/Mh,126,42,0
Walrein PS+ISp/Eq,87,54,0
Pelipper WA+WBW/Hu,708,2,53
Dragonair DB+AT/Wr,358,42,0
Dewott FC+XS/AT,570,14,18
Dondozo W+O/Li,352,14,0
Kingdra DB+Sw/S,559,2,15
Sandslash (Alolan) PS+DR/IP,312,26,0
Lumineon G+AT/SvW,430,32,0
Bronzong Cf+Psh/WBW,333,15,0
Dragonite DB+SP/TP,464,30,0
Thievul SkP+NS/PR,618,2,30
Zweilous DB+BS/DP,325,42,0
Lokix SkP+XS/TBl,507,2,2
Sealeo PS+BS/S,89,60,0
Dragalge DT+O/AT,669,2,43
Drapion PSt+Cr/AT,637,2,35
Samurott FC+HC/Mh,625,2,32
Castform (Rainy) WG+WBW/T,511,44,3
Wailord RO+S/Re,451,14,0
Malamar Psy+SP/FoP,143,30,0
Politoed MS+WBW/Eq,492,32,0
Kingambit MSo+FoP/XS,358,2,0
Samurott (Hisuian) FC+SSw/XS,159,42,0
Skuntank PJ+TBl/Cr,807,2,78
Arctibax DB+Av/DC,178,36,0
Tentacruel Ac+Sc/Pbk,122,48,0
Skarmory AS+BrB/SA,487,15,0
Salamence DT+Fl/BrS,799,30,76
Aron MSo+RT/BS,137,42,0
Klinklang TS+ZC/MrS,173,54,0
Kabutops FC+SE/AJ,641,2,36
Metagross FC+MM/Eq,144,36,0
Wailmer RO+BS/Sc,438,14,0
Tyranitar DB+BrS/SE,233,42,0
Aggron DT+MeB/RT,316,2,0
Hydreigon DB+BrS/Fl,336,36,0
Sandshrew (Alolan) PS+NS/GB,82,42,0
Relicanth WG+AP/AT,144,66,0
Bombirdier SkP+Fl/RT,751,2,64
Swanna G+Fl/AJ,618,2,30
Qwilfish PSt+AT/SB,527,2,7
Drampa DB+Sw/O,339,36,0
Wartortle WG+AJ/IB,449,44,0
Mightyena SkP+Cr/PF,633,2,34
Feraligatr SC+HC/Cr,610,14,28
Lairon MSo+RT/RS,101,36,0
Grimer (Alolan) PJ+Cr/SlB,779,2,71
Murkrow Pk+DrlP/FoP,511,2,3
Revavroom PJ+GB/Ov,201,48,0
Starmie Psy+AJ/PG,168,42,0
Alomomola W+P/HP,507,10,2
Muk (Alolan) PJ+DP/SW,779,8,71
Raticate (Alolan) QA+Cr/HF,527,26,7
Druddigon DT+NS/RT,570,2,18
Kabuto MS+RT/AJ,156,36,0
Baxcalibur DB+GlR/Av,177,30,0
Corsola B+PG/RB,358,2,0
Frigibax DB+Av/DC,201,36,0
Carracosta RTh+BS/AP,145,42,0
Omanyte MS+RT/RB,118,36,0
Bisharp Sn+XS/DP,452,3,0
