Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,348,9,0
Barbaracle FC+CrC/SE,508,9,2
Milotic DT+AT/Wr,492,14,0
Golisopod FC+XS/AJ,546,2,11
Goodra DB+AT/TP,521,2,5
Gyarados DB+Tw/AT,305,9,0
Perrserker SC+CC/TBl,411,26,0
Shelgon DB+Tw/Ft,313,5,0
Pawniard FC+NS/XS,260,37,0
Sliggoo DB+BS/DgP,347,21,0
Altaria DB+M/Ft,231,64,0
Blastoise RO+HC/SkB,529,38,7
Lapras Psy+SpA/DgP,385,10,0
Dewgong IS+IW/DR,433,26,0
Seaking Pk+DR/Mh,496,6,0
Walrein PS+ISp/Eq,422,2,0
Pelipper WA+WBW/Hu,382,37,0
Dragonair DB+AT/Wr,488,33,0
Dewott FC+XS/AT,496,10,0
Dondozo W+O/Li,398,22,0
Kingdra DB+Sw/S,500,2,0
Sandslash (Alolan) PS+DR/IP,328,10,0
Lumineon G+AT/SvW,529,30,7
Bronzong Cf+Psh/WBW,400,25,0
Dragonite DB+SP/TP,500,25,0
Thievul SkP+NS/PR,224,76,0
Zweilous DB+BS/DP,410,25,0
Lokix SkP+XS/TBl,508,2,2
Sealeo PS+BS/S,473,38,0
Dragalge DT+O/AT,402,25,0
Drapion PSt+Cr/AT,669,2,40
Samurott FC+HC/Mh,533,2,8
Castform (Rainy) WG+WBW/T,644,30,34
Wailord RO+S/Re,516,18,4
Malamar Psy+SP/FoP,546,1,11
Politoed MS+WBW/Eq,601,22,24
Kingambit MSo+FoP/XS,354,6,0
Samurott (Hisuian) FC+SSw/XS,375,37,0
Skuntank PJ+TBl/Cr,550,1,12
Arctibax DB+Av/DC,364,17,0
Tentacruel Ac+Sc/Pbk,504,3,1
Skarmory AS+BrB/SA,450,9,0
Salamence DT+Fl/BrS,435,9,0
Aron MSo+RT/BS,350,17,0
Klinklang TS+ZC/MrS,269,37,0
Kabutops FC+SE/AJ,318,21,0
Metagross FC+MM/Eq,274,33,0
Wailmer RO+BS/Sc,572,22,17
Tyranitar DB+BrS/SE,279,21,0
Aggron DT+MeB/RT,150,64,0
Hydreigon DB+BrS/Fl,508,25,2
Sandshrew (Alolan) PS+NS/GB,354,18,0
Relicanth WG+AP/AT,656,2,37
Bombirdier SkP+Fl/RT,367,29,0
Swanna G+Fl/AJ,512,2,3
Qwilfish PSt+AT/SB,563,2,15
Drampa DB+Sw/O,682,25,43
Wartortle WG+AJ/IB,677,30,42
Mightyena SkP+Cr/PF,504,2,1
Feraligatr SC+HC/Cr,656,2,37
Lairon MSo+RT/RS,330,25,0
Grimer (Alolan) PJ+Cr/SlB,516,2,4
Murkrow Pk+DrlP/FoP,508,2,2
Revavroom PJ+GB/Ov,500,29,0
Starmie Psy+AJ/PG,512,2,3
Alomomola W+P/HP,525,39,6
Muk (Alolan) PJ+DP/SW,567,1,16
Raticate (Alolan) QA+Cr/HF,588,13,21
Druddigon DT+NS/RT,529,29,7
Kabuto MS+RT/AJ,494,18,0
Baxcalibur DB+GlR/Av,377,5,0
Corsola B+PG/RB,451,38,0
Frigibax DB+Av/DC,436,17,0
Carracosta RTh+BS/AP,529,13,7
Omanyte MS+RT/RB,465,5,0
Bisharp Sn+XS/DP,559,9,14
Duraludon DT+DC/FC,333,25,0
Vaporeon WG+AT/LR,656,30,37
Fraxure DT+NS/DC,724,21,53
Slowbro Cf+DrP/S,437,26,0
Golduck Cf+CrC/Li,665,2,39
Greninja WSh+NS/HC,584,2,20
Omastar MS+RS/HP,677,1,42
Bibarel RO+HF/S,597,14,23
Shellos MSl+BS/MB,538,34,9
Slowpoke Cf+Psh/WP,529,26,7
Haxorus DT+NS/DC,762,13,62
