Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,236,21,0
Barbaracle FC+CrC/SE,360,7,0
Milotic DT+AT/Wr,555,0,13
Golisopod FC+XS/AJ,120,28,0
Goodra DB+AT/TP,303,7,0
Gyarados DB+Tw/AT,446,21,0
Perrserker SC+CC/TBl,344,7,0
Shelgon DB+Tw/Ft,402,21,0
Pawniard FC+NS/XS,33,28,0
Sliggoo DB+BS/DgP,277,7,0
Altaria DB+M/Ft,235,7,0
Blastoise RO+HC/SkB,319,21,0
Lapras Psy+SpA/DgP,469,0,0
Dewgong IS+IW/DR,433,0,0
Seaking Pk+DR/Mh,318,7,0
Walrein PS+ISp/Eq,331,21,0
Pelipper WA+WBW/Hu,330,7,0
Dragonair DB+AT/Wr,488,35,0
Dewott FC+XS/AT,120,28,0
Dondozo W+O/Li,459,0,0
Kingdra DB+Sw/S,394,21,0
Sandslash (Alolan) PS+DR/IP,606,0,25
Lumineon G+AT/SvW,255,7,0
Bronzong Cf+Psh/WBW,429,0,0
Dragonite DB+SP/TP,141,28,0
Thievul SkP+NS/PR,47,28,0
Zweilous DB+BS/DP,196,7,0
Lokix SkP+XS/TBl,319,7,0
Sealeo PS+BS/S,512,0,3
Dragalge DT+O/AT,477,7,0
Drapion PSt+Cr/AT,67,28,0
Samurott FC+HC/Mh,345,7,0
Castform (Rainy) WG+WBW/T,400,35,0
Wailord RO+S/Re,354,21,0
Malamar Psy+SP/FoP,43,42,0
Politoed MS+WBW/Eq,406,35,0
Kingambit MSo+FoP/XS,32,28,0
Samurott (Hisuian) FC+SSw/XS,53,28,0
Skuntank PJ+TBl/Cr,310,7,0
Arctibax DB+Av/DC,324,7,0
Tentacruel Ac+Sc/Pbk,400,7,0
Skarmory AS+BrB/SA,293,35,0
Salamence DT+Fl/BrS,243,42,0
Aron MSo+RT/BS,589,0,21
Klinklang TS+ZC/MrS,355,21,0
Kabutops FC+SE/AJ,460,7,0
Metagross FC+MM/Eq,317,7,0
