Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,356,18,0
Barbaracle FC+CrC/SE,473,9,0
Milotic DT+AT/Wr,412,25,0
Golisopod FC+XS/AJ,458,13,0
Goodra DB+AT/TP,418,10,0
Gyarados DB+Tw/AT,458,10,0
Perrserker SC+CC/TBl,189,45,0
Shelgon DB+Tw/Ft,434,13,0
Pawniard FC+NS/XS,644,9,43
Sliggoo DB+BS/DgP,312,24,0
Altaria DB+M/Ft,365,25,0
Blastoise RO+HC/SkB,423,31,0
Lapras Psy+SpA/DgP,321,22,0
Dewgong IS+IW/DR,490,1,0
Seaking Pk+DR/Mh,304,18,0
Walrein PS+ISp/Eq,405,37,0
Pelipper WA+WBW/Hu,408,1,0
Dragonair DB+AT/Wr,437,13,0
Dewott FC+XS/AT,295,18,0
Dondozo W+O/Li,368,52,0
Kingdra DB+Sw/S,343,13,0
Sandslash (Alolan) PS+DR/IP,492,24,0
Lumineon G+AT/SvW,386,25,0
Bronzong Cf+Psh/WBW,408,30,0
Dragonite DB+SP/TP,97,33,0
Thievul SkP+NS/PR,484,10,0
Zweilous DB+BS/DP,303,21,0
Lokix SkP+XS/TBl,184,45,0
Sealeo PS+BS/S,383,40,0
Dragalge DT+O/AT,389,1,0
Drapion PSt+Cr/AT,647,13,44
Samurott FC+HC/Mh,422,7,0
Castform (Rainy) WG+WBW/T,356,10,0
Wailord RO+S/Re,392,22,0
Malamar Psy+SP/FoP,183,51,0
Politoed MS+WBW/Eq,402,25,0
Kingambit MSo+FoP/XS,644,15,43
Samurott (Hisuian) FC+SSw/XS,446,7,0
Skuntank PJ+TBl/Cr,471,1,0
Arctibax DB+Av/DC,311,27,0
Tentacruel Ac+Sc/Pbk,389,22,0
Skarmory AS+BrB/SA,355,18,0
Salamence DT+Fl/BrS,510,1,3
Aron MSo+RT/BS,701,0,60
Klinklang TS+ZC/MrS,818,9,95
Kabutops FC+SE/AJ,220,45,0
Metagross FC+MM/Eq,838,0,101
Wailmer RO+BS/Sc,413,37,0
Tyranitar DB+BrS/SE,506,0,2
Aggron DT+MeB/RT,882,0,114
Hydreigon DB+BrS/Fl,482,7,0
Sandshrew (Alolan) PS+NS/GB,590,24,27
Relicanth WG+AP/AT,533,0,10
Bombirdier SkP+Fl/RT,457,0,0
Swanna G+Fl/AJ,287,3,0
Qwilfish PSt+AT/SB,557,25,17
Drampa DB+Sw/O,130,45,0
Wartortle WG+AJ/IB,651,1,45
Mightyena SkP+Cr/PF,500,10,0
Feraligatr SC+HC/Cr,577,40,23
Lairon MSo+RT/RS,701,0,60
Grimer (Alolan) PJ+Cr/SlB,503,13,1
Murkrow Pk+DrlP/FoP,570,0,21
Revavroom PJ+GB/Ov,785,3,85
Starmie Psy+AJ/PG,485,7,0
Alomomola W+P/HP,306,52,0
Muk (Alolan) PJ+DP/SW,435,10,0
Raticate (Alolan) QA+Cr/HF,436,30,0
Druddigon DT+NS/RT,482,16,0
Kabuto MS+RT/AJ,640,12,42
Baxcalibur DB+GlR/Av,118,45,0
Corsola B+PG/RB,604,39,31
Frigibax DB+Av/DC,610,10,33
Carracosta RTh+BS/AP,536,18,11
Omanyte MS+RT/RB,485,18,0
Bisharp Sn+XS/DP,604,0,31
Duraludon DT+DC/FC,395,18,0
Vaporeon WG+AT/LR,430,43,0
Fraxure DT+NS/DC,510,1,3
Slowbro Cf+DrP/S,350,25,0
Golduck Cf+CrC/Li,422,10,0
Greninja WSh+NS/HC,530,7,9
Omastar MS+RS/HP,657,9,47
Bibarel RO+HF/S,322,30,0
Shellos MSl+BS/MB,400,34,0
Slowpoke Cf+Psh/WP,352,25,0
Haxorus DT+NS/DC,145,45,0
Quaxwell WA+AJ/AA,326,24,0
Bruxish Cf+AT/Psh,465,1,0
Poliwhirl MS+MB/Sc,442,46,0
Tirtouga WG+BS/AP,651,30,45
Brionne Ch+AJ/DV,503,34,1
Croconaw WG+Cr/IP,520,0,6
Prinplup B+IW/Re,363,45,0
Persian (Alolan) FA+FoP/TBl,500,16,0
Linoone (Galarian) Sn+BS/Dg,513,37,4
Seadra DB+DgP/Re,463,4,0
Tentacool PSt+Wr/WP,500,37,0
Slowking Cf+S/P,388,22,0
Zoroark SC+FoP/NSh,657,0,47
Crawdaunt Sn+NS/VG,674,1,52
Mantyke B+AA/WP,543,1,13
Tyrunt DT+RT/DC,520,18,6
Honchkrow Pk+BrB/DP,258,45,0
Skrelp Ac+Tw/AT,472,19,0
Noivern AS+Hu/HW,436,13,0
Octillery LO+WP/GS,540,28,12
Weavile Sn+FoP/Av,687,0,56
Kingler MS+VG/XS,694,1,58
Floatzel W+Sw/AJ,691,1,57
Cloyster IS+Av/Li,661,22,48
Overqwil PSt+SB/DP,587,1,26
Tyrantrum DT+MeB/RT,193,45,0
Sneasel IS+FoP/Av,667,3,50
Huntail WG+AT/Cr,657,13,47
Qwilfish (Hisuian) PSt+SB/DP,577,4,23
Stunky Bi+TBl/Cr,758,6,77
Basculin Tk+AT/AJ,590,25,27
Krabby MS+VG/RSh,691,1,57
Seel L+AT/IW,744,7,73
Varoom PJ+GB/GS,657,6,47
Absol PC+DP/Mh,503,0,1
Clamperl WG+BS/WP,687,16,56
Liepard Sn+DP/PR,604,0,31
Goldeen Pk+AT/HA,600,19,30
Clauncher WG+AJ/Crbh,657,37,47
Totodile WG+AJ/Cr,647,31,44
Wugtrio MSl+Dg/S,580,1,24
Corphish B+VG/AJ,674,4,52
Popplio WG+AT/AJ,734,25,70
Sharpedo W+Cr/PF,523,1,7
Simipour WG+Cr/S,557,19,17
Clawitzer SD+Crbh/DP,765,13,79
Piplup B+DrlP/IW,536,28,11
Drizzile WG+S/WP,607,16,32
Frogadier B+S/AA,681,19,54
Axew Scr+DC/AT,718,13,65
Gorebyss Cf+WP/DK,617,4,35
Inteleon WG+SB/S,637,1,41
