Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,341,44,0
Barbaracle FC+CrC/SE,195,30,0
Milotic DT+AT/Wr,263,46,0
Golisopod FC+XS/AJ,250,36,0
Goodra DB+AT/TP,205,32,0
Gyarados DB+Tw/AT,450,3,0
Perrserker SC+CC/TBl,214,34,0
Shelgon DB+Tw/Ft,219,36,0
Pawniard FC+NS/XS,382,3,0
Sliggoo DB+BS/DgP,175,30,0
Altaria DB+M/Ft,250,46,0
Blastoise RO+HC/SkB,219,38,0
Lapras Psy+SpA/DgP,287,13,0
Dewgong IS+IW/DR,321,15,0
Seaking Pk+DR/Mh,260,36,0
Walrein PS+ISp/Eq,392,1,0
Pelipper WA+WBW/Hu,221,34,0
Dragonair DB+AT/Wr,314,40,0
Dewott FC+XS/AT,281,42,0
Dondozo W+O/Li,435,9,0
Kingdra DB+Sw/S,254,40,0
Sandslash (Alolan) PS+DR/IP,264,44,0
Lumineon G+AT/SvW,434,5,0
Bronzong Cf+Psh/WBW,454,1,0
Dragonite DB+SP/TP,230,26,0
Thievul SkP+NS/PR,326,1,0
Zweilous DB+BS/DP,114,32,0
Lokix SkP+XS/TBl,184,30,0
Sealeo PS+BS/S,500,13,0
Dragalge DT+O/AT,212,32,0
Drapion PSt+Cr/AT,355,7,0
Samurott FC+HC/Mh,250,34,0
Castform (Rainy) WG+WBW/T,215,42,0
Wailord RO+S/Re,240,38,0
Malamar Psy+SP/FoP,205,38,0
Politoed MS+WBW/Eq,442,5,0
Kingambit MSo+FoP/XS,375,7,0
Samurott (Hisuian) FC+SSw/XS,356,3,0
Skuntank PJ+TBl/Cr,142,30,0
Arctibax DB+Av/DC,198,30,0
Tentacruel Ac+Sc/Pbk,206,36,0
Skarmory AS+BrB/SA,400,7,0
Salamence DT+Fl/BrS,222,26,0
Aron MSo+RT/BS,488,11,0
Klinklang TS+ZC/MrS,456,1,0
Kabutops FC+SE/AJ,220,30,0
Metagross FC+MM/Eq,432,36,0
Wailmer RO+BS/Sc,237,46,0
Tyranitar DB+BrS/SE,125,30,0
Aggron DT+MeB/RT,226,32,0
Hydreigon DB+BrS/Fl,219,34,0
Sandshrew (Alolan) PS+NS/GB,480,3,0
Relicanth WG+AP/AT,414,21,0
Bombirdier SkP+Fl/RT,128,30,0
Swanna G+Fl/AJ,253,34,0
Qwilfish PSt+AT/SB,292,36,0
Drampa DB+Sw/O,278,32,0
Wartortle WG+AJ/IB,456,11,0
Mightyena SkP+Cr/PF,169,30,0
Feraligatr SC+HC/Cr,264,44,0
Lairon MSo+RT/RS,483,15,0
Grimer (Alolan) PJ+Cr/SlB,149,34,0
Murkrow Pk+DrlP/FoP,166,30,0
Revavroom PJ+GB/Ov,285,34,0
Starmie Psy+AJ/PG,384,32,0
Alomomola W+P/HP,403,21,0
Muk (Alolan) PJ+DP/SW,114,34,0
Raticate (Alolan) QA+Cr/HF,313,15,0
Druddigon DT+NS/RT,461,3,0
Kabuto MS+RT/AJ,552,7,11
Baxcalibur DB+GlR/Av,173,22,0
Corsola B+PG/RB,470,11,0
Frigibax DB+Av/DC,251,30,0
Carracosta RTh+BS/AP,412,1,0
Omanyte MS+RT/RB,326,44,0
Bisharp Sn+XS/DP,447,7,0
Duraludon DT+DC/FC,304,32,0
Vaporeon WG+AT/LR,478,3,0
Fraxure DT+NS/DC,271,32,0
Slowbro Cf+DrP/S,548,1,10
Golduck Cf+CrC/Li,341,44,0
Greninja WSh+NS/HC,221,34,0
Omastar MS+RS/HP,490,7,0
Bibarel RO+HF/S,308,46,0
Shellos MSl+BS/MB,481,5,0
Slowpoke Cf+Psh/WP,514,1,3
Haxorus DT+NS/DC,310,32,0
Quaxwell WA+AJ/AA,318,44,0
Bruxish Cf+AT/Psh,435,34,0
Poliwhirl MS+MB/Sc,449,9,0
Tirtouga WG+BS/AP,453,15,0
Brionne Ch+AJ/DV,495,1,0
Croconaw WG+Cr/IP,514,13,3
Prinplup B+IW/Re,242,44,0
Persian (Alolan) FA+FoP/TBl,127,34,0
Linoone (Galarian) Sn+BS/Dg,308,9,0
Seadra DB+DgP/Re,204,30,0
Tentacool PSt+Wr/WP,292,44,0
Slowking Cf+S/P,434,3,0
Zoroark SC+FoP/NSh,247,34,0
Crawdaunt Sn+NS/VG,426,3,0
Mantyke B+AA/WP,644,11,30
Tyrunt DT+RT/DC,271,36,0
Honchkrow Pk+BrB/DP,206,30,0
Skrelp Ac+Tw/AT,346,44,0
Noivern AS+Hu/HW,261,44,0
Octillery LO+WP/GS,250,32,0
Weavile Sn+FoP/Av,615,1,24
Kingler MS+VG/XS,473,3,0
Floatzel W+Sw/AJ,600,1,21
Cloyster IS+Av/Li,629,1,27
Overqwil PSt+SB/DP,147,36,0
Tyrantrum DT+MeB/RT,206,32,0
Sneasel IS+FoP/Av,454,15,0
Huntail WG+AT/Cr,644,1,30
Qwilfish (Hisuian) PSt+SB/DP,371,5,0
Stunky Bi+TBl/Cr,452,11,0
Basculin Tk+AT/AJ,500,11,0
Krabby MS+VG/RSh,610,1,23
Seel L+AT/IW,528,19,6
Varoom PJ+GB/GS,567,1,14
Absol PC+DP/Mh,206,30,0
Clamperl WG+BS/WP,605,1,22
Liepard Sn+DP/PR,492,7,0
Goldeen Pk+AT/HA,567,9,14
Clauncher WG+AJ/Crbh,639,1,29
Totodile WG+AJ/Cr,629,1,27
Wugtrio MSl+Dg/S,400,36,0
Corphish B+VG/AJ,625,5,26
Popplio WG+AT/AJ,629,11,27
Sharpedo W+Cr/PF,253,32,0
Simipour WG+Cr/S,538,11,8
Clawitzer SD+Crbh/DP,730,5,48
Piplup B+DrlP/IW,677,1,37
Drizzile WG+S/WP,581,11,17
Frogadier B+S/AA,629,9,27
Axew Scr+DC/AT,697,7,41
Gorebyss Cf+WP/DK,504,1,1
Inteleon WG+SB/S,336,36,0
