Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,174,43,0
Barbaracle FC+CrC/SE,247,76,0
Milotic DT+AT/Wr,531,8,8
Golisopod FC+XS/AJ,681,0,46
Goodra DB+AT/TP,329,31,0
Gyarados DB+Tw/AT,227,27,0
Perrserker SC+CC/TBl,424,51,0
Shelgon DB+Tw/Ft,410,35,0
Pawniard FC+NS/XS,424,3,0
Sliggoo DB+BS/DgP,316,35,0
Altaria DB+M/Ft,543,2,11
Blastoise RO+HC/SkB,280,68,0
Lapras Psy+SpA/DgP,438,16,0
Dewgong IS+IW/DR,464,20,0
Seaking Pk+DR/Mh,791,0,74
Walrein PS+ISp/Eq,198,40,0
Pelipper WA+WBW/Hu,610,3,28
Dragonair DB+AT/Wr,397,35,0
Dewott FC+XS/AT,633,0,34
Dondozo W+O/Li,543,52,11
Kingdra DB+Sw/S,322,76,0
Sandslash (Alolan) PS+DR/IP,344,0,0
Lumineon G+AT/SvW,594,8,24
Bronzong Cf+Psh/WBW,204,51,0
Dragonite DB+SP/TP,469,39,0
Thievul SkP+NS/PR,240,35,0
Zweilous DB+BS/DP,360,35,0
Lokix SkP+XS/TBl,606,3,27
Sealeo PS+BS/S,479,20,0
Dragalge DT+O/AT,393,43,0
Drapion PSt+Cr/AT,570,3,18
Samurott FC+HC/Mh,755,0,65
Castform (Rainy) WG+WBW/T,677,8,45
Wailord RO+S/Re,712,4,54
Malamar Psy+SP/FoP,219,35,0
Politoed MS+WBW/Eq,704,4,52
Kingambit MSo+FoP/XS,165,35,0
Samurott (Hisuian) FC+SSw/XS,287,76,0
Skuntank PJ+TBl/Cr,692,3,49
Arctibax DB+Av/DC,594,0,24
Tentacruel Ac+Sc/Pbk,755,4,65
Skarmory AS+BrB/SA,681,83,46
Salamence DT+Fl/BrS,465,27,0
Aron MSo+RT/BS,161,35,0
Klinklang TS+ZC/MrS,245,55,0
Kabutops FC+SE/AJ,755,0,65
Metagross FC+MM/Eq,225,47,0
Wailmer RO+BS/Sc,736,4,60
Tyranitar DB+BrS/SE,229,27,0
Aggron DT+MeB/RT,259,63,0
Hydreigon DB+BrS/Fl,392,27,0
Sandshrew (Alolan) PS+NS/GB,177,48,0
Relicanth WG+AP/AT,618,28,30
Bombirdier SkP+Fl/RT,606,2,27
Swanna G+Fl/AJ,661,3,41
Qwilfish PSt+AT/SB,649,4,38
Drampa DB+Sw/O,395,27,0
Wartortle WG+AJ/IB,799,12,76
Mightyena SkP+Cr/PF,566,3,17
Feraligatr SC+HC/Cr,755,0,65
Lairon MSo+RT/RS,207,51,0
Grimer (Alolan) PJ+Cr/SlB,649,3,38
Murkrow Pk+DrlP/FoP,300,35,0
Revavroom PJ+GB/Ov,495,31,0
Starmie Psy+AJ/PG,677,0,45
Alomomola W+P/HP,708,8,53
Muk (Alolan) PJ+DP/SW,692,3,49
Raticate (Alolan) QA+Cr/HF,243,51,0
Druddigon DT+NS/RT,388,27,0
Kabuto MS+RT/AJ,685,4,47
Baxcalibur DB+GlR/Av,500,44,0
Corsola B+PG/RB,854,8,90
Frigibax DB+Av/DC,594,0,24
Carracosta RTh+BS/AP,241,36,0
Omanyte MS+RT/RB,543,4,11
Bisharp Sn+XS/DP,204,39,0
Duraludon DT+DC/FC,527,3,7
Vaporeon WG+AT/LR,834,0,85
Fraxure DT+NS/DC,461,27,0
Slowbro Cf+DrP/S,253,56,0
Golduck Cf+CrC/Li,708,0,53
Greninja WSh+NS/HC,629,8,33
Omastar MS+RS/HP,874,0,95
Bibarel RO+HF/S,712,4,54
Shellos MSl+BS/MB,598,4,25
Slowpoke Cf+Psh/WP,708,4,53
Haxorus DT+NS/DC,641,72,36
Quaxwell WA+AJ/AA,622,0,31
Bruxish Cf+AT/Psh,346,40,0
Poliwhirl MS+MB/Sc,677,8,45
Tirtouga WG+BS/AP,834,0,85
Brionne Ch+AJ/DV,511,4,3
Croconaw WG+Cr/IP,649,0,38
Prinplup B+IW/Re,850,12,89
Persian (Alolan) FA+FoP/TBl,736,3,60
Linoone (Galarian) Sn+BS/Dg,618,7,30
Seadra DB+DgP/Re,602,0,26
Tentacool PSt+Wr/WP,661,0,41
Slowking Cf+S/P,685,8,47
Zoroark SC+FoP/NSh,393,35,0
Crawdaunt Sn+NS/VG,590,8,23
Mantyke B+AA/WP,622,35,31
Tyrunt DT+RT/DC,582,3,21
Honchkrow Pk+BrB/DP,649,2,38
Skrelp Ac+Tw/AT,637,4,35
Noivern AS+Hu/HW,720,2,56
Octillery LO+WP/GS,913,0,105
Weavile Sn+FoP/Av,382,40,0
Kingler MS+VG/XS,602,4,26
Floatzel W+Sw/AJ,319,44,0
Cloyster IS+Av/Li,740,4,61
Overqwil PSt+SB/DP,250,35,0
Tyrantrum DT+MeB/RT,555,3,14
Sneasel IS+FoP/Av,708,4,53
Huntail WG+AT/Cr,692,0,49
Qwilfish (Hisuian) PSt+SB/DP,252,35,0
Stunky Bi+TBl/Cr,783,3,72
Basculin Tk+AT/AJ,755,0,65
Krabby MS+VG/RSh,559,4,15
Seel L+AT/IW,720,8,56
Varoom PJ+GB/GS,582,35,21
Absol PC+DP/Mh,371,35,0
Clamperl WG+BS/WP,622,0,31
Liepard Sn+DP/PR,329,39,0
Goldeen Pk+AT/HA,665,4,42
Clauncher WG+AJ/Crbh,696,0,50
Totodile WG+AJ/Cr,681,0,46
Wugtrio MSl+Dg/S,653,4,39
Corphish B+VG/AJ,582,4,21
Popplio WG+AT/AJ,712,0,54
Sharpedo W+Cr/PF,685,4,47
Simipour WG+Cr/S,759,0,66
Clawitzer SD+Crbh/DP,511,4,3
Piplup B+DrlP/IW,657,4,40
Drizzile WG+S/WP,759,0,66
Frogadier B+S/AA,614,4,29
Axew Scr+DC/AT,641,84,36
Gorebyss Cf+WP/DK,685,0,47
Inteleon WG+SB/S,759,0,66
