Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,360,23,0
Barbaracle FC+CrC/SE,360,2,0
Milotic DT+AT/Wr,301,26,0
Golisopod FC+XS/AJ,351,23,0
Goodra DB+AT/TP,303,14,0
Gyarados DB+Tw/AT,425,20,0
Perrserker SC+CC/TBl,247,4,0
Shelgon DB+Tw/Ft,402,20,0
Pawniard FC+NS/XS,445,17,0
Sliggoo DB+BS/DgP,261,8,0
Altaria DB+M/Ft,242,14,0
Blastoise RO+HC/SkB,269,14,0
Lapras Psy+SpA/DgP,296,26,0
Dewgong IS+IW/DR,267,35,0
Seaking Pk+DR/Mh,315,5,0
Walrein PS+ISp/Eq,324,20,0
Pelipper WA+WBW/Hu,365,8,0
Dragonair DB+AT/Wr,374,14,0
Dewott FC+XS/AT,355,20,0
Dondozo W+O/Li,368,0,0
Kingdra DB+Sw/S,338,17,0
Sandslash (Alolan) PS+DR/IP,388,23,0
Lumineon G+AT/SvW,306,35,0
Bronzong Cf+Psh/WBW,370,20,0
Dragonite DB+SP/TP,159,36,0
Thievul SkP+NS/PR,448,14,0
Zweilous DB+BS/DP,332,11,0
Lokix SkP+XS/TBl,463,2,0
Sealeo PS+BS/S,345,35,0
Dragalge DT+O/AT,274,5,0
Drapion PSt+Cr/AT,389,17,0
Samurott FC+HC/Mh,323,2,0
Castform (Rainy) WG+WBW/T,335,20,0
Wailord RO+S/Re,295,14,0
Malamar Psy+SP/FoP,453,23,0
Politoed MS+WBW/Eq,402,35,0
Kingambit MSo+FoP/XS,435,23,0
Samurott (Hisuian) FC+SSw/XS,397,17,0
Skuntank PJ+TBl/Cr,376,2,0
Arctibax DB+Av/DC,324,11,0
Tentacruel Ac+Sc/Pbk,244,8,0
Skarmory AS+BrB/SA,268,23,0
Salamence DT+Fl/BrS,153,36,0
Aron MSo+RT/BS,374,29,0
Klinklang TS+ZC/MrS,427,14,0
Kabutops FC+SE/AJ,289,7,0
Metagross FC+MM/Eq,451,11,0
Wailmer RO+BS/Sc,320,26,0
Tyranitar DB+BrS/SE,612,2,29
Aggron DT+MeB/RT,429,5,0
Hydreigon DB+BrS/Fl,275,7,0
Sandshrew (Alolan) PS+NS/GB,421,29,0
Relicanth WG+AP/AT,593,1,24
Bombirdier SkP+Fl/RT,448,2,0
Swanna G+Fl/AJ,350,8,0
Qwilfish PSt+AT/SB,398,14,0
Drampa DB+Sw/O,386,5,0
Wartortle WG+AJ/IB,431,1,0
