Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,403,20,0
Barbaracle FC+CrC/SE,213,43,0
Milotic DT+AT/Wr,297,20,0
Golisopod FC+XS/AJ,356,15,0
Goodra DB+AT/TP,311,4,0
Gyarados DB+Tw/AT,264,4,0
Perrserker SC+CC/TBl,239,43,0
Shelgon DB+Tw/Ft,333,20,0
Pawniard FC+NS/XS,570,9,21
Sliggoo DB+BS/DgP,144,54,0
Altaria DB+M/Ft,148,4,0
Blastoise RO+HC/SkB,315,42,0
Lapras Psy+SpA/DgP,256,42,0
Dewgong IS+IW/DR,436,41,0
Seaking Pk+DR/Mh,329,9,0
Walrein PS+ISp/Eq,311,53,0
Pelipper WA+WBW/Hu,143,38,0
Dragonair DB+AT/Wr,314,4,0
Dewott FC+XS/AT,318,9,0
Dondozo W+O/Li,451,41,0
Kingdra DB+Sw/S,279,9,0
Sandslash (Alolan) PS+DR/IP,533,31,10
Lumineon G+AT/SvW,324,53,0
Bronzong Cf+Psh/WBW,445,31,0
Dragonite DB+SP/TP,181,38,0
Thievul SkP+NS/PR,464,4,0
Zweilous DB+BS/DP,321,9,0
Lokix SkP+XS/TBl,262,54,0
Sealeo PS+BS/S,273,42,0
Dragalge DT+O/AT,146,43,0
Drapion PSt+Cr/AT,540,20,12
Samurott FC+HC/Mh,150,43,0
Castform (Rainy) WG+WBW/T,277,20,0
Wailord RO+S/Re,329,37,0
Malamar Psy+SP/FoP,492,15,0
Politoed MS+WBW/Eq,330,53,0
Kingambit MSo+FoP/XS,675,9,52
Samurott (Hisuian) FC+SSw/XS,363,9,0
Skuntank PJ+TBl/Cr,231,54,0
Arctibax DB+Av/DC,152,54,0
Tentacruel Ac+Sc/Pbk,362,20,0
Skarmory AS+BrB/SA,421,26,0
Salamence DT+Fl/BrS,196,49,0
Aron MSo+RT/BS,668,9,50
Klinklang TS+ZC/MrS,264,54,0
Kabutops FC+SE/AJ,240,43,0
Metagross FC+MM/Eq,712,9,63
Wailmer RO+BS/Sc,322,42,0
Tyranitar DB+BrS/SE,370,43,0
Aggron DT+MeB/RT,787,9,85
Hydreigon DB+BrS/Fl,400,9,0
Sandshrew (Alolan) PS+NS/GB,611,31,33
Relicanth WG+AP/AT,587,8,26
Bombirdier SkP+Fl/RT,273,54,0
Swanna G+Fl/AJ,242,4,0
Qwilfish PSt+AT/SB,543,20,13
Drampa DB+Sw/O,178,43,0
Wartortle WG+AJ/IB,456,19,0
Mightyena SkP+Cr/PF,240,54,0
Feraligatr SC+HC/Cr,332,20,0
Lairon MSo+RT/RS,668,9,50
Grimer (Alolan) PJ+Cr/SlB,537,9,11
Murkrow Pk+DrlP/FoP,503,4,1
Revavroom PJ+GB/Ov,665,9,49
Starmie Psy+AJ/PG,370,9,0
Alomomola W+P/HP,376,41,0
Muk (Alolan) PJ+DP/SW,476,20,0
Raticate (Alolan) QA+Cr/HF,420,26,0
Druddigon DT+NS/RT,358,20,0
Kabuto MS+RT/AJ,604,26,31
Baxcalibur DB+GlR/Av,338,32,0
Corsola B+PG/RB,477,42,0
Frigibax DB+Av/DC,184,54,0
Carracosta RTh+BS/AP,537,20,11
Omanyte MS+RT/RB,485,31,0
Bisharp Sn+XS/DP,604,9,31
Duraludon DT+DC/FC,176,54,0
Vaporeon WG+AT/LR,523,8,7
Fraxure DT+NS/DC,173,43,0
Slowbro Cf+DrP/S,260,42,0
Golduck Cf+CrC/Li,344,31,0
Greninja WSh+NS/HC,456,31,0
Omastar MS+RS/HP,648,9,44
Bibarel RO+HF/S,369,42,0
Shellos MSl+BS/MB,328,42,0
Slowpoke Cf+Psh/WP,301,42,0
Haxorus DT+NS/DC,199,43,0
Quaxwell WA+AJ/AA,373,31,0
Bruxish Cf+AT/Psh,175,43,0
Poliwhirl MS+MB/Sc,462,8,0
Tirtouga WG+BS/AP,638,42,41
Brionne Ch+AJ/DV,342,20,0
Croconaw WG+Cr/IP,567,8,20
Prinplup B+IW/Re,527,8,8
Persian (Alolan) FA+FoP/TBl,702,15,60
Linoone (Galarian) Sn+BS/Dg,496,37,0
Seadra DB+DgP/Re,359,9,0
Tentacool PSt+Wr/WP,469,42,0
Slowking Cf+S/P,281,20,0
Zoroark SC+FoP/NSh,398,54,0
Crawdaunt Sn+NS/VG,440,9,0
Mantyke B+AA/WP,466,37,0
Tyrunt DT+RT/DC,480,20,0
Honchkrow Pk+BrB/DP,344,54,0
Skrelp Ac+Tw/AT,496,20,0
Noivern AS+Hu/HW,345,21,0
Octillery LO+WP/GS,425,42,0
Weavile Sn+FoP/Av,679,9,53
Kingler MS+VG/XS,424,9,0
Floatzel W+Sw/AJ,477,31,0
Cloyster IS+Av/Li,621,8,36
Overqwil PSt+SB/DP,570,9,21
Tyrantrum DT+MeB/RT,726,9,67
