Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,360,14,0
Barbaracle FC+CrC/SE,434,4,0
Milotic DT+AT/Wr,473,4,0
Golisopod FC+XS/AJ,628,4,30
Goodra DB+AT/TP,611,2,26
Gyarados DB+Tw/AT,450,2,0
Perrserker SC+CC/TBl,399,26,0
Shelgon DB+Tw/Ft,611,2,26
Pawniard FC+NS/XS,449,28,0
Sliggoo DB+BS/DgP,460,2,0
Altaria DB+M/Ft,496,4,0
Blastoise RO+HC/SkB,500,16,0
Lapras Psy+SpA/DgP,399,4,0
Dewgong IS+IW/DR,143,37,0
Seaking Pk+DR/Mh,636,4,32
Walrein PS+ISp/Eq,120,13,0
Pelipper WA+WBW/Hu,572,4,17
Dragonair DB+AT/Wr,534,2,8
Dewott FC+XS/AT,679,4,42
Dondozo W+O/Li,529,5,7
Kingdra DB+Sw/S,611,2,26
Sandslash (Alolan) PS+DR/IP,104,25,0
Lumineon G+AT/SvW,508,28,2
Bronzong Cf+Psh/WBW,395,26,0
Dragonite DB+SP/TP,534,2,8
Thievul SkP+NS/PR,322,2,0
Zweilous DB+BS/DP,432,2,0
Lokix SkP+XS/TBl,572,4,17
Sealeo PS+BS/S,110,13,0
Dragalge DT+O/AT,482,2,0
Drapion PSt+Cr/AT,542,4,10
Samurott FC+HC/Mh,594,4,22
Castform (Rainy) WG+WBW/T,636,16,32
Wailord RO+S/Re,696,4,46
Malamar Psy+SP/FoP,356,2,0
Politoed MS+WBW/Eq,794,16,69
Kingambit MSo+FoP/XS,266,2,0
Samurott (Hisuian) FC+SSw/XS,683,4,43
Skuntank PJ+TBl/Cr,653,4,36
Arctibax DB+Av/DC,611,2,26
Tentacruel Ac+Sc/Pbk,488,16,0
Skarmory AS+BrB/SA,425,15,0
Salamence DT+Fl/BrS,500,2,0
Aron MSo+RT/BS,299,14,0
Klinklang TS+ZC/MrS,394,16,0
Kabutops FC+SE/AJ,611,14,26
Metagross FC+MM/Eq,841,2,80
Wailmer RO+BS/Sc,491,4,0
Tyranitar DB+BrS/SE,375,2,0
Aggron DT+MeB/RT,349,26,0
