Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,248,14,0
Barbaracle FC+CrC/SE,286,18,0
Milotic DT+AT/Wr,267,26,0
Golisopod FC+XS/AJ,296,14,0
Goodra DB+AT/TP,260,65,0
Gyarados DB+Tw/AT,247,6,0
Perrserker SC+CC/TBl,302,30,0
Shelgon DB+Tw/Ft,402,100,0
Pawniard FC+NS/XS,382,49,0
Sliggoo DB+BS/DgP,253,73,0
Altaria DB+M/Ft,318,62,0
Blastoise RO+HC/SkB,292,38,0
Lapras Psy+SpA/DgP,298,30,0
Dewgong IS+IW/DR,562,11,17
Seaking Pk+DR/Mh,365,22,0
Walrein PS+ISp/Eq,386,46,0
Pelipper WA+WBW/Hu,313,30,0
Dragonair DB+AT/Wr,377,100,0
Dewott FC+XS/AT,298,6,0
Dondozo W+O/Li,683,3,50
Kingdra DB+Sw/S,271,14,0
Sandslash (Alolan) PS+DR/IP,344,58,0
Lumineon G+AT/SvW,277,38,0
Bronzong Cf+Psh/WBW,283,22,0
Dragonite DB+SP/TP,283,14,0
Thievul SkP+NS/PR,551,100,14
Zweilous DB+BS/DP,471,100,0
Lokix SkP+XS/TBl,479,53,0
Sealeo PS+BS/S,345,42,0
Dragalge DT+O/AT,309,26,0
Drapion PSt+Cr/AT,322,38,0
Samurott FC+HC/Mh,349,14,0
Castform (Rainy) WG+WBW/T,562,3,17
Wailord RO+S/Re,341,50,0
Malamar Psy+SP/FoP,750,96,68
Politoed MS+WBW/Eq,341,14,0
Kingambit MSo+FoP/XS,451,45,0
Samurott (Hisuian) FC+SSw/XS,716,100,59
Skuntank PJ+TBl/Cr,329,26,0
Arctibax DB+Av/DC,354,30,0
Tentacruel Ac+Sc/Pbk,305,46,0
Skarmory AS+BrB/SA,525,3,7
Salamence DT+Fl/BrS,243,57,0
Aron MSo+RT/BS,307,42,0
Klinklang TS+ZC/MrS,307,26,0
Kabutops FC+SE/AJ,475,49,0
Metagross FC+MM/Eq,628,100,35
Wailmer RO+BS/Sc,293,30,0
Tyranitar DB+BrS/SE,487,49,0
Aggron DT+MeB/RT,268,50,0
Hydreigon DB+BrS/Fl,595,29,26
Sandshrew (Alolan) PS+NS/GB,307,42,0
Relicanth WG+AP/AT,503,3,1
Bombirdier SkP+Fl/RT,363,2,0
Swanna G+Fl/AJ,253,2,0
Qwilfish PSt+AT/SB,243,6,0
Drampa DB+Sw/O,382,29,0
