Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,606,7,27
Aggron DT+MeB/RT,415,4,0
Alomomola W+P/HP,468,40,0
Altaria DB+M/Ft,478,40,0
Arctibax DB+Av/DC,625,10,32
Aron MSo+RT/BS,295,39,0
Axew Scr+DC/AT,511,2,3
Barbaracle FC+CrC/SE,365,23,0
Basculin Tk+AT/AJ,649,2,38
Baxcalibur DB+GlR/Av,511,2,3
Bibarel RO+HF/S,355,15,0
Bisharp Sn+XS/DP,338,7,0
Blastoise RO+HC/SkB,419,34,0
Bombirdier SkP+Fl/RT,405,10,0
Brionne Ch+AJ/DV,755,18,65
Bronzong Cf+Psh/WBW,83,2,0
Bruxish Cf+AT/Psh,196,37,0
Carracosta RTh+BS/AP,183,42,0
Castform (Rainy) WG+WBW/T,677,7,45
Clamperl WG+BS/WP,716,26,55
Clauncher WG+AJ/Crbh,716,26,55
Clawitzer SD+Crbh/DP,602,2,26
Cloyster IS+Av/Li,685,7,47
Corphish B+VG/AJ,814,2,80
Corsola B+PG/RB,335,34,0
Crawdaunt Sn+NS/VG,527,2,7
Croconaw WG+Cr/IP,692,4,49
Dewgong IS+IW/DR,292,32,0
Dewott FC+XS/AT,406,39,0
Dondozo W+O/Li,661,5,41
Dragalge DT+O/AT,446,0,0
Dragonair DB+AT/Wr,649,2,38
Dragonite DB+SP/TP,511,2,3
Drampa DB+Sw/O,313,42,0
Drapion PSt+Cr/AT,535,4,9
Drizzile WG+S/WP,759,2,66
Druddigon DT+NS/RT,511,2,3
Duraludon DT+DC/FC,385,24,0
Feraligatr SC+HC/Cr,472,10,0
Floatzel W+Sw/AJ,708,2,53
Fraxure DT+NS/DC,364,42,0
Frigibax DB+Av/DC,649,2,38
Frogadier B+S/AA,755,10,65
Goldeen Pk+AT/HA,578,10,20
Golduck Cf+CrC/Li,240,21,0
Golisopod FC+XS/AJ,547,34,12
Goodra DB+AT/TP,247,42,0
Gorebyss Cf+WP/DK,260,5,0
Greninja WSh+NS/HC,641,2,36
Grimer (Alolan) PJ+Cr/SlB,618,4,30
Gyarados DB+Tw/AT,297,42,0
Haxorus DT+NS/DC,417,42,0
Honchkrow Pk+BrB/DP,582,7,21
Huntail WG+AT/Cr,732,18,59
Hydreigon DB+BrS/Fl,310,42,0
Inteleon WG+SB/S,633,7,34
Kabuto MS+RT/AJ,421,2,0
Kabutops FC+SE/AJ,446,31,0
Kingambit MSo+FoP/XS,483,12,0
Kingdra DB+Sw/S,245,42,0
Kingler MS+VG/XS,387,42,0
Klinklang TS+ZC/MrS,322,23,0
Krabby MS+VG/RSh,364,34,0
Lairon MSo+RT/RS,423,20,0
Lapras Psy+SpA/DgP,270,2,0
Liepard Sn+DP/PR,779,7,71
Linoone (Galarian) Sn+BS/Dg,373,2,0
Lokix SkP+XS/TBl,295,42,0
Lumineon G+AT/SvW,383,21,0
Malamar Psy+SP/FoP,223,26,0
Mantyke B+AA/WP,606,5,27
Metagross FC+MM/Eq,350,31,0
Metang FC+Psh/GB,244,15,0
Mightyena SkP+Cr/PF,270,42,0
Milotic DT+AT/Wr,374,10,0
Muk (Alolan) PJ+DP/SW,645,10,37
Murkrow Pk+DrlP/FoP,606,2,27
Noivern G+Hu/HW,285,42,0
Octillery LO+WP/GS,669,18,43
Omanyte MS+RT/RB,396,2,0
Omastar MS+RS/HP,371,2,0
Overqwil PSt+SB/DP,377,23,0
Pawniard FC+NS/XS,336,39,0
Pelipper WA+WBW/Hu,382,23,0
Perrserker SC+CC/TBl,310,23,0
Persian (Alolan) FA+FoP/TBl,500,34,0
Piplup B+DrlP/IW,818,18,81
Politoed MS+WBW/Eq,291,2,0
Poliwhirl MS+MB/Sc,381,2,0
Popplio WG+AT/AJ,732,18,59
Prinplup B+IW/Re,625,15,32
Quaxwell WA+AJ/AA,523,34,6
Qwilfish PSt+AT/SB,373,10,0
Qwilfish (Hisuian) PSt+SB/DP,371,23,0
Raticate (Alolan) QA+Cr/HF,343,18,0
Relicanth WG+AP/AT,417,12,0
Revavroom PJ+GB/Ov,618,4,30
Salamence DT+Fl/BrS,367,42,0
Samurott FC+HC/Mh,496,26,0
Samurott (Hisuian) FC+SSw/XS,645,2,37
Sandshrew (Alolan) PS+NS/GB,295,39,0
Sandslash (Alolan) PS+DR/IP,256,7,0
Seadra DB+DgP/Re,633,2,34
Seaking Pk+DR/Mh,420,2,0
Sealeo PS+BS/S,401,24,0
Seel L+AT/IW,598,7,25
Sharpedo W+Cr/PF,649,7,38
Shelgon DB+Tw/Ft,649,2,38
Shellos MSl+BS/MB,391,18,0
Simipour WG+Cr/S,759,2,66
Skarmory AS+BrB/SA,413,36,0
Skrelp Ac+Tw/AT,500,2,0
Skuntank PJ+TBl/Cr,645,4,37
Sliggoo DB+BS/DgP,242,40,0
Slowbro Cf+DrP/S,170,10,0
Slowking Cf+S/P,180,5,0
Slowpoke Cf+Psh/WP,198,26,0
Sneasel IS+FoP/Av,779,7,71
Starmie Psy+AJ/PG,240,26,0
Stunky Bi+TBl/Cr,197,42,0
Swanna G+Fl/AJ,268,42,0
Tatsugiri (Curly) WG+O/S,759,2,66
Tatsugiri (Droopy) WG+O/S,759,2,66
Tatsugiri (Stretchy) WG+O/S,759,2,66
Tentacool PSt+Wr/WP,606,7,27
Tentacruel Ac+Sc/Pbk,354,32,0
Thievul SkP+NS/PR,228,42,0
Tirtouga WG+BS/AP,365,42,0
Totodile WG+AJ/Cr,732,18,59
Tyranitar DB+BrS/SE,183,42,0
Tyrantrum DT+MeB/RT,606,18,27
Tyrunt DT+RT/DC,437,42,0
Vaporeon WG+AT/LR,692,4,49
Varoom PJ+GB/GS,692,4,49
Wailmer RO+BS/Sc,429,26,0
Wailord RO+S/Re,474,42,0
Walrein PS+ISp/Eq,435,34,0
Wartortle WG+AJ/IB,661,5,41
Weavile Sn+FoP/Av,779,2,71
Wugtrio MSl+Dg/S,288,5,0
Zoroark SC+FoP/NSh,661,2,41
Zweilous DB+BS/DP,257,42,0
