Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,344,25,0
Barbaracle FC+CrC/SE,373,7,0
Milotic DT+AT/Wr,469,11,0
Golisopod FC+XS/AJ,462,8,0
Goodra DB+AT/TP,277,28,0
Gyarados DB+Tw/AT,576,11,21
Perrserker SC+CC/TBl,420,7,0
Shelgon DB+Tw/Ft,292,28,0
Pawniard FC+NS/XS,428,7,0
Sliggoo DB+BS/DgP,480,11,0
Altaria DB+M/Ft,478,4,0
Blastoise RO+HC/SkB,536,39,10
Lapras Psy+SpA/DgP,507,4,2
Dewgong IS+IW/DR,649,4,41
Seaking Pk+DR/Mh,423,7,0
Walrein PS+ISp/Eq,540,0,11
Pelipper WA+WBW/Hu,421,7,0
Dragonair DB+AT/Wr,311,28,0
Dewott FC+XS/AT,598,11,27
Dondozo W+O/Li,401,49,0
Kingdra DB+Sw/S,377,7,0
Sandslash (Alolan) PS+DR/IP,392,35,0
Lumineon G+AT/SvW,500,39,0
Bronzong Cf+Psh/WBW,325,21,0
Dragonite DB+SP/TP,349,28,0
Thievul SkP+NS/PR,476,7,0
Zweilous DB+BS/DP,321,42,0
Lokix SkP+XS/TBl,642,98,39
Sealeo PS+BS/S,525,39,7
Dragalge DT+O/AT,256,28,0
Drapion PSt+Cr/AT,635,21,37
Samurott FC+HC/Mh,466,7,0
Castform (Rainy) WG+WBW/T,620,25,33
Wailord RO+S/Re,536,25,10
Malamar Psy+SP/FoP,729,11,63
Politoed MS+WBW/Eq,525,25,7
Kingambit MSo+FoP/XS,459,35,0
Samurott (Hisuian) FC+SSw/XS,488,7,0
Skuntank PJ+TBl/Cr,576,11,21
Arctibax DB+Av/DC,423,7,0
Tentacruel Ac+Sc/Pbk,374,11,0
Skarmory AS+BrB/SA,495,28,0
Salamence DT+Fl/BrS,397,18,0
Aron MSo+RT/BS,642,0,39
Klinklang TS+ZC/MrS,403,7,0
Kabutops FC+SE/AJ,441,7,0
Metagross FC+MM/Eq,480,11,0
Wailmer RO+BS/Sc,540,25,11
Tyranitar DB+BrS/SE,241,42,0
Aggron DT+MeB/RT,320,21,0
Hydreigon DB+BrS/Fl,340,28,0
Sandshrew (Alolan) PS+NS/GB,580,0,22
Relicanth WG+AP/AT,470,4,0
Bombirdier SkP+Fl/RT,598,11,27
Swanna G+Fl/AJ,473,7,0
Qwilfish PSt+AT/SB,602,21,28
Drampa DB+Sw/O,343,28,0
Wartortle WG+AJ/IB,580,39,22
Mightyena SkP+Cr/PF,576,7,21
Feraligatr SC+HC/Cr,613,11,31
Lairon MSo+RT/RS,478,14,0
Grimer (Alolan) PJ+Cr/SlB,664,11,45
Murkrow Pk+DrlP/FoP,510,7,3
Revavroom PJ+GB/Ov,495,35,0
Starmie Psy+AJ/PG,642,7,39
Alomomola W+P/HP,616,8,32
Muk (Alolan) PJ+DP/SW,664,11,45
Raticate (Alolan) QA+Cr/HF,536,25,10
Druddigon DT+NS/RT,594,7,26
Kabuto MS+RT/AJ,458,35,0
Baxcalibur DB+GlR/Av,444,42,0
Corsola B+PG/RB,477,4,0
Frigibax DB+Av/DC,642,7,39
Carracosta RTh+BS/AP,412,35,0
Omanyte MS+RT/RB,430,35,0
Bisharp Sn+XS/DP,583,11,23
Duraludon DT+DC/FC,404,7,0
Vaporeon WG+AT/LR,729,11,63
Fraxure DT+NS/DC,394,18,0
Slowbro Cf+DrP/S,454,25,0
Golduck Cf+CrC/Li,580,11,22
Greninja WSh+NS/HC,580,7,22
Omastar MS+RS/HP,454,35,0
Bibarel RO+HF/S,569,11,19
Shellos MSl+BS/MB,594,25,26
Slowpoke Cf+Psh/WP,664,11,45
Haxorus DT+NS/DC,417,18,0
Quaxwell WA+AJ/AA,675,11,48
Bruxish Cf+AT/Psh,418,42,0
Poliwhirl MS+MB/Sc,715,25,59
Tirtouga WG+BS/AP,693,0,53
Brionne Ch+AJ/DV,642,11,39
Croconaw WG+Cr/IP,729,11,63
Prinplup B+IW/Re,678,18,49
Persian (Alolan) FA+FoP/TBl,627,21,35
Linoone (Galarian) Sn+BS/Dg,660,11,44
Seadra DB+DgP/Re,729,21,63
Tentacool PSt+Wr/WP,627,35,35
Slowking Cf+S/P,631,11,36
Zoroark SC+FoP/NSh,737,100,65
Crawdaunt Sn+NS/VG,449,32,0
Mantyke B+AA/WP,689,18,52
Tyrunt DT+RT/DC,344,11,0
Honchkrow Pk+BrB/DP,642,7,39
Skrelp Ac+Tw/AT,616,21,32
Noivern AS+Hu/HW,635,35,37
Octillery LO+WP/GS,875,7,103
Weavile Sn+FoP/Av,598,7,27
Kingler MS+VG/XS,653,7,42
Floatzel W+Sw/AJ,613,7,31
Cloyster IS+Av/Li,817,11,87
Overqwil PSt+SB/DP,609,7,30
Tyrantrum DT+MeB/RT,362,11,0
Sneasel IS+FoP/Av,791,7,80
Huntail WG+AT/Cr,759,7,71
Qwilfish (Hisuian) PSt+SB/DP,613,7,31
Stunky Bi+TBl/Cr,759,7,71
Basculin Tk+AT/AJ,759,7,71
Krabby MS+VG/RSh,645,7,40
Seel L+AT/IW,580,8,22
Varoom PJ+GB/GS,609,0,30
Absol PC+DP/Mh,839,100,93
Clamperl WG+BS/WP,729,21,63
Liepard Sn+DP/PR,598,7,27
Goldeen Pk+AT/HA,660,21,44
Clauncher WG+AJ/Crbh,729,21,63
Totodile WG+AJ/Cr,729,21,63
Wugtrio MSl+Dg/S,671,42,47
Corphish B+VG/AJ,671,7,47
Popplio WG+AT/AJ,759,7,71
Sharpedo W+Cr/PF,766,98,73
Simipour WG+Cr/S,759,7,71
Clawitzer SD+Crbh/DP,715,7,59
Piplup B+DrlP/IW,686,21,51
Drizzile WG+S/WP,759,7,71
Frogadier B+S/AA,832,7,91
Axew Scr+DC/AT,759,7,71
Gorebyss Cf+WP/DK,631,11,36
Inteleon WG+SB/S,759,7,71
