Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,387,35,0
Barbaracle FC+CrC/SE,617,5,27
Milotic DT+AT/Wr,504,35,1
Golisopod FC+XS/AJ,543,5,10
Goodra DB+AT/TP,482,5,0
Gyarados DB+Tw/AT,656,5,36
Perrserker SC+CC/TBl,218,40,0
Shelgon DB+Tw/Ft,543,5,10
Pawniard FC+NS/XS,713,5,49
Sliggoo DB+BS/DgP,164,60,0
Altaria DB+M/Ft,513,0,3
Blastoise RO+HC/SkB,453,15,0
Lapras Psy+SpA/DgP,626,5,29
Dewgong IS+IW/DR,634,15,31
Seaking Pk+DR/Mh,578,15,18
Walrein PS+ISp/Eq,769,5,62
Pelipper WA+WBW/Hu,691,5,44
Dragonair DB+AT/Wr,617,5,27
Dewott FC+XS/AT,669,5,39
Dondozo W+O/Li,422,35,0
Kingdra DB+Sw/S,504,15,1
Sandslash (Alolan) PS+DR/IP,656,5,36
Lumineon G+AT/SvW,513,0,3
Bronzong Cf+Psh/WBW,560,0,14
Dragonite DB+SP/TP,53,30,0
Thievul SkP+NS/PR,582,15,19
Zweilous DB+BS/DP,478,5,0
Lokix SkP+XS/TBl,270,5,0
Sealeo PS+BS/S,673,5,40
Dragalge DT+O/AT,517,5,4
Drapion PSt+Cr/AT,708,5,48
Samurott FC+HC/Mh,578,5,18
Castform (Rainy) WG+WBW/T,431,5,0
Wailord RO+S/Re,487,15,0
Malamar Psy+SP/FoP,251,5,0
Politoed MS+WBW/Eq,251,15,0
Kingambit MSo+FoP/XS,700,5,46
Samurott (Hisuian) FC+SSw/XS,569,5,16
Skuntank PJ+TBl/Cr,335,5,0
Arctibax DB+Av/DC,513,5,3
Tentacruel Ac+Sc/Pbk,630,15,30
Skarmory AS+BrB/SA,682,10,42
Salamence DT+Fl/BrS,656,5,36
Aron MSo+RT/BS,826,5,75
Klinklang TS+ZC/MrS,747,25,57
Kabutops FC+SE/AJ,886,5,89
Metagross FC+MM/Eq,461,15,0
Wailmer RO+BS/Sc,534,25,8
Tyranitar DB+BrS/SE,713,5,49
Aggron DT+MeB/RT,895,5,91
Hydreigon DB+BrS/Fl,573,5,17
Sandshrew (Alolan) PS+NS/GB,808,5,71
Relicanth WG+AP/AT,660,0,37
Bombirdier SkP+Fl/RT,586,5,20
Swanna G+Fl/AJ,630,5,30
Qwilfish PSt+AT/SB,639,5,32
Drampa DB+Sw/O,486,15,0
Wartortle WG+AJ/IB,569,0,16
Mightyena SkP+Cr/PF,539,5,9
Feraligatr SC+HC/Cr,586,5,20
Lairon MSo+RT/RS,895,5,91
Grimer (Alolan) PJ+Cr/SlB,621,5,28
Murkrow Pk+DrlP/FoP,604,5,24
Revavroom PJ+GB/Ov,895,5,91
Starmie Psy+AJ/PG,526,5,6
Alomomola W+P/HP,331,15,0
Muk (Alolan) PJ+DP/SW,656,5,36
Raticate (Alolan) QA+Cr/HF,713,0,49
Druddigon DT+NS/RT,704,5,47
Kabuto MS+RT/AJ,617,15,27
Baxcalibur DB+GlR/Av,484,15,0
Corsola B+PG/RB,578,15,18
