Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,399,13,0
Aggron DT+MeB/RT,292,10,0
Alomomola W+P/HP,476,11,0
Altaria DB+M/Ft,504,10,1
Arctibax DB+Av/DC,384,13,0
Aron MSo+RT/BS,259,37,0
Axew Scr+DC/AT,728,25,54
Barbaracle FC+CrC/SE,295,13,0
Basculin Tk+AT/AJ,597,10,23
Baxcalibur DB+GlR/Av,393,1,0
Bibarel RO+HF/S,489,10,0
Bisharp Sn+XS/DP,242,13,0
Blastoise RO+HC/SkB,407,10,0
Bombirdier SkP+Fl/RT,264,13,0
Brionne Ch+AJ/DV,618,10,28
Bronzong Cf+Psh/WBW,312,25,0
Bruxish Cf+AT/Psh,487,13,0
Carracosta RTh+BS/AP,320,25,0
Castform (Rainy) WG+WBW/T,644,46,34
Clamperl WG+BS/WP,673,10,41
Clauncher WG+AJ/Crbh,707,10,49
Clawitzer SD+Crbh/DP,766,10,63
Cloyster IS+Av/Li,451,10,0
Corphish B+Bd/AJ,690,10,45
Corsola B+PG/RB,477,46,0
Crawdaunt Sn+NS/Bd,618,10,28
Croconaw WG+Cr/IP,481,22,0
Dewgong IS+IW/DR,337,10,0
Dewott FC+XS/AT,618,22,28
Dondozo W+O/Li,355,10,0
Dragalge DT+O/AT,622,10,29
Dragonair DB+AT/Wr,401,13,0
Dragonite DB+SP/TP,407,1,0
Drampa DB+Sw/O,404,1,0
Drapion PSt+Cr/AT,483,22,0
Drizzile WG+S/WP,809,10,73
Druddigon DT+NS/RT,512,10,3
Duraludon DT+DC/FC,639,10,33
Feraligatr SC+HC/Cr,508,22,2
Floatzel W+Sw/AJ,605,10,25
Fraxure DT+NS/DC,500,13,0
Frigibax DB+Av/DC,456,13,0
Frogadier B+S/AA,872,10,88
Goldeen Pk+AT/HA,728,10,54
Golduck Cf+CrC/Li,601,10,24
Golisopod FC+XS/AJ,310,13,0
Goodra DB+AT/TP,555,10,13
Gorebyss Cf+WP/DK,728,10,54
Greninja WSh+NS/HC,661,10,38
Grimer (Alolan) PJ+Cr/SlB,239,13,0
Gyarados DB+Tw/AT,305,1,0
Haxorus DT+NS/DC,529,1,7
Honchkrow Pk+BrB/DP,355,13,0
Huntail WG+AT/Cr,644,10,34
Hydreigon DB+BrS/Fl,331,1,0
Inteleon WG+SB/S,796,10,70
Kabuto MS+RT/AJ,707,10,49
Kabutops FC+SE/AJ,372,13,0
Kingambit MSo+FoP/XS,326,10,0
Kingdra DB+Sw/S,275,60,0
Kingler MS+Bd/XS,597,10,23
Klinklang TS+ZC/MrS,525,11,6
Krabby MS+Bd/RSh,677,25,42
Lairon MSo+RT/RS,262,37,0
Lapras Psy+SpA/DgP,215,13,0
Liepard Sn+DP/PR,317,13,0
Linoone (Galarian) Sn+BS/Dg,457,22,0
Lokix SkP+XS/TBl,282,13,0
Lumineon G+AT/SvW,416,22,0
Malamar Psy+SP/FoP,442,10,0
Mantyke B+AA/WP,610,11,26
Metagross FC+MM/Eq,413,13,0
Metang FC+Psh/GB,298,25,0
Mightyena SkP+Cr/PF,255,13,0
Milotic DT+AT/Wr,412,10,0
Muk (Alolan) PJ+DP/SW,442,10,0
Murkrow Pk+DrlP/FoP,281,1,0
Noivern G+Hu/HW,694,10,46
Octillery LO+WP/GS,694,10,46
Omanyte MS+RT/RB,690,10,45
Omastar MS+RS/HP,567,10,16
Overqwil PSt+SB/DP,278,13,0
Pawniard FC+NS/XS,373,22,0
Pelipper WA+WBW/Hu,478,10,0
Perrserker SC+CC/TBl,277,13,0
Persian (Alolan) FA+FoP/TBl,469,10,0
Piplup B+DrlP/IW,686,10,44
Politoed MS+WBW/Eq,298,25,0
Poliwhirl MS+MB/Sc,476,34,0
Popplio WG+AT/AJ,690,10,45
Prinplup B+IW/Re,455,2,0
Quaxwell WA+AJ/AA,610,22,26
Qwilfish PSt+AT/SB,345,13,0
Qwilfish (Hisuian) PSt+SB/DP,276,13,0
Raticate (Alolan) QA+Cr/HF,366,10,0
Relicanth WG+AP/AT,559,11,14
Revavroom PJ+GB/Ov,340,25,0
Salamence DT+Fl/BrS,500,13,0
Samurott FC+HC/Mh,334,13,0
Samurott (Hisuian) FC+SSw/XS,567,10,16
Sandshrew (Alolan) PS+NS/GB,248,13,0
Sandslash (Alolan) PS+DR/IP,204,1,0
Seadra DB+DgP/Re,345,13,0
Seaking Pk+DR/Mh,304,13,0
Sealeo PS+BS/S,372,10,0
Seel L+AT/IW,550,46,12
Sharpedo W+Cr/PF,436,13,0
Shelgon DB+Tw/Ft,333,1,0
Shellos MSl+BS/MB,597,34,23
Simipour WG+Cr/S,809,10,73
Skarmory AS+BrB/SA,202,25,0
Skrelp Ac+Tw/AT,338,13,0
Skuntank PJ+TBl/Cr,237,13,0
Sliggoo DB+BS/DgP,343,13,0
Slowbro Cf+DrP/S,533,2,8
Slowking Cf+S/P,416,10,0
Slowpoke Cf+Psh/WP,403,10,0
Sneasel IS+FoP/Av,180,48,0
Starmie Psy+AJ/PG,471,13,0
Stunky Bi+TBl/Cr,728,10,54
Swanna G+Fl/AJ,567,10,16
Tatsugiri (Curly) WG+O/S,809,25,73
Tatsugiri (Droopy) WG+O/S,809,25,73
Tatsugiri (Stretchy) WG+O/S,809,25,73
Tentacool PSt+Wr/WP,639,22,33
Tentacruel Ac+Sc/Pbk,393,10,0
Thievul SkP+NS/PR,468,10,0
Tirtouga WG+BS/AP,605,46,25
Totodile WG+AJ/Cr,694,10,46
Tyranitar DB+BrS/SE,166,48,0
Tyrantrum DT+MeB/RT,661,25,38
Tyrunt DT+RT/DC,661,10,38
Vaporeon WG+AT/LR,516,34,4
Varoom PJ+GB/GS,337,25,0
Wailmer RO+BS/Sc,471,2,0
Wailord RO+S/Re,451,10,0
Walrein PS+ISp/Eq,220,1,0
Wartortle WG+AJ/IB,406,22,0
Weavile Sn+FoP/Av,320,13,0
Wugtrio MSl+Dg/S,466,13,0
Zoroark SC+FoP/NSh,339,1,0
Zweilous DB+BS/DP,310,13,0
