Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,453,5,0
Barbaracle FC+CrC/SE,482,5,0
Milotic DT+AT/Wr,465,15,0
Golisopod FC+XS/AJ,574,0,18
Goodra DB+AT/TP,414,0,0
Gyarados DB+Tw/AT,632,0,32
Perrserker SC+CC/TBl,348,10,0
Shelgon DB+Tw/Ft,528,0,7
Pawniard FC+NS/XS,607,15,26
Sliggoo DB+BS/DgP,690,0,46
Altaria DB+M/Ft,460,15,0
Blastoise RO+HC/SkB,473,20,0
Lapras Psy+SpA/DgP,452,40,0
Dewgong IS+IW/DR,378,50,0
Seaking Pk+DR/Mh,743,5,59
Walrein PS+ISp/Eq,528,0,7
Pelipper WA+WBW/Hu,636,0,33
Dragonair DB+AT/Wr,595,0,23
Dewott FC+XS/AT,648,0,36
Dondozo W+O/Li,302,20,0
Kingdra DB+Sw/S,520,5,5
Sandslash (Alolan) PS+DR/IP,484,15,0
Lumineon G+AT/SvW,350,35,0
Bronzong Cf+Psh/WBW,320,35,0
Dragonite DB+SP/TP,623,0,30
Thievul SkP+NS/PR,553,5,13
Zweilous DB+BS/DP,628,0,31
Lokix SkP+XS/TBl,747,0,60
Sealeo PS+BS/S,497,5,0
Dragalge DT+O/AT,669,5,41
Drapion PSt+Cr/AT,636,5,33
Samurott FC+HC/Mh,516,0,4
Castform (Rainy) WG+WBW/T,297,10,0
Wailord RO+S/Re,520,10,5
Malamar Psy+SP/FoP,528,0,7
Politoed MS+WBW/Eq,453,10,0
Kingambit MSo+FoP/XS,399,30,0
Samurott (Hisuian) FC+SSw/XS,648,0,36
Skuntank PJ+TBl/Cr,752,0,61
Arctibax DB+Av/DC,619,0,29
Tentacruel Ac+Sc/Pbk,446,15,0
Skarmory AS+BrB/SA,628,0,31
Salamence DT+Fl/BrS,644,0,35
Aron MSo+RT/BS,350,40,0
Klinklang TS+ZC/MrS,129,45,0
Kabutops FC+SE/AJ,644,0,35
Metagross FC+MM/Eq,413,40,0
Wailmer RO+BS/Sc,460,0,0
Tyranitar DB+BrS/SE,665,0,40
Aggron DT+MeB/RT,410,20,0
Hydreigon DB+BrS/Fl,545,0,11
Sandshrew (Alolan) PS+NS/GB,421,25,0
Relicanth WG+AP/AT,358,30,0
Bombirdier SkP+Fl/RT,636,0,33
Swanna G+Fl/AJ,677,0,43
Qwilfish PSt+AT/SB,603,0,25
Drampa DB+Sw/O,648,0,36
Wartortle WG+AJ/IB,312,20,0
Mightyena SkP+Cr/PF,619,0,29
Feraligatr SC+HC/Cr,372,0,0
Lairon MSo+RT/RS,381,45,0
Grimer (Alolan) PJ+Cr/SlB,747,0,60
Murkrow Pk+DrlP/FoP,706,0,50
Revavroom PJ+GB/Ov,134,40,0
Starmie Psy+AJ/PG,389,0,0
Alomomola W+P/HP,266,30,0
Muk (Alolan) PJ+DP/SW,735,0,57
Raticate (Alolan) QA+Cr/HF,476,5,0
Druddigon DT+NS/RT,723,0,54
Kabuto MS+RT/AJ,566,5,16
Baxcalibur DB+GlR/Av,595,0,23
Corsola B+PG/RB,440,15,0
Frigibax DB+Av/DC,615,0,28
Carracosta RTh+BS/AP,516,15,4
Omanyte MS+RT/RB,465,5,0
Bisharp Sn+XS/DP,607,0,26
Duraludon DT+DC/FC,681,5,44
Vaporeon WG+AT/LR,481,5,0
Fraxure DT+NS/DC,661,0,39
Slowbro Cf+DrP/S,454,15,0
Golduck Cf+CrC/Li,727,0,55
Greninja WSh+NS/HC,173,50,0
Omastar MS+RS/HP,619,5,29
Bibarel RO+HF/S,520,5,5
Shellos MSl+BS/MB,772,20,66
Slowpoke Cf+Psh/WP,381,45,0
Haxorus DT+NS/DC,652,0,37
Quaxwell WA+AJ/AA,570,5,17
Bruxish Cf+AT/Psh,557,0,14
Poliwhirl MS+MB/Sc,476,5,0
Tirtouga WG+BS/AP,465,15,0
Brionne Ch+AJ/DV,710,0,51
Croconaw WG+Cr/IP,595,20,23
Prinplup B+IW/Re,455,15,0
Persian (Alolan) FA+FoP/TBl,677,0,43
Linoone (Galarian) Sn+BS/Dg,756,0,62
Seadra DB+DgP/Re,735,0,57
Tentacool PSt+Wr/WP,681,5,44
Slowking Cf+S/P,454,15,0
Zoroark SC+FoP/NSh,652,0,37
Crawdaunt Sn+NS/VG,603,0,25
Mantyke B+AA/WP,462,20,0
Tyrunt DT+RT/DC,698,0,48
Honchkrow Pk+BrB/DP,652,0,37
Skrelp Ac+Tw/AT,702,0,49
Noivern AS+Hu/HW,640,0,34
Octillery LO+WP/GS,414,5,0
Weavile Sn+FoP/Av,652,0,37
Kingler MS+VG/XS,719,0,53
Floatzel W+Sw/AJ,570,0,17
Cloyster IS+Av/Li,615,0,28
Overqwil PSt+SB/DP,743,5,59
Tyrantrum DT+MeB/RT,694,5,47
Sneasel IS+FoP/Av,681,0,44
Huntail WG+AT/Cr,669,0,41
Qwilfish (Hisuian) PSt+SB/DP,752,5,61
Stunky Bi+TBl/Cr,714,5,52
Basculin Tk+AT/AJ,727,0,55
Krabby MS+VG/RSh,727,0,55
Seel L+AT/IW,665,0,40
Varoom PJ+GB/GS,752,15,61
Absol PC+DP/Mh,681,0,44
Clamperl WG+BS/WP,623,0,30
Liepard Sn+DP/PR,681,0,44
Goldeen Pk+AT/HA,677,0,43
Clauncher WG+AJ/Crbh,677,0,43
Totodile WG+AJ/Cr,665,0,40
Wugtrio MSl+Dg/S,652,0,37
Corphish B+VG/AJ,677,0,43
Popplio WG+AT/AJ,661,0,39
Sharpedo W+Cr/PF,549,0,12
Simipour WG+Cr/S,619,0,29
Clawitzer SD+Crbh/DP,603,0,25
Piplup B+DrlP/IW,764,5,64
Drizzile WG+S/WP,615,0,28
Frogadier B+S/AA,628,0,31
Axew Scr+DC/AT,710,0,51
Gorebyss Cf+WP/DK,661,0,39
Inteleon WG+SB/S,504,0,1
