Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,441,0,0
Barbaracle FC+CrC/SE,334,39,0
Milotic DT+AT/Wr,370,12,0
Golisopod FC+XS/AJ,328,33,0
Goodra DB+AT/TP,350,0,0
Gyarados DB+Tw/AT,376,39,0
Perrserker SC+CC/TBl,483,12,0
Shelgon DB+Tw/Ft,353,0,0
Pawniard FC+NS/XS,256,39,0
Sliggoo DB+BS/DgP,343,6,0
Altaria DB+M/Ft,362,36,0
Blastoise RO+HC/SkB,400,18,0
Lapras Psy+SpA/DgP,601,3,27
Dewgong IS+IW/DR,318,30,0
Seaking Pk+DR/Mh,416,12,0
Walrein PS+ISp/Eq,347,12,0
Pelipper WA+WBW/Hu,426,12,0
Dragonair DB+AT/Wr,377,45,0
Dewott FC+XS/AT,325,39,0
Dondozo W+O/Li,390,36,0
Kingdra DB+Sw/S,347,0,0
Sandslash (Alolan) PS+DR/IP,420,18,0
Lumineon G+AT/SvW,372,18,0
Bronzong Cf+Psh/WBW,860,51,96
Dragonite DB+SP/TP,469,6,0
Thievul SkP+NS/PR,271,24,0
Zweilous DB+BS/DP,239,0,0
Lokix SkP+XS/TBl,336,3,0
Sealeo PS+BS/S,294,0,0
Dragalge DT+O/AT,407,12,0
Drapion PSt+Cr/AT,271,18,0
Samurott FC+HC/Mh,389,0,0
Castform (Rainy) WG+WBW/T,369,18,0
Wailord RO+S/Re,451,30,0
Malamar Psy+SP/FoP,417,24,0
Politoed MS+WBW/Eq,428,30,0
Kingambit MSo+FoP/XS,250,0,0
Samurott (Hisuian) FC+SSw/XS,238,39,0
Skuntank PJ+TBl/Cr,259,3,0
Arctibax DB+Av/DC,390,12,0
Tentacruel Ac+Sc/Pbk,354,24,0
Skarmory AS+BrB/SA,597,3,26
Salamence DT+Fl/BrS,470,0,0
Aron MSo+RT/BS,425,24,0
Klinklang TS+ZC/MrS,471,12,0
Kabutops FC+SE/AJ,411,0,0
Metagross FC+MM/Eq,650,27,40
Wailmer RO+BS/Sc,361,12,0
Tyranitar DB+BrS/SE,308,6,0
Aggron DT+MeB/RT,377,30,0
Hydreigon DB+BrS/Fl,284,45,0
Sandshrew (Alolan) PS+NS/GB,330,0,0
Relicanth WG+AP/AT,345,18,0
Bombirdier SkP+Fl/RT,350,30,0
Swanna G+Fl/AJ,388,0,0
Qwilfish PSt+AT/SB,475,12,0
Drampa DB+Sw/O,386,39,0
Wartortle WG+AJ/IB,428,30,0
Mightyena SkP+Cr/PF,308,3,0
Feraligatr SC+HC/Cr,518,30,5
Lairon MSo+RT/RS,343,18,0
Grimer (Alolan) PJ+Cr/SlB,333,30,0
Murkrow Pk+DrlP/FoP,303,0,0
Revavroom PJ+GB/Ov,491,12,0
Starmie Psy+AJ/PG,819,27,85
Alomomola W+P/HP,515,3,4
