Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,403,24,0
Barbaracle FC+CrC/SE,816,7,81
Milotic DT+AT/Wr,446,3,0
Golisopod FC+XS/AJ,398,38,0
Goodra DB+AT/TP,574,18,19
Gyarados DB+Tw/AT,396,6,0
Perrserker SC+CC/TBl,625,0,32
Shelgon DB+Tw/Ft,471,10,0
Pawniard FC+NS/XS,474,12,0
Sliggoo DB+BS/DgP,484,22,0
Altaria DB+M/Ft,542,7,11
Blastoise RO+HC/SkB,531,0,8
Lapras Psy+SpA/DgP,329,38,0
Dewgong IS+IW/DR,251,38,0
Seaking Pk+DR/Mh,613,3,29
Walrein PS+ISp/Eq,314,10,0
Pelipper WA+WBW/Hu,456,26,0
Dragonair DB+AT/Wr,480,14,0
Dewott FC+XS/AT,625,3,32
Dondozo W+O/Li,462,23,0
Kingdra DB+Sw/S,523,18,6
Sandslash (Alolan) PS+DR/IP,172,34,0
Lumineon G+AT/SvW,523,0,6
Bronzong Cf+Psh/WBW,433,28,0
Dragonite DB+SP/TP,683,6,47
Thievul SkP+NS/PR,691,19,49
Zweilous DB+BS/DP,453,18,0
Lokix SkP+XS/TBl,695,3,50
Sealeo PS+BS/S,354,38,0
Dragalge DT+O/AT,451,26,0
Drapion PSt+Cr/AT,562,11,16
Samurott FC+HC/Mh,507,3,2
Castform (Rainy) WG+WBW/T,679,3,46
Wailord RO+S/Re,507,11,2
Malamar Psy+SP/FoP,424,38,0
Politoed MS+WBW/Eq,625,3,32
Kingambit MSo+FoP/XS,471,24,0
Samurott (Hisuian) FC+SSw/XS,473,38,0
Skuntank PJ+TBl/Cr,386,34,0
Arctibax DB+Av/DC,636,18,35
Tentacruel Ac+Sc/Pbk,477,27,0
Skarmory AS+BrB/SA,714,16,55
Salamence DT+Fl/BrS,539,2,10
Aron MSo+RT/BS,468,35,0
Klinklang TS+ZC/MrS,566,1,17
Kabutops FC+SE/AJ,816,3,81
Metagross FC+MM/Eq,346,15,0
Wailmer RO+BS/Sc,589,19,23
Tyranitar DB+BrS/SE,375,18,0
Aggron DT+MeB/RT,433,23,0
Hydreigon DB+BrS/Fl,699,2,51
Sandshrew (Alolan) PS+NS/GB,177,38,0
Relicanth WG+AP/AT,546,2,12
Bombirdier SkP+Fl/RT,738,3,61
Swanna G+Fl/AJ,458,38,0
Qwilfish PSt+AT/SB,527,42,7
Drampa DB+Sw/O,542,2,11
Wartortle WG+AJ/IB,442,19,0
Mightyena SkP+Cr/PF,691,15,49
Feraligatr SC+HC/Cr,632,3,34
Lairon MSo+RT/RS,582,27,21
Grimer (Alolan) PJ+Cr/SlB,691,19,49
Murkrow Pk+DrlP/FoP,531,14,8
Revavroom PJ+GB/Ov,644,20,37
Starmie Psy+AJ/PG,726,22,58
Alomomola W+P/HP,652,8,39
Muk (Alolan) PJ+DP/SW,722,3,57
Raticate (Alolan) QA+Cr/HF,589,11,23
Druddigon DT+NS/RT,589,10,23
Kabuto MS+RT/AJ,679,3,46
Baxcalibur DB+GlR/Av,699,2,51
Corsola B+PG/RB,496,9,0
Frigibax DB+Av/DC,699,2,51
Carracosta RTh+BS/AP,714,11,55
Omanyte MS+RT/RB,511,28,3
Bisharp Sn+XS/DP,582,15,21
Duraludon DT+DC/FC,621,11,31
Vaporeon WG+AT/LR,769,3,69
Fraxure DT+NS/DC,550,2,13
Slowbro Cf+DrP/S,496,35,0
Golduck Cf+CrC/Li,589,3,23
Greninja WSh+NS/HC,710,30,54
Omastar MS+RS/HP,691,3,49
Bibarel RO+HF/S,593,3,24
Shellos MSl+BS/MB,660,7,41
Slowpoke Cf+Psh/WP,515,27,4
Haxorus DT+NS/DC,546,2,12
Quaxwell WA+AJ/AA,632,3,34
Bruxish Cf+AT/Psh,482,26,0
Poliwhirl MS+MB/Sc,742,3,62
Tirtouga WG+BS/AP,656,12,40
Brionne Ch+AJ/DV,574,3,19
Croconaw WG+Cr/IP,562,3,16
Prinplup B+IW/Re,605,31,27
Persian (Alolan) FA+FoP/TBl,722,23,57
Linoone (Galarian) Sn+BS/Dg,710,3,54
Seadra DB+DgP/Re,589,30,23
Tentacool PSt+Wr/WP,687,3,48
Slowking Cf+S/P,695,3,50
Zoroark SC+FoP/NSh,820,2,82
Crawdaunt Sn+NS/VG,664,18,42
Mantyke B+AA/WP,726,31,58
Tyrunt DT+RT/DC,695,3,50
Honchkrow Pk+BrB/DP,738,14,61
Skrelp Ac+Tw/AT,554,3,14
Noivern AS+Hu/HW,777,22,71
Octillery LO+WP/GS,558,3,15
Weavile Sn+FoP/Av,485,14,0
Kingler MS+VG/XS,695,6,50
Floatzel W+Sw/AJ,832,14,85
Cloyster IS+Av/Li,430,38,0
Overqwil PSt+SB/DP,824,3,83
Tyrantrum DT+MeB/RT,695,3,50
Sneasel IS+FoP/Av,667,3,43
Huntail WG+AT/Cr,808,26,79
Qwilfish (Hisuian) PSt+SB/DP,855,7,91
Stunky Bi+TBl/Cr,726,3,58
Basculin Tk+AT/AJ,640,3,36
Krabby MS+VG/RSh,691,2,49
Seel L+AT/IW,613,7,29
Varoom PJ+GB/GS,495,20,0
Absol PC+DP/Mh,855,2,91
Clamperl WG+BS/WP,808,26,79
Liepard Sn+DP/PR,859,14,92
Goldeen Pk+AT/HA,699,38,51
Clauncher WG+AJ/Crbh,671,3,44
Totodile WG+AJ/Cr,664,3,42
Wugtrio MSl+Dg/S,785,2,73
Corphish B+VG/AJ,695,30,50
Popplio WG+AT/AJ,664,42,42
Sharpedo W+Cr/PF,832,2,85
Simipour WG+Cr/S,769,42,69
Clawitzer SD+Crbh/DP,746,30,63
Piplup B+DrlP/IW,660,3,41
Drizzile WG+S/WP,769,42,69
Frogadier B+S/AA,855,38,91
Axew Scr+DC/AT,765,2,68
Gorebyss Cf+WP/DK,781,18,72
Inteleon WG+SB/S,847,2,89
