Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,765,1,87
Aerodactyl (Shadow) DB+RS/EP,765,1,87
Aggron DT+RT/T,375,18,0
Aggron (Shadow) DT+RT/T,477,32,0
Alakazam C+FiP/SB,661,5,53
Alakazam (Shadow) C+FiP/SB,603,1,34
Ampharos VS+BrS/TP,594,1,31
Ampharos (Shadow) VS+BrS/TP,518,1,6
Annihilape LK+RF/CC,293,10,0
Annihilape (Shadow) C+RF/IP,594,5,31
Arboliva ML+EP/TBl,446,37,0
Arcanine Sn+WC/Cr,868,5,121
Arcanine (Hisuian) Sn+WC/RS,868,5,121
Arcanine (Shadow) Sn+WC/Cr,847,5,114
Archeops WA+DC/AP,832,1,109
Archeops (Shadow) WA+AP/Cr,804,1,100
Armaldo FC+RB/Li,753,5,83
Armaldo (Shadow) FC+RB/Li,692,5,63
Armarouge I+Psh/FmC,491,5,0
Aurorus PS+WBI/Tb,503,1,1
Aurorus (Shadow) PS+WBI/MeB,542,5,14
Avalugg IF+Av/BS,126,63,0
Avalugg (Hisuian) PS+RS/IW,126,63,0
Barbaracle FC+CrC/SE,658,5,52
Baxcalibur DB+Av/DC,275,19,0
Beartic PS+IP/S,753,5,83
Bellibolt TS+D/ZC,557,10,19
Bewear SC+SP/Pbk,783,5,93
Bewear (Shadow) SC+SP/St,753,5,83
Bisharp Sn+DP/XS,847,5,114
Blastoise RO+HC/IB,868,5,121
Blastoise (Shadow) RO+HC/IB,847,5,114
Blissey ZH+WC/HB,685,11,61
Bouffalant MS+St/Mh,518,23,6
Braviary StW+CC/BrB,859,1,118
Braviary (Hisuian) AS+BrB/Fl,868,1,121
Carracosta WG+S/BS,740,5,79
Carracosta (Shadow) WG+Li/BS,740,5,79
Centiskorch E+HW/Lu,539,10,13
Ceruledge I+SB/FmC,667,5,55
Cetitan PS+Av/SP,159,68,0
Chandelure I+SB/FmC,618,5,39
Chandelure (Shadow) I+SB/FmC,545,5,15
Charizard DB+BB/AC,643,5,47
Charizard (Shadow) DB+BB/AC,777,1,91
Chesnaught VW+FP/SP,339,19,0
Chesnaught (Shadow) VW+FP/SP,418,19,0
Cinderace FS+PB/BB,676,5,58
Coalossal FS+RS/FmC,437,41,0
Conkeldurr FPm+BrS/DyP,490,5,0
Conkeldurr (Shadow) FPm+DyP/BrS,527,5,9
Corviknight SdA+AC/IH,731,5,76
Corviknight (Shadow) SdA+AC/IH,716,5,71
Crabominable B+IP/BkB,804,5,100
Crobat AS+CP/SB,868,1,121
Crobat (Shadow) AS+CP/SB,850,1,115
Cryogonal IS+TAx/NS,560,32,20
Cursola A+NSh/PG,634,5,44
Darmanitan (Galarian) IF+Av/SP,597,5,32
Darmanitan (Standard) I+RS/Ov,631,5,43
Darmanitan (Standard) (Shadow) I+RS/Ov,557,5,19
Decidueye A+FP/SSh,449,28,0
Decidueye (Hisuian) PC+AuS/TBl,560,6,20
Delphox FS+BB/Psh,676,5,58
Delphox (Shadow) FS+Psh/BB,612,5,37
Dhelmise SC+SB/PW,480,28,0
Dondozo W+S/O,740,5,79
Donphan MSl+BS/TBl,322,10,0
Donphan (Shadow) MSl+BS/TBl,395,1,0
Dragapult A+SB/O,445,46,0
Dragonite DB+TP/SP,695,1,64
Dragonite (Shadow) DB+TP/SP,634,1,44
Drampa DB+Fl/O,488,37,0
Druddigon DT+DC/NS,467,28,0
Dudunsparce RO+BS/DR,483,32,0
Duraludon DT+DC/FC,366,37,0
Electivire TS+WC/IP,500,1,0
Electivire (Shadow) TS+WC/IP,500,23,0
Emboar E+BB/RS,814,5,103
Emboar (Shadow) E+BB/RS,783,5,93
Empoleon MSo+HC/DrlP,588,5,29
Empoleon (Shadow) MSo+HC/DrlP,844,5,113
Escavalier C+DR/Mh,722,5,73
Escavalier (Shadow) BBi+DR/Mh,548,5,16
Espeon Cf+PsF/SB,406,1,0
Excadrill MSl+DR/RS,265,1,0
Excadrill (Shadow) MSl+DR/RS,76,32,0
Exeggutor Cf+SeB/P,427,19,0
Exeggutor (Alolan) DT+SeB/DM,777,1,91
Exeggutor (Alolan) (Shadow) DT+SeB/DM,740,1,79
Exeggutor (Shadow) BS+SeB/P,826,10,107
Feraligatr SC+HC/IB,533,5,11
Feraligatr (Shadow) SC+HC/IB,783,5,93
Flareon FS+SP/Ft,655,5,51
Florges FW+CW/M,250,19,0
Gallade Cf+CC/LB,661,5,53
Gallade (Shadow) Cf+CC/LB,600,5,33
Garchomp MS+BkS/EP,326,19,0
Garchomp (Shadow) DT+BkS/EP,406,37,0
Gardevoir Ch+TAx/SB,643,5,47
Gardevoir (Shadow) Ch+TAx/SB,557,5,19
Garganacl MS+RT/RB,600,1,33
Gholdengo H+SB/FB,486,14,0
Gigalith LO+SP/MeB,494,23,0
Gigalith (Shadow) LO+MeB/RS,868,5,121
Glaceon IS+Av/IW,740,5,79
Glimmora RTh+MeB/PG,661,5,53
Gliscor WA+NS/Eq,740,10,79
Gliscor (Shadow) WA+NS/AA,887,1,127
Gogoat VW+LB/BkB,503,6,1
Golem MS+SE/RB,331,10,0
Golem (Alolan) VS+WC/SE,287,37,0
Golem (Alolan) (Shadow) VS+WC/SE,357,37,0
Golem (Shadow) MS+SE/RB,415,10,0
Golisopod FC+AJ/XS,753,5,83
Golurk MSl+ShP/DyP,402,10,0
Golurk (Shadow) MSl+ShP/DyP,459,1,0
Goodra DB+AT/TP,314,37,0
Gourgeist (Large) I+SB/SeB,387,28,0
Gourgeist (Super) I+SB/SeB,362,28,0
Grimmsnarl SkP+FoP/PR,661,5,53
Gyarados DB+AT/Cr,530,5,10
Gyarados (Shadow) DB+AT/Cr,777,1,91
Hariyama C+CC/HS,692,5,63
Hariyama (Shadow) C+CC/SP,631,10,43
Haxorus C+BkS/NS,454,19,0
Haxorus (Shadow) DT+NS/S,111,41,0
Heracross C+CC/RB,661,5,53
Hippowdon SdA+WBR/EP,279,19,0
Hippowdon (Shadow) SdA+WBR/EP,338,1,0
Hydrapple DT+SeB/O,440,37,0
Hydreigon DB+BrS/Fl,97,41,0
Hydreigon (Shadow) DB+BrS/Fl,97,41,0
Incineroar FF+BrS/BB,661,14,53
Jolteon VS+D/LR,362,19,0
Kangaskhan MSl+Cr/St,606,23,35
Kingambit MSo+FoP/IH,518,1,6
Kingdra DB+S/Sw,597,5,32
Kingdra (Shadow) DB+O/Sw,567,5,22
Kleavor QA+XS/SE,814,5,103
Klinklang TS+MrS/ZC,905,5,133
Kommo-o DT+UH/ClS,332,10,0
Krookodile MSl+Cr/ST,79,50,0
Lapras Psy+SpA/IB,804,5,100
Lapras (Shadow) Psy+SpA/IB,804,5,100
Leafeon QA+LB/LR,399,19,0
Lickilicky L+BS/SB,576,1,25
Luxray Sp+WC/Cr,533,6,11
Luxray (Shadow) Sp+WC/Cr,798,32,98
Machamp KC+CrC/SE,582,5,27
