Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,421,20,0
Aerodactyl (Shadow) DB+RS/EP,491,20,0
Aggron DT+RT/T,538,0,13
Aggron (Shadow) DT+RT/T,353,35,0
Alakazam C+FiP/SB,400,45,0
Alakazam (Shadow) C+FiP/SB,362,25,0
Ampharos VS+BrS/TP,541,0,14
Ampharos (Shadow) VS+BrS/TP,613,40,38
Annihilape LK+RF/CC,255,5,0
Annihilape (Shadow) C+RF/IP,204,25,0
Arboliva ML+EP/TBl,500,35,0
Arcanine Sn+WC/Cr,678,0,60
Arcanine (Hisuian) Sn+WC/RS,627,0,43
Arcanine (Shadow) Sn+WC/Cr,607,0,36
Archeops WA+DC/AP,417,10,0
Archeops (Shadow) WA+AP/Cr,451,45,0
Armaldo FC+RB/Li,362,10,0
Armaldo (Shadow) FC+RB/Li,368,45,0
Armarouge I+Psh/FmC,174,0,0
Aurorus PS+WBI/Tb,355,0,0
Aurorus (Shadow) PS+WBI/MeB,419,0,0
Avalugg IF+Av/BS,201,0,0
Avalugg (Hisuian) PS+RS/IW,329,15,0
Barbaracle FC+CrC/SE,779,25,94
Baxcalibur DB+Av/DC,212,20,0
Beartic PS+IP/S,327,10,0
Bellibolt TS+D/ZC,660,0,54
Bewear SC+SP/Pbk,393,35,0
Bewear (Shadow) SC+SP/St,363,10,0
Bisharp Sn+DP/XS,348,45,0
Blastoise RO+HC/IB,830,20,111
Blastoise (Shadow) RO+HC/IB,845,10,116
Blissey ZH+WC/HB,758,0,87
Bouffalant MS+St/Mh,517,0,6
Braviary StW+CC/BrB,532,35,11
Braviary (Hisuian) AS+BrB/Fl,358,20,0
Carracosta WG+S/BS,872,25,125
Carracosta (Shadow) WG+Li/BS,889,15,131
Centiskorch E+HW/Lu,109,0,0
Ceruledge I+SB/FmC,179,0,0
Cetitan PS+Av/SP,281,15,0
Chandelure I+SB/FmC,158,25,0
Chandelure (Shadow) I+SB/FmC,126,5,0
Charizard DB+BB/AC,125,0,0
Charizard (Shadow) DB+BB/AC,151,50,0
Chesnaught VW+FP/SP,312,30,0
Chesnaught (Shadow) VW+FP/SP,266,30,0
Cinderace FS+PB/BB,209,45,0
Coalossal FS+RS/FmC,313,35,0
Conkeldurr FPm+BrS/DyP,201,25,0
Conkeldurr (Shadow) FPm+DyP/BrS,197,15,0
Corviknight SdA+AC/IH,262,0,0
Corviknight (Shadow) SdA+AC/IH,156,20,0
Crabominable B+IP/BkB,571,50,24
Crobat AS+CP/SB,140,20,0
Crobat (Shadow) AS+CP/SB,146,0,0
Cryogonal IS+TAx/NS,325,25,0
Cursola A+NSh/PG,815,30,106
Darmanitan (Galarian) IF+Av/SP,269,25,0
Darmanitan (Standard) I+RS/Ov,161,25,0
Darmanitan (Standard) (Shadow) I+RS/Ov,194,25,0
Decidueye A+FP/SSh,750,0,84
Decidueye (Hisuian) PC+AuS/TBl,255,30,0
Delphox FS+BB/Psh,179,45,0
Delphox (Shadow) FS+Psh/BB,192,35,0
Dhelmise SC+SB/PW,645,5,49
Dondozo W+S/O,744,5,82
Donphan MSl+BS/TBl,764,20,89
Donphan (Shadow) MSl+BS/TBl,755,10,86
Dragapult A+SB/O,744,0,82
Dragonite DB+TP/SP,255,10,0
Dragonite (Shadow) DB+TP/SP,223,10,0
Drampa DB+Fl/O,258,20,0
Druddigon DT+DC/NS,320,40,0
Dudunsparce RO+BS/DR,559,0,20
Duraludon DT+DC/FC,207,40,0
Electivire TS+WC/IP,454,30,0
Electivire (Shadow) TS+WC/IP,502,30,1
Emboar E+BB/RS,258,15,0
Emboar (Shadow) E+BB/RS,265,5,0
Empoleon MSo+HC/DrlP,342,15,0
Empoleon (Shadow) MSo+HC/DrlP,348,5,0
Escavalier C+DR/Mh,133,0,0
Escavalier (Shadow) BBi+DR/Mh,121,25,0
Espeon Cf+PsF/SB,442,20,0
Excadrill MSl+DR/RS,481,40,0
Excadrill (Shadow) MSl+DR/RS,672,30,58
Exeggutor Cf+SeB/P,262,30,0
Exeggutor (Alolan) DT+SeB/DM,172,30,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,206,30,0
Exeggutor (Shadow) BS+SeB/P,583,0,28
Feraligatr SC+HC/IB,898,20,134
Feraligatr (Shadow) SC+HC/IB,910,55,138
Flareon FS+SP/Ft,211,45,0
Florges FW+CW/M,279,30,0
Gallade Cf+CC/LB,467,40,0
Gallade (Shadow) Cf+CC/LB,464,20,0
Garchomp MS+BkS/EP,429,15,0
Garchomp (Shadow) DT+BkS/EP,335,40,0
Gardevoir Ch+TAx/SB,477,40,0
Gardevoir (Shadow) Ch+TAx/SB,418,10,0
Garganacl MS+RT/RB,708,0,70
Gholdengo H+SB/FB,282,50,0
Gigalith LO+SP/MeB,571,20,24
Gigalith (Shadow) LO+MeB/RS,663,10,55
Glaceon IS+Av/IW,348,25,0
Glimmora RTh+MeB/PG,420,35,0
Gliscor WA+NS/Eq,310,20,0
Gliscor (Shadow) WA+NS/AA,335,10,0
Gogoat VW+LB/BkB,374,50,0
Golem MS+SE/RB,928,35,144
Golem (Alolan) VS+WC/SE,827,65,110
Golem (Alolan) (Shadow) VS+WC/SE,788,55,97
Golem (Shadow) MS+SE/RB,940,25,148
Golisopod FC+AJ/XS,286,10,0
Golurk MSl+ShP/DyP,785,10,96
Golurk (Shadow) MSl+ShP/DyP,827,35,110
Goodra DB+AT/TP,180,30,0
Gourgeist (Large) I+SB/SeB,353,30,0
Gourgeist (Super) I+SB/SeB,328,30,0
Grimmsnarl SkP+FoP/PR,438,30,0
Gyarados DB+AT/Cr,365,30,0
Gyarados (Shadow) DB+AT/Cr,378,20,0
Hariyama C+CC/HS,312,55,0
Hariyama (Shadow) C+CC/SP,244,25,0
Haxorus C+BkS/NS,177,35,0
Haxorus (Shadow) DT+NS/S,246,0,0
Heracross C+CC/RB,159,35,0
Hippowdon SdA+WBR/EP,645,30,49
Hippowdon (Shadow) SdA+WBR/EP,654,20,52
Hydrapple DT+SeB/O,119,20,0
Hydreigon DB+BrS/Fl,169,0,0
Hydreigon (Shadow) DB+BrS/Fl,193,0,0
Incineroar FF+BrS/BB,175,45,0
Jolteon VS+D/LR,752,40,85
Kangaskhan MSl+Cr/St,669,0,57
Kingambit MSo+FoP/IH,223,40,0
Kingdra DB+S/Sw,378,25,0
Kingdra (Shadow) DB+O/Sw,442,20,0
Kleavor QA+XS/SE,369,10,0
Klinklang TS+MrS/ZC,684,0,62
Kommo-o DT+UH/ClS,158,0,0
Krookodile MSl+Cr/ST,755,10,86
Lapras Psy+SpA/IB,477,30,0
Lapras (Shadow) Psy+SpA/IB,699,20,67
Leafeon QA+LB/LR,308,50,0
Lickilicky L+BS/SB,755,0,86
Luxray Sp+WC/Cr,824,40,109
Luxray (Shadow) Sp+WC/Cr,779,30,94
Machamp KC+CrC/SE,247,35,0
Machamp (Shadow) KC+CrC/SE,290,35,0
Magmortar FS+FiP/Tb,207,45,0
Magmortar (Shadow) KC+FiP/Tb,243,0,0
Magnezone VS+WC/MrS,544,0,15
Magnezone (Shadow) VS+WC/MrS,321,35,0
Mamoswine PS+ISp/HH,495,10,0
Mamoswine (Shadow) PS+ISp/HH,532,45,11
Metagross SC+MM/Eq,255,50,0
Metagross (Shadow) SC+MM/Eq,229,20,0
Milotic DT+S/Bl,666,40,56
Milotic (Shadow) W+AT/Wr,747,20,83
Miltank RO+BS/IB,604,0,35
Mr. Rime IS+TAx/IP,377,20,0
Mudsdale MSl+BS/Eq,764,20,89
Muk PJ+DP/TP,233,30,0
Muk (Alolan) PJ+DP/SW,233,30,0
Muk (Alolan) (Shadow) PJ+DP/SW,218,55,0
Muk (Shadow) PJ+DP/TP,218,55,0
Musharna CB+Psh/DG,758,0,87
Noivern AS+Hu/DM,303,20,0
Noivern (Shadow) AS+Hu/HW,244,10,0
Obstagoon C+NS/Ob,294,30,0
Obstagoon (Shadow) C+NS/CrC,334,10,0
Oinkologne Tk+BS/Dg,425,45,0
Oinkologne (Female) Tk+BS/Dg,502,0,1
Omastar MS+RS/RB,937,25,147
Omastar (Shadow) MS+RS/RB,943,15,149
Oranguru Cf+FoP/FS,636,0,46
Overqwil PJ+AT/SB,213,55,0
Pangoro Sn+CC/NS,314,0,0
Passimian C+CC/SP,278,45,0
Pinsir FC+CC/XS,241,5,0
Pinsir (Shadow) FC+CC/XS,241,45,0
Poliwrath C+Sc/IW,470,20,0
Poliwrath (Shadow) C+Sc/IW,451,45,0
Polteageist H+SB/DP,684,40,62
Porygon-Z LO+TA/Bl,449,30,0
Porygon-Z (Shadow) LO+TA/Bl,441,10,0
Porygon2 LO+TA/Re,337,15,0
Porygon2 (Shadow) LO+TA/ZC,577,50,26
Primarina W+DV/HC,764,20,89
Pyroar I+FmC/DP,197,0,0
Quaquaval LK+CC/AJ,660,55,54
Rampardos SD+RS/Ft,663,35,55
Rampardos (Shadow) SD+RS/Ft,663,25,55
Relicanth WG+AT/AP,845,45,116
Reuniclus HPI+SB/FS,505,0,2
Reuniclus (Shadow) HPI+SB/FS,423,20,0
Revavroom PJ+Ov/GB,133,55,0
Rhydon MSl+BkS/SE,830,35,111
Rhydon (Shadow) MSl+BkS/SE,830,25,111
Rhyperior MSl+DR/RW,827,45,110
Rhyperior (Shadow) MSl+DR/RW,782,35,95
Rillaboom RL+DrB/EP,437,45,0
Roserade PSt+WBF/LfS,130,40,0
Salamence DT+BrS/Fl,268,10,0
Salamence (Shadow) DT+BrS/Fl,208,0,0
Samurott FC+HC/Mh,636,10,46
Samurott (Hisuian) FC+IW/SSw,483,0,0
Samurott (Shadow) FC+HC/RSh,589,45,30
Sandaconda MSl+EP/Wr,782,10,95
Scizor BP+NS/TBl,159,20,0
Scizor (Shadow) BP+NS/TBl,178,5,0
Seismitoad MS+EP/IW,928,35,144
Sinistcha A+EB/SB,648,5,50
Sirfetch'd C+CC/LB,300,35,0
Skeledirge I+SB/TSo,149,0,0
Slaking Y+BS/Eq,770,0,91
Slaking (Shadow) Y+BS/Eq,735,0,79
Slowbro Cf+S/IB,708,75,70
Slowbro (Shadow) Cf+S/IB,684,55,62
Slowking Cf+S/Sc,708,30,70
Slowking (Galarian) H+S/SB,824,0,109
Slowking (Shadow) Cf+S/Sc,684,55,62
Sneasler SC+CC/AA,261,20,0
Sneasler (Shadow) SC+CC/AA,290,15,0
Snorlax L+BS/SP,484,25,0
Snorlax (Shadow) L+BS/SP,550,0,17
Steelix DT+BkS/Cr,690,5,64
Steelix (Shadow) DT+BkS/Cr,630,0,44
Stonjourner RTh+RS/St,568,30,23
Stoutland SdA+WC/Cr,720,0,74
Swampert MS+HC/Eq,928,35,144
Swampert (Shadow) MS+HC/Eq,940,25,148
Sylveon FW+M/SB,342,35,0
Tangrowth VW+PW/RS,385,15,0
Tangrowth (Shadow) VW+PW/RS,553,0,18
Tauros (Aqua) DK+AJ/TBl,601,10,34
Tauros (Blaze) DK+TBl/FmC,259,30,0
Tauros (Combat) DK+CC/TBl,378,25,0
Tentacruel PJ+Sc/Bl,392,35,0
Tentacruel (Shadow) PJ+Sc/Bl,340,10,0
Throh LK+BS/BkB,268,5,0
Throh (Shadow) LK+BS/BkB,311,5,0
Toedscruel MS+EP/SeB,752,5,85
Togekiss Pk+DG/AuS,258,10,0
Torterra MSl+FP/SE,744,5,82
Torterra (Shadow) MSl+FP/ST,466,40,0
Tsareena ML+TAx/GK,437,50,0
Typhlosion I+BB/TP,199,45,0
Typhlosion (Hisuian) H+SB/FiP,363,50,0
Typhlosion (Shadow) I+BB/TP,175,25,0
Tyranitar DB+BrS/SE,447,20,0
Tyranitar (Shadow) DB+BrS/SE,402,0,0
Tyrantrum DT+RT/Cr,339,40,0
Tyrantrum (Shadow) DT+MeB/RT,393,35,0
Umbreon Sn+FoP/LR,770,5,91
Ursaluna Tk+Sw/HH,453,30,0
Ursaluna (Shadow) Tk+Sw/HH,577,30,26
Ursaring SC+CC/TBl,465,30,0
Ursaring (Shadow) SC+CC/TBl,842,30,115
Vanilluxe A+Bl/SiB,827,50,110
Vaporeon WG+AT/LR,785,30,96
Venusaur VW+FP/Sl,168,40,0
Venusaur (Shadow) VW+FP/Sl,162,5,0
Vikavolt VS+XS/Fl,272,15,0
Vikavolt (Shadow) VS+D/XS,305,15,0
Volcarona FS+Ov/BBu,92,30,0
Walrein PS+ISp/Eq,413,10,0
Walrein (Shadow) PS+ISp/Eq,483,10,0
Weavile Sn+Av/FB,426,20,0
Weavile (Shadow) Sn+Av/FB,797,20,100
Wyrdeer Cf+WC/St,465,40,0
Yanmega WA+AA/AP,250,20,0
