Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,746,2,93
Aerodactyl (Shadow) DB+RS/EP,695,2,74
Aggron DT+RT/T,420,3,0
Aggron (Shadow) DT+RT/T,382,38,0
Alakazam C+FiP/SB,640,2,53
Alakazam (Shadow) C+FiP/SB,592,2,35
Ampharos VS+BrS/TP,759,18,98
Ampharos (Shadow) VS+BrS/TP,851,6,133
Annihilape LK+RF/CC,616,0,44
Annihilape (Shadow) C+RF/IP,515,0,6
Arboliva ML+EP/TBl,867,0,139
Arcanine Sn+WC/Cr,941,0,167
Arcanine (Hisuian) Sn+WC/RS,714,22,81
Arcanine (Shadow) Sn+WC/Cr,933,2,164
Archeops WA+DC/AP,806,2,116
Archeops (Shadow) WA+AP/Cr,783,2,107
Armaldo FC+RB/Li,695,2,74
Armaldo (Shadow) FC+RB/Li,645,2,55
Armarouge I+Psh/FmC,878,2,143
Aurorus PS+WBI/Tb,404,18,0
Aurorus (Shadow) PS+WBI/MeB,434,2,0
Avalugg IF+Av/BS,329,26,0
Avalugg (Hisuian) PS+RS/IW,335,26,0
Barbaracle FC+CrC/SE,490,22,0
Baxcalibur DB+Av/DC,679,6,68
Beartic PS+IP/S,706,0,78
Bellibolt TS+D/ZC,809,38,117
Bewear SC+SP/Pbk,891,0,148
Bewear (Shadow) SC+SP/St,865,0,138
Bisharp Sn+DP/XS,640,3,53
Blastoise RO+HC/IB,870,12,140
Blastoise (Shadow) RO+HC/IB,886,6,146
Blissey ZH+WC/HB,928,2,162
Bouffalant MS+St/Mh,515,28,6
Braviary StW+CC/BrB,793,57,111
Braviary (Hisuian) AS+BrB/Fl,838,2,128
Carracosta WG+S/BS,870,26,140
Carracosta (Shadow) WG+Li/BS,846,2,131
Centiskorch E+HW/Lu,917,0,158
Ceruledge I+SB/FmC,878,2,143
Cetitan PS+Av/SP,406,26,0
Chandelure I+SB/FmC,862,2,137
Chandelure (Shadow) I+SB/FmC,838,2,128
Charizard DB+BB/AC,613,6,43
Charizard (Shadow) DB+BB/AC,711,2,80
Chesnaught VW+FP/SP,891,0,148
Chesnaught (Shadow) VW+FP/SP,891,0,148
Cinderace FS+PB/BB,854,6,134
Coalossal FS+RS/FmC,706,3,78
Conkeldurr FPm+BrS/DyP,534,0,13
Conkeldurr (Shadow) FPm+DyP/BrS,423,6,0
Corviknight SdA+AC/IH,695,3,74
Corviknight (Shadow) SdA+AC/IH,666,3,63
Crabominable B+IP/BkB,658,0,60
Crobat AS+CP/SB,806,12,116
Crobat (Shadow) AS+CP/SB,822,2,122
Cryogonal IS+TAx/NS,494,16,0
