Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,351,36,0
Aerodactyl (Shadow) DB+RS/EP,450,36,0
Aggron DT+RT/T,417,2,0
Aggron (Shadow) DT+RT/T,662,2,51
Alakazam C+FiP/SB,882,100,120
Alakazam (Shadow) C+FiP/SB,869,88,116
Ampharos VS+BrS/TP,550,2,16
Ampharos (Shadow) VS+BrS/TP,370,36,0
Annihilape LK+RF/CC,582,2,26
Annihilape (Shadow) C+RF/IP,745,100,77
Arboliva ML+EP/TBl,354,18,0
Arcanine Sn+WC/Cr,325,36,0
Arcanine (Hisuian) Sn+WC/RS,329,44,0
Arcanine (Shadow) Sn+WC/Cr,370,36,0
Archeops WA+DC/AP,347,12,0
Archeops (Shadow) WA+AP/Cr,399,50,0
Armaldo FC+RB/Li,390,44,0
Armaldo (Shadow) FC+RB/Li,371,20,0
Armarouge I+Psh/FmC,339,46,0
Aurorus PS+WBI/Tb,212,12,0
Aurorus (Shadow) PS+WBI/MeB,242,12,0
Avalugg IF+Av/BS,172,4,0
Avalugg (Hisuian) PS+RS/IW,195,36,0
Barbaracle FC+CrC/SE,306,28,0
Baxcalibur DB+Av/DC,295,36,0
Beartic PS+IP/S,257,12,0
Bellibolt TS+D/ZC,579,2,25
Bewear SC+SP/Pbk,370,2,0
Bewear (Shadow) SC+SP/St,413,12,0
Bisharp Sn+DP/XS,208,20,0
Blastoise RO+HC/IB,515,2,5
Blastoise (Shadow) RO+HC/IB,355,36,0
Blissey ZH+WC/HB,563,4,20
Bouffalant MS+St/Mh,531,0,10
Braviary StW+CC/BrB,417,42,0
Braviary (Hisuian) AS+BrB/Fl,509,100,3
Carracosta WG+S/BS,745,2,77
Carracosta (Shadow) WG+Li/BS,745,2,77
Centiskorch E+HW/Lu,228,20,0
Ceruledge I+SB/FmC,368,46,0
Cetitan PS+Av/SP,254,36,0
Chandelure I+SB/FmC,352,80,0
Chandelure (Shadow) I+SB/FmC,383,22,0
Charizard DB+BB/AC,318,20,0
Charizard (Shadow) DB+BB/AC,339,12,0
Chesnaught VW+FP/SP,646,2,46
Chesnaught (Shadow) VW+FP/SP,554,2,17
Cinderace FS+PB/BB,267,54,0
Coalossal FS+RS/FmC,255,44,0
Conkeldurr FPm+BrS/DyP,519,2,6
Conkeldurr (Shadow) FPm+DyP/BrS,372,36,0
Corviknight SdA+AC/IH,506,2,2
Corviknight (Shadow) SdA+AC/IH,323,44,0
Crabominable B+IP/BkB,352,36,0
Crobat AS+CP/SB,339,36,0
Crobat (Shadow) AS+CP/SB,342,20,0
Cryogonal IS+TAx/NS,252,36,0
Cursola A+NSh/PG,390,38,0
Darmanitan (Galarian) IF+Av/SP,218,30,0
Darmanitan (Standard) I+RS/Ov,262,46,0
Darmanitan (Standard) (Shadow) I+RS/Ov,240,22,0
Decidueye A+FP/SSh,360,46,0
Decidueye (Hisuian) PC+AuS/TBl,608,2,34
Delphox FS+BB/Psh,368,46,0
Delphox (Shadow) FS+Psh/BB,371,38,0
Dhelmise SC+SB/PW,500,8,0
Dondozo W+S/O,745,2,77
Donphan MSl+BS/TBl,662,2,51
Donphan (Shadow) MSl+BS/TBl,570,2,22
Dragapult A+SB/O,331,38,0
Dragonite DB+TP/SP,244,20,0
Dragonite (Shadow) DB+TP/SP,284,20,0
Drampa DB+Fl/O,157,36,0
Druddigon DT+DC/NS,320,20,0
Dudunsparce RO+BS/DR,386,50,0
Duraludon DT+DC/FC,579,2,25
Electivire TS+WC/IP,411,52,0
Electivire (Shadow) TS+WC/IP,347,12,0
Emboar E+BB/RS,318,20,0
Emboar (Shadow) E+BB/RS,353,20,0
Empoleon MSo+HC/DrlP,258,20,0
Empoleon (Shadow) MSo+HC/DrlP,300,20,0
Escavalier C+DR/Mh,812,2,98
Escavalier (Shadow) BBi+DR/Mh,340,20,0
Espeon Cf+PsF/SB,547,100,15
Excadrill MSl+DR/RS,535,2,11
Excadrill (Shadow) MSl+DR/RS,423,44,0
Exeggutor Cf+SeB/P,636,100,43
Exeggutor (Alolan) DT+SeB/DM,541,2,13
Exeggutor (Alolan) (Shadow) DT+SeB/DM,399,36,0
Exeggutor (Shadow) BS+SeB/P,891,100,123
Feraligatr SC+HC/IB,258,20,0
Feraligatr (Shadow) SC+HC/IB,300,20,0
Flareon FS+SP/Ft,265,54,0
Florges FW+CW/M,214,36,0
Gallade Cf+CC/LB,474,28,0
Gallade (Shadow) Cf+CC/LB,554,100,17
Garchomp MS+BkS/EP,410,34,0
Garchomp (Shadow) DT+BkS/EP,284,52,0
Gardevoir Ch+TAx/SB,444,20,0
Gardevoir (Shadow) Ch+TAx/SB,541,100,13
Garganacl MS+RT/RB,482,26,0
Gholdengo H+SB/FB,469,50,0
Gigalith LO+SP/MeB,308,44,0
Gigalith (Shadow) LO+MeB/RS,300,20,0
Glaceon IS+Av/IW,302,28,0
Glimmora RTh+MeB/PG,323,28,0
Gliscor WA+NS/Eq,250,28,0
Gliscor (Shadow) WA+NS/AA,262,12,0
Gogoat VW+LB/BkB,700,2,63
Golem MS+SE/RB,589,2,28
Golem (Alolan) VS+WC/SE,764,2,83
Golem (Alolan) (Shadow) VS+WC/SE,707,2,65
Golem (Shadow) MS+SE/RB,311,20,0
Golisopod FC+AJ/XS,250,28,0
Golurk MSl+ShP/DyP,770,100,85
Golurk (Shadow) MSl+ShP/DyP,764,62,83
Goodra DB+AT/TP,247,44,0
Gourgeist (Large) I+SB/SeB,525,0,8
Gourgeist (Super) I+SB/SeB,407,50,0
Grimmsnarl SkP+FoP/PR,157,46,0
Gyarados DB+AT/Cr,237,20,0
Gyarados (Shadow) DB+AT/Cr,275,20,0
Hariyama C+CC/HS,812,2,98
Hariyama (Shadow) C+CC/SP,751,2,79
Haxorus C+BkS/NS,506,2,2
Haxorus (Shadow) DT+NS/S,319,4,0
Heracross C+CC/RB,751,2,79
Hippowdon SdA+WBR/EP,258,44,0
Hippowdon (Shadow) SdA+WBR/EP,300,44,0
Hydrapple DT+SeB/O,261,44,0
Hydreigon DB+BrS/Fl,153,12,0
Hydreigon (Shadow) DB+BrS/Fl,190,12,0
Incineroar FF+BrS/BB,136,54,0
Jolteon VS+D/LR,624,2,39
Kangaskhan MSl+Cr/St,418,50,0
Kingambit MSo+FoP/IH,154,20,0
Kingdra DB+S/Sw,503,2,1
Kingdra (Shadow) DB+O/Sw,368,36,0
Kleavor QA+XS/SE,652,2,48
Klinklang TS+MrS/ZC,687,2,59
Kommo-o DT+UH/ClS,265,36,0
Krookodile MSl+Cr/ST,659,2,50
Lapras Psy+SpA/IB,275,52,0
Lapras (Shadow) Psy+SpA/IB,314,52,0
Leafeon QA+LB/LR,748,2,78
Lickilicky L+BS/SB,351,10,0
Luxray Sp+WC/Cr,751,2,79
Luxray (Shadow) Sp+WC/Cr,764,100,83
Machamp KC+CrC/SE,605,2,33
Machamp (Shadow) KC+CrC/SE,465,52,0
Magmortar FS+FiP/Tb,280,54,0
Magmortar (Shadow) KC+FiP/Tb,347,12,0
Magnezone VS+WC/MrS,506,2,2
Magnezone (Shadow) VS+WC/MrS,363,28,0
Mamoswine PS+ISp/HH,246,4,0
Mamoswine (Shadow) PS+ISp/HH,253,46,0
Metagross SC+MM/Eq,377,28,0
Metagross (Shadow) SC+MM/Eq,409,50,0
Milotic DT+S/Bl,598,2,31
