Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,654,0,60
Aerodactyl (Shadow) DB+RS/EP,559,0,23
Aggron DT+RT/T,832,40,129
Aggron (Shadow) DT+RT/T,858,20,139
Alakazam C+FiP/SB,719,0,85
Alakazam (Shadow) C+FiP/SB,657,0,61
Ampharos VS+BrS/TP,822,0,125
Ampharos (Shadow) VS+BrS/TP,783,40,110
Annihilape LK+RF/CC,197,25,0
Annihilape (Shadow) C+RF/IP,262,35,0
Arboliva ML+EP/TBl,190,45,0
Arcanine Sn+WC/Cr,737,0,92
Arcanine (Hisuian) Sn+WC/RS,920,20,163
Arcanine (Shadow) Sn+WC/Cr,889,30,151
Archeops WA+DC/AP,246,35,0
Archeops (Shadow) WA+AP/Cr,271,35,0
Armaldo FC+RB/Li,259,25,0
Armaldo (Shadow) FC+RB/Li,341,30,0
Armarouge I+Psh/FmC,384,30,0
Aurorus PS+WBI/Tb,270,15,0
Aurorus (Shadow) PS+WBI/MeB,321,15,0
Avalugg IF+Av/BS,141,15,0
Avalugg (Hisuian) PS+RS/IW,288,35,0
Barbaracle FC+CrC/SE,634,0,52
Baxcalibur DB+Av/DC,392,40,0
Beartic PS+IP/S,255,25,0
Bellibolt TS+D/ZC,966,0,181
Bewear SC+SP/Pbk,587,0,34
Bewear (Shadow) SC+SP/St,331,40,0
Bisharp Sn+DP/XS,889,30,151
Blastoise RO+HC/IB,261,35,0
Blastoise (Shadow) RO+HC/IB,308,35,0
Blissey ZH+WC/HB,765,25,103
Bouffalant MS+St/Mh,561,0,24
Braviary StW+CC/BrB,437,40,0
Braviary (Hisuian) AS+BrB/Fl,323,0,0
Carracosta WG+S/BS,811,0,121
Carracosta (Shadow) WG+Li/BS,750,40,97
Centiskorch E+HW/Lu,315,30,0
Ceruledge I+SB/FmC,466,40,0
Cetitan PS+Av/SP,238,40,0
Chandelure I+SB/FmC,554,40,21
Chandelure (Shadow) I+SB/FmC,489,20,0
Charizard DB+BB/AC,267,30,0
Charizard (Shadow) DB+BB/AC,312,30,0
Chesnaught VW+FP/SP,369,20,0
Chesnaught (Shadow) VW+FP/SP,198,45,0
Cinderace FS+PB/BB,564,40,25
Coalossal FS+RS/FmC,685,40,72
Conkeldurr FPm+BrS/DyP,252,35,0
Conkeldurr (Shadow) FPm+DyP/BrS,290,30,0
Corviknight SdA+AC/IH,416,0,0
Corviknight (Shadow) SdA+AC/IH,313,10,0
Crabominable B+IP/BkB,339,40,0
Crobat AS+CP/SB,311,10,0
Crobat (Shadow) AS+CP/SB,317,0,0
Cryogonal IS+TAx/NS,206,25,0
Cursola A+NSh/PG,688,0,73
Darmanitan (Galarian) IF+Av/SP,216,50,0
Darmanitan (Standard) I+RS/Ov,490,30,0
Darmanitan (Standard) (Shadow) I+RS/Ov,411,10,0
Decidueye A+FP/SSh,217,45,0
Decidueye (Hisuian) PC+AuS/TBl,383,0,0
Delphox FS+BB/Psh,490,40,0
Delphox (Shadow) FS+Psh/BB,564,30,25
Dhelmise SC+SB/PW,232,45,0
Dondozo W+S/O,765,0,103
Donphan MSl+BS/TBl,682,0,71
Donphan (Shadow) MSl+BS/TBl,590,0,35
Dragapult A+SB/O,626,0,49
Dragonite DB+TP/SP,122,45,0
Dragonite (Shadow) DB+TP/SP,95,25,0
Drampa DB+Fl/O,348,40,0
Druddigon DT+DC/NS,572,0,28
Dudunsparce RO+BS/DR,780,0,109
Duraludon DT+DC/FC,770,40,105
Electivire TS+WC/IP,538,40,15
Electivire (Shadow) TS+WC/IP,478,20,0
Emboar E+BB/RS,439,30,0
Emboar (Shadow) E+BB/RS,765,30,103
Empoleon MSo+HC/DrlP,561,0,24
Empoleon (Shadow) MSo+HC/DrlP,449,30,0
Escavalier C+DR/Mh,708,10,81
Escavalier (Shadow) BBi+DR/Mh,343,30,0
Espeon Cf+PsF/SB,561,0,24
Excadrill MSl+DR/RS,811,40,121
Excadrill (Shadow) MSl+DR/RS,798,30,116
Exeggutor Cf+SeB/P,412,0,0
Exeggutor (Alolan) DT+SeB/DM,288,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,335,0,0
Exeggutor (Shadow) BS+SeB/P,657,5,61
Feraligatr SC+HC/IB,272,35,0
Feraligatr (Shadow) SC+HC/IB,334,40,0
Flareon FS+SP/Ft,600,30,39
Florges FW+CW/M,428,10,0
Gallade Cf+CC/LB,288,35,0
Gallade (Shadow) Cf+CC/LB,318,30,0
Garchomp MS+BkS/EP,443,20,0
Garchomp (Shadow) DT+BkS/EP,258,45,0
Gardevoir Ch+TAx/SB,641,0,55
Gardevoir (Shadow) Ch+TAx/SB,626,0,49
Garganacl MS+RT/RB,829,0,128
Gholdengo H+SB/FB,442,40,0
Gigalith LO+SP/MeB,690,0,74
Gigalith (Shadow) LO+MeB/RS,613,0,44
Glaceon IS+Av/IW,278,35,0
Glimmora RTh+MeB/PG,837,20,131
Gliscor WA+NS/Eq,387,10,0
Gliscor (Shadow) WA+NS/AA,112,30,0
Gogoat VW+LB/BkB,342,0,0
Golem MS+SE/RB,850,0,136
Golem (Alolan) VS+WC/SE,945,30,173
