Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,938,0,156
Aerodactyl (Shadow) DB+RS/EP,907,0,145
Aggron DT+RT/T,528,0,10
Aggron (Shadow) DT+RT/T,490,16,0
Alakazam C+FiP/SB,516,16,6
Alakazam (Shadow) C+FiP/SB,747,0,88
Ampharos VS+BrS/TP,333,24,0
Ampharos (Shadow) VS+BrS/TP,362,0,0
Annihilape LK+RF/CC,306,0,0
Annihilape (Shadow) C+RF/IP,400,16,0
Arboliva ML+EP/TBl,395,8,0
Arcanine Sn+WC/Cr,497,32,0
Arcanine (Hisuian) Sn+WC/RS,957,0,163
Arcanine (Shadow) Sn+WC/Cr,949,0,160
Archeops WA+DC/AP,929,0,153
Archeops (Shadow) WA+AP/Cr,915,0,148
Armaldo FC+RB/Li,817,0,113
Armaldo (Shadow) FC+RB/Li,907,0,145
Armarouge I+Psh/FmC,491,40,0
Aurorus PS+WBI/Tb,887,8,138
Aurorus (Shadow) PS+WBI/MeB,957,0,163
Avalugg IF+Av/BS,806,0,109
Avalugg (Hisuian) PS+RS/IW,792,24,104
Barbaracle FC+CrC/SE,381,32,0
Baxcalibur DB+Av/DC,646,0,52
Beartic PS+IP/S,794,32,105
Bellibolt TS+D/ZC,294,24,0
Bewear SC+SP/Pbk,348,0,0
Bewear (Shadow) SC+SP/St,97,40,0
Bisharp Sn+DP/XS,620,0,43
Blastoise RO+HC/IB,640,0,50
Blastoise (Shadow) RO+HC/IB,775,0,98
Blissey ZH+WC/HB,629,0,46
Bouffalant MS+St/Mh,727,0,81
Braviary StW+CC/BrB,390,24,0
Braviary (Hisuian) AS+BrB/Fl,730,0,82
Carracosta WG+S/BS,752,0,90
Carracosta (Shadow) WG+Li/BS,679,0,64
Centiskorch E+HW/Lu,487,40,0
Ceruledge I+SB/FmC,478,8,0
Cetitan PS+Av/SP,584,0,30
Chandelure I+SB/FmC,848,0,124
Chandelure (Shadow) I+SB/FmC,820,0,114
Charizard DB+BB/AC,848,8,124
Charizard (Shadow) DB+BB/AC,907,0,145
Chesnaught VW+FP/SP,472,8,0
Chesnaught (Shadow) VW+FP/SP,901,0,143
Cinderace FS+PB/BB,890,0,139
Coalossal FS+RS/FmC,924,0,151
Conkeldurr FPm+BrS/DyP,375,8,0
Conkeldurr (Shadow) FPm+DyP/BrS,425,0,0
Corviknight SdA+AC/IH,705,0,73
Corviknight (Shadow) SdA+AC/IH,682,0,65
Crabominable B+IP/BkB,685,8,66
Crobat AS+CP/SB,651,0,54
Crobat (Shadow) AS+CP/SB,587,0,31
Cryogonal IS+TAx/NS,808,0,110
Cursola A+NSh/PG,492,32,0
Darmanitan (Galarian) IF+Av/SP,901,8,143
Darmanitan (Standard) I+RS/Ov,853,0,126
Darmanitan (Standard) (Shadow) I+RS/Ov,820,0,114
Decidueye A+FP/SSh,464,32,0
Decidueye (Hisuian) PC+AuS/TBl,575,0,27
Delphox FS+BB/Psh,478,8,0
Delphox (Shadow) FS+Psh/BB,865,0,130
Dhelmise SC+SB/PW,496,32,0
Dondozo W+S/O,474,16,0
Donphan MSl+BS/TBl,570,32,25
Donphan (Shadow) MSl+BS/TBl,806,0,109
Dragapult A+SB/O,279,8,0
Dragonite DB+TP/SP,220,0,0
Dragonite (Shadow) DB+TP/SP,265,0,0
Drampa DB+Fl/O,601,0,36
Druddigon DT+DC/NS,646,0,52
Dudunsparce RO+BS/DR,589,0,32
Duraludon DT+DC/FC,654,24,55
Electivire TS+WC/IP,350,0,0
Electivire (Shadow) TS+WC/IP,76,40,0
Emboar E+BB/RS,929,0,153
Emboar (Shadow) E+BB/RS,915,0,148
Empoleon MSo+HC/DrlP,500,0,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Escavalier C+DR/Mh,343,8,0
Escavalier (Shadow) BBi+DR/Mh,410,16,0
Espeon Cf+PsF/SB,514,40,5
Excadrill MSl+DR/RS,495,0,0
Excadrill (Shadow) MSl+DR/RS,772,0,97
Exeggutor Cf+SeB/P,651,0,54
Exeggutor (Alolan) DT+SeB/DM,685,0,66
Exeggutor (Alolan) (Shadow) DT+SeB/DM,696,16,70
Exeggutor (Shadow) BS+SeB/P,705,16,73
Feraligatr SC+HC/IB,488,24,0
Feraligatr (Shadow) SC+HC/IB,629,0,46
Flareon FS+SP/Ft,882,0,136
Florges FW+CW/M,710,0,75
Gallade Cf+CC/LB,441,16,0
Gallade (Shadow) Cf+CC/LB,640,8,50
Garchomp MS+BkS/EP,262,0,0
Garchomp (Shadow) DT+BkS/EP,328,8,0
Gardevoir Ch+TAx/SB,848,32,124
Gardevoir (Shadow) Ch+TAx/SB,876,8,134
Garganacl MS+RT/RB,772,0,97
Gholdengo H+SB/FB,326,32,0
Gigalith LO+SP/MeB,601,16,36
Gigalith (Shadow) LO+MeB/RS,969,0,167
Glaceon IS+Av/IW,811,32,111
Glimmora RTh+MeB/PG,901,0,143
Gliscor WA+NS/Eq,469,24,0
Gliscor (Shadow) WA+NS/AA,943,0,158
Gogoat VW+LB/BkB,395,32,0
Golem MS+SE/RB,915,0,148
Golem (Alolan) VS+WC/SE,441,0,0
Golem (Alolan) (Shadow) VS+WC/SE,837,0,120
Golem (Shadow) MS+SE/RB,901,0,143
