Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,548,1,24
Aerodactyl (Shadow) DB+RS/EP,302,46,0
Aggron DT+RT/T,433,24,0
Aggron (Shadow) DT+RT/T,318,45,0
Alakazam C+FiP/SB,488,1,0
Alakazam (Shadow) C+FiP/SB,229,30,0
Ampharos VS+BrS/TP,182,42,0
Ampharos (Shadow) VS+BrS/TP,239,26,0
Annihilape LK+RF/CC,355,34,0
Annihilape (Shadow) C+RF/IP,265,22,0
Arboliva ML+EP/TBl,522,3,11
Arcanine Sn+WC/Cr,610,99,54
Arcanine (Hisuian) Sn+WC/RS,606,1,52
Arcanine (Shadow) Sn+WC/Cr,557,1,28
Archeops WA+DC/AP,504,1,2
Archeops (Shadow) WA+AP/Cr,317,46,0
Armaldo FC+RB/Li,626,1,62
Armaldo (Shadow) FC+RB/Li,526,1,13
Armarouge I+Psh/FmC,455,5,0
Aurorus PS+WBI/Tb,697,0,97
Aurorus (Shadow) PS+WBI/MeB,221,46,0
Avalugg IF+Av/BS,679,24,88
Avalugg (Hisuian) PS+RS/IW,622,0,60
Barbaracle FC+CrC/SE,387,5,0
Baxcalibur DB+Av/DC,365,11,0
Beartic PS+IP/S,785,33,140
Bellibolt TS+D/ZC,315,5,0
Bewear SC+SP/Pbk,651,1,74
Bewear (Shadow) SC+SP/St,339,34,0
Bisharp Sn+DP/XS,355,45,0
Blastoise RO+HC/IB,494,6,0
Blastoise (Shadow) RO+HC/IB,528,4,14
Blissey ZH+WC/HB,800,2,147
Bouffalant MS+St/Mh,691,0,94
Braviary StW+CC/BrB,777,1,136
Braviary (Hisuian) AS+BrB/Fl,757,15,126
Carracosta WG+S/BS,726,0,111
Carracosta (Shadow) WG+Li/BS,712,0,104
Centiskorch E+HW/Lu,708,1,102
Ceruledge I+SB/FmC,646,13,72
Cetitan PS+Av/SP,620,0,59
Chandelure I+SB/FmC,604,1,51
Chandelure (Shadow) I+SB/FmC,366,46,0
Charizard DB+BB/AC,781,5,138
Charizard (Shadow) DB+BB/AC,522,1,11
Chesnaught VW+FP/SP,282,46,0
Chesnaught (Shadow) VW+FP/SP,375,46,0
Cinderace FS+PB/BB,702,5,99
Coalossal FS+RS/FmC,783,21,139
Conkeldurr FPm+BrS/DyP,302,34,0
Conkeldurr (Shadow) FPm+DyP/BrS,264,18,0
Corviknight SdA+AC/IH,702,0,99
Corviknight (Shadow) SdA+AC/IH,681,0,89
Crabominable B+IP/BkB,695,1,96
Crobat AS+CP/SB,710,3,103
Crobat (Shadow) AS+CP/SB,771,1,133
Cryogonal IS+TAx/NS,757,0,126
Cursola A+NSh/PG,624,7,61
Darmanitan (Galarian) IF+Av/SP,840,100,167
Darmanitan (Standard) I+RS/Ov,667,1,82
Darmanitan (Standard) (Shadow) I+RS/Ov,595,1,47
Decidueye A+FP/SSh,606,3,52
Decidueye (Hisuian) PC+AuS/TBl,632,3,65
Delphox FS+BB/Psh,557,13,28
Delphox (Shadow) FS+Psh/BB,681,1,89
Dhelmise SC+SB/PW,724,3,110
Dondozo W+S/O,432,23,0
Donphan MSl+BS/TBl,483,7,0
Donphan (Shadow) MSl+BS/TBl,597,1,48
Dragapult A+SB/O,653,3,75
Dragonite DB+TP/SP,170,34,0
Dragonite (Shadow) DB+TP/SP,170,34,0
Drampa DB+Fl/O,685,3,91
Druddigon DT+DC/NS,620,3,59
Dudunsparce RO+BS/DR,428,41,0
Duraludon DT+DC/FC,388,33,0
Electivire TS+WC/IP,375,26,0
Electivire (Shadow) TS+WC/IP,271,26,0
Emboar E+BB/RS,610,1,54
Emboar (Shadow) E+BB/RS,569,1,34
Empoleon MSo+HC/DrlP,488,24,0
Empoleon (Shadow) MSo+HC/DrlP,353,29,0
Escavalier C+DR/Mh,439,25,0
Escavalier (Shadow) BBi+DR/Mh,474,25,0
Espeon Cf+PsF/SB,228,42,0
Excadrill MSl+DR/RS,476,21,0
Excadrill (Shadow) MSl+DR/RS,659,1,78
Exeggutor Cf+SeB/P,301,9,0
Exeggutor (Alolan) DT+SeB/DM,569,3,34
Exeggutor (Alolan) (Shadow) DT+SeB/DM,508,3,4
Exeggutor (Shadow) BS+SeB/P,528,3,14
Feraligatr SC+HC/IB,553,0,26
Feraligatr (Shadow) SC+HC/IB,514,27,7
Flareon FS+SP/Ft,738,1,117
Florges FW+CW/M,595,0,47
Gallade Cf+CC/LB,409,5,0
Gallade (Shadow) Cf+CC/LB,327,42,0
Garchomp MS+BkS/EP,638,3,68
Garchomp (Shadow) DT+BkS/EP,677,3,87
Gardevoir Ch+TAx/SB,530,0,15
Gardevoir (Shadow) Ch+TAx/SB,540,15,20
Garganacl MS+RT/RB,452,32,0
Gholdengo H+SB/FB,387,33,0
Gigalith LO+SP/MeB,443,9,0
Gigalith (Shadow) LO+MeB/RS,179,34,0
Glaceon IS+Av/IW,822,0,158
Glimmora RTh+MeB/PG,286,42,0
Gliscor WA+NS/Eq,802,3,148
Gliscor (Shadow) WA+NS/AA,689,9,93
Gogoat VW+LB/BkB,334,13,0
Golem MS+SE/RB,585,1,42
Golem (Alolan) VS+WC/SE,482,55,0
Golem (Alolan) (Shadow) VS+WC/SE,571,1,35
Golem (Shadow) MS+SE/RB,197,42,0
Golisopod FC+AJ/XS,356,19,0
Golurk MSl+ShP/DyP,638,1,68
Golurk (Shadow) MSl+ShP/DyP,571,1,35
Goodra DB+AT/TP,301,9,0
Gourgeist (Large) I+SB/SeB,651,3,74
Gourgeist (Super) I+SB/SeB,497,15,0
Grimmsnarl SkP+FoP/PR,296,25,0
Gyarados DB+AT/Cr,394,31,0
Gyarados (Shadow) DB+AT/Cr,536,11,18
Hariyama C+CC/HS,534,9,17
Hariyama (Shadow) C+CC/SP,364,38,0
Haxorus C+BkS/NS,325,1,0
Haxorus (Shadow) DT+NS/S,478,13,0
Heracross C+CC/RB,302,46,0
Hippowdon SdA+WBR/EP,422,45,0
Hippowdon (Shadow) SdA+WBR/EP,606,9,52
Hydrapple DT+SeB/O,604,3,51
Hydreigon DB+BrS/Fl,103,38,0
Hydreigon (Shadow) DB+BrS/Fl,89,18,0
Incineroar FF+BrS/BB,353,25,0
Jolteon VS+D/LR,228,42,0
Kangaskhan MSl+Cr/St,653,0,75
Kingambit MSo+FoP/IH,236,29,0
Kingdra DB+S/Sw,472,19,0
Kingdra (Shadow) DB+O/Sw,317,46,0
Kleavor QA+XS/SE,222,46,0
Klinklang TS+MrS/ZC,126,46,0
Kommo-o DT+UH/ClS,538,3,19
Krookodile MSl+Cr/ST,373,21,0
Lapras Psy+SpA/IB,500,35,0
