Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,865,4,133
Aerodactyl (Shadow) DB+RS/EP,725,4,82
Aggron DT+RT/T,793,5,107
Aggron (Shadow) DT+RT/T,747,5,90
Alakazam C+FiP/SB,832,4,121
Alakazam (Shadow) C+FiP/SB,799,4,109
Ampharos VS+BrS/TP,607,17,39
Ampharos (Shadow) VS+BrS/TP,582,4,30
Annihilape LK+RF/CC,681,4,66
Annihilape (Shadow) C+RF/IP,552,4,19
Arboliva ML+EP/TBl,832,5,121
Arcanine Sn+WC/Cr,626,4,46
Arcanine (Hisuian) Sn+WC/RS,700,17,73
Arcanine (Shadow) Sn+WC/Cr,557,4,21
Archeops WA+DC/AP,730,4,84
Archeops (Shadow) WA+AP/Cr,295,54,0
Armaldo FC+RB/Li,719,4,80
Armaldo (Shadow) FC+RB/Li,689,4,69
Armarouge I+Psh/FmC,541,4,15
Aurorus PS+WBI/Tb,722,5,81
Aurorus (Shadow) PS+WBI/MeB,634,30,49
Avalugg IF+Av/BS,664,5,60
Avalugg (Hisuian) PS+RS/IW,741,5,88
Barbaracle FC+CrC/SE,780,30,102
Baxcalibur DB+Av/DC,673,5,63
Beartic PS+IP/S,714,4,78
Bellibolt TS+D/ZC,530,5,11
Bewear SC+SP/Pbk,194,17,0
Bewear (Shadow) SC+SP/St,235,17,0
Bisharp Sn+DP/XS,369,4,0
Blastoise RO+HC/IB,766,5,97
Blastoise (Shadow) RO+HC/IB,733,4,85
Blissey ZH+WC/HB,739,8,87
Bouffalant MS+St/Mh,752,5,92
Braviary StW+CC/BrB,832,5,121
Braviary (Hisuian) AS+BrB/Fl,887,4,141
Carracosta WG+S/BS,774,17,100
Carracosta (Shadow) WG+Li/BS,791,4,106
Centiskorch E+HW/Lu,407,4,0
Ceruledge I+SB/FmC,656,4,57
Cetitan PS+Av/SP,700,5,73
Chandelure I+SB/FmC,341,54,0
Chandelure (Shadow) I+SB/FmC,373,41,0
Charizard DB+BB/AC,169,41,0
Charizard (Shadow) DB+BB/AC,211,41,0
Chesnaught VW+FP/SP,730,5,84
Chesnaught (Shadow) VW+FP/SP,695,17,71
Cinderace FS+PB/BB,623,4,45
Coalossal FS+RS/FmC,653,5,56
Conkeldurr FPm+BrS/DyP,601,30,37
Conkeldurr (Shadow) FPm+DyP/BrS,565,4,24
Corviknight SdA+AC/IH,730,5,84
Corviknight (Shadow) SdA+AC/IH,675,17,64
Crabominable B+IP/BkB,752,4,92
Crobat AS+CP/SB,859,17,131
Crobat (Shadow) AS+CP/SB,865,4,133
Cryogonal IS+TAx/NS,730,5,84
Cursola A+NSh/PG,557,4,21
Darmanitan (Galarian) IF+Av/SP,782,4,103
Darmanitan (Standard) I+RS/Ov,233,54,0
Darmanitan (Standard) (Shadow) I+RS/Ov,237,41,0
Decidueye A+FP/SSh,623,4,45
Decidueye (Hisuian) PC+AuS/TBl,804,17,111
Delphox FS+BB/Psh,623,4,45
Delphox (Shadow) FS+Psh/BB,557,4,21
Dhelmise SC+SB/PW,667,4,61
Dondozo W+S/O,582,6,30
Donphan MSl+BS/TBl,478,17,0
Donphan (Shadow) MSl+BS/TBl,598,4,36
Dragapult A+SB/O,285,54,0
Dragonite DB+TP/SP,508,6,3
Dragonite (Shadow) DB+TP/SP,623,4,45
Drampa DB+Fl/O,659,5,58
Druddigon DT+DC/NS,741,4,88
Dudunsparce RO+BS/DR,722,5,81
Duraludon DT+DC/FC,865,4,133
Electivire TS+WC/IP,568,4,25
Electivire (Shadow) TS+WC/IP,513,4,5
Emboar E+BB/RS,181,41,0
Emboar (Shadow) E+BB/RS,213,41,0
Empoleon MSo+HC/DrlP,684,5,67
Empoleon (Shadow) MSo+HC/DrlP,637,4,50
Escavalier C+DR/Mh,865,4,133
Escavalier (Shadow) BBi+DR/Mh,859,4,131
Espeon Cf+PsF/SB,755,4,93
Excadrill MSl+DR/RS,206,54,0
Excadrill (Shadow) MSl+DR/RS,244,54,0
Exeggutor Cf+SeB/P,832,4,121
Exeggutor (Alolan) DT+SeB/DM,791,4,106
Exeggutor (Alolan) (Shadow) DT+SeB/DM,755,4,93
