Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,644,0,53
Aerodactyl (Shadow) DB+RS/EP,565,0,24
Aggron DT+RT/T,546,40,17
Aggron (Shadow) DT+RT/T,823,0,119
Alakazam C+FiP/SB,820,0,118
Alakazam (Shadow) C+FiP/SB,923,50,156
Ampharos VS+BrS/TP,736,0,87
Ampharos (Shadow) VS+BrS/TP,682,0,67
Annihilape LK+RF/CC,750,0,92
Annihilape (Shadow) C+RF/IP,673,0,64
Arboliva ML+EP/TBl,627,30,47
Arcanine Sn+WC/Cr,663,0,60
Arcanine (Hisuian) Sn+WC/RS,709,0,77
Arcanine (Shadow) Sn+WC/Cr,589,0,33
Archeops WA+DC/AP,274,50,0
Archeops (Shadow) WA+AP/Cr,256,40,0
Armaldo FC+RB/Li,782,0,104
Armaldo (Shadow) FC+RB/Li,714,0,79
Armarouge I+Psh/FmC,722,0,82
Aurorus PS+WBI/Tb,480,0,0
Aurorus (Shadow) PS+WBI/MeB,543,0,16
Avalugg IF+Av/BS,363,0,0
Avalugg (Hisuian) PS+RS/IW,345,10,0
Barbaracle FC+CrC/SE,676,0,65
Baxcalibur DB+Av/DC,146,40,0
Beartic PS+IP/S,546,0,17
Bellibolt TS+D/ZC,855,0,131
Bewear SC+SP/Pbk,194,0,0
Bewear (Shadow) SC+SP/St,682,0,67
Bisharp Sn+DP/XS,446,0,0
Blastoise RO+HC/IB,673,10,64
Blastoise (Shadow) RO+HC/IB,804,0,112
Blissey ZH+WC/HB,595,0,35
Bouffalant MS+St/Mh,592,0,34
Braviary StW+CC/BrB,482,10,0
Braviary (Hisuian) AS+BrB/Fl,877,0,139
Carracosta WG+S/BS,875,0,138
Carracosta (Shadow) WG+Li/BS,866,0,135
Centiskorch E+HW/Lu,831,0,122
Ceruledge I+SB/FmC,885,0,142
Cetitan PS+Av/SP,131,40,0
Chandelure I+SB/FmC,387,50,0
Chandelure (Shadow) I+SB/FmC,457,50,0
Charizard DB+BB/AC,671,0,63
Charizard (Shadow) DB+BB/AC,646,0,54
Chesnaught VW+FP/SP,771,0,100
Chesnaught (Shadow) VW+FP/SP,747,0,91
Cinderace FS+PB/BB,774,0,101
Coalossal FS+RS/FmC,752,20,93
Conkeldurr FPm+BrS/DyP,701,10,74
Conkeldurr (Shadow) FPm+DyP/BrS,663,0,60
Corviknight SdA+AC/IH,644,30,53
Corviknight (Shadow) SdA+AC/IH,750,0,92
Crabominable B+IP/BkB,673,0,64
Crobat AS+CP/SB,836,0,124
Crobat (Shadow) AS+CP/SB,798,0,110
Cryogonal IS+TAx/NS,665,0,61
Cursola A+NSh/PG,701,0,74
Darmanitan (Galarian) IF+Av/SP,605,0,39
Darmanitan (Standard) I+RS/Ov,877,0,139
Darmanitan (Standard) (Shadow) I+RS/Ov,853,0,130
Decidueye A+FP/SSh,586,0,32
Decidueye (Hisuian) PC+AuS/TBl,826,0,120
Delphox FS+BB/Psh,714,0,79
Delphox (Shadow) FS+Psh/BB,665,0,61
Dhelmise SC+SB/PW,350,50,0
Dondozo W+S/O,513,0,5
Donphan MSl+BS/TBl,760,10,96
Donphan (Shadow) MSl+BS/TBl,801,0,111
Dragapult A+SB/O,500,0,0
Dragonite DB+TP/SP,605,0,39
Dragonite (Shadow) DB+TP/SP,595,0,35
Drampa DB+Fl/O,232,0,0
Druddigon DT+DC/NS,671,0,63
Dudunsparce RO+BS/DR,554,0,20
Duraludon DT+DC/FC,782,0,104
Electivire TS+WC/IP,706,0,76
Electivire (Shadow) TS+WC/IP,644,0,53
Emboar E+BB/RS,771,0,100
Emboar (Shadow) E+BB/RS,717,0,80
Empoleon MSo+HC/DrlP,766,0,98
