Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,791,1,113
Aerodactyl (Shadow) DB+RS/EP,791,1,113
Aggron DT+RT/T,541,1,16
Aggron (Shadow) DT+RT/T,480,33,0
Alakazam C+FiP/SB,713,6,83
Alakazam (Shadow) C+FiP/SB,695,2,76
Ampharos VS+BrS/TP,413,0,0
Ampharos (Shadow) VS+BrS/TP,559,1,23
Annihilape LK+RF/CC,302,5,0
Annihilape (Shadow) C+RF/IP,360,16,0
Arboliva ML+EP/TBl,525,12,10
Arcanine Sn+WC/Cr,904,1,157
Arcanine (Hisuian) Sn+WC/RS,904,1,157
Arcanine (Shadow) Sn+WC/Cr,889,1,151
Archeops WA+DC/AP,765,1,103
Archeops (Shadow) WA+AP/Cr,713,1,83
Armaldo FC+RB/Li,791,1,113
Armaldo (Shadow) FC+RB/Li,739,1,93
Armarouge I+Psh/FmC,822,1,125
Aurorus PS+WBI/Tb,493,29,0
Aurorus (Shadow) PS+WBI/MeB,752,1,98
Avalugg IF+Av/BS,628,0,50
Avalugg (Hisuian) PS+RS/IW,574,36,29
Barbaracle FC+CrC/SE,500,28,0
Baxcalibur DB+Av/DC,314,12,0
Beartic PS+IP/S,690,12,74
Bellibolt TS+D/ZC,420,32,0
Bewear SC+SP/Pbk,406,29,0
Bewear (Shadow) SC+SP/St,415,5,0
Bisharp Sn+DP/XS,871,5,144
Blastoise RO+HC/IB,711,0,82
Blastoise (Shadow) RO+HC/IB,634,1,52
Blissey ZH+WC/HB,479,17,0
Bouffalant MS+St/Mh,610,1,43
Braviary StW+CC/BrB,804,2,118
Braviary (Hisuian) AS+BrB/Fl,719,29,85
Carracosta WG+S/BS,654,28,60
Carracosta (Shadow) WG+Li/BS,842,1,133
Centiskorch E+HW/Lu,644,1,56
Ceruledge I+SB/FmC,811,1,121
Cetitan PS+Av/SP,595,2,37
Chandelure I+SB/FmC,791,1,113
Chandelure (Shadow) I+SB/FmC,750,1,97
Charizard DB+BB/AC,791,1,113
Charizard (Shadow) DB+BB/AC,791,1,113
Chesnaught VW+FP/SP,331,16,0
Chesnaught (Shadow) VW+FP/SP,358,16,0
Cinderace FS+PB/BB,842,1,133
Coalossal FS+RS/FmC,889,1,151
Conkeldurr FPm+BrS/DyP,341,4,0
Conkeldurr (Shadow) FPm+DyP/BrS,437,4,0
