Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,267,46,0
Aerodactyl (Shadow) DB+RS/EP,267,46,0
Aggron DT+RT/T,187,32,0
Aggron (Shadow) DT+RT/T,191,11,0
Alakazam C+FiP/SB,778,6,116
Alakazam (Shadow) C+FiP/SB,778,100,116
Ampharos VS+BrS/TP,419,6,0
Ampharos (Shadow) VS+BrS/TP,481,6,0
Annihilape LK+RF/CC,181,43,0
Annihilape (Shadow) C+RF/IP,213,46,0
Arboliva ML+EP/TBl,766,100,111
Arcanine Sn+WC/Cr,646,13,61
Arcanine (Hisuian) Sn+WC/RS,327,20,0
Arcanine (Shadow) Sn+WC/Cr,579,6,33
Archeops WA+DC/AP,280,46,0
Archeops (Shadow) WA+AP/Cr,317,39,0
Armaldo FC+RB/Li,417,41,0
Armaldo (Shadow) FC+RB/Li,576,3,32
Armarouge I+Psh/FmC,241,18,0
Aurorus PS+WBI/Tb,165,43,0
Aurorus (Shadow) PS+WBI/MeB,185,39,0
Avalugg IF+Av/BS,358,3,0
Avalugg (Hisuian) PS+RS/IW,229,11,0
Barbaracle FC+CrC/SE,557,1,24
Baxcalibur DB+Av/DC,295,39,0
Beartic PS+IP/S,540,3,17
Bellibolt TS+D/ZC,488,7,0
Bewear SC+SP/Pbk,497,34,0
Bewear (Shadow) SC+SP/St,514,13,6
Bisharp Sn+DP/XS,379,41,0
Blastoise RO+HC/IB,699,13,83
Blastoise (Shadow) RO+HC/IB,641,6,59
Blissey ZH+WC/HB,574,29,31
Bouffalant MS+St/Mh,548,31,20
Braviary StW+CC/BrB,677,6,74
Braviary (Hisuian) AS+BrB/Fl,735,6,98
Carracosta WG+S/BS,475,41,0
Carracosta (Shadow) WG+Li/BS,463,13,0
Centiskorch E+HW/Lu,625,10,52
Ceruledge I+SB/FmC,493,3,0
Cetitan PS+Av/SP,409,27,0
Chandelure I+SB/FmC,504,3,2
Chandelure (Shadow) I+SB/FmC,306,39,0
Charizard DB+BB/AC,291,32,0
Charizard (Shadow) DB+BB/AC,363,25,0
Chesnaught VW+FP/SP,735,6,98
Chesnaught (Shadow) VW+FP/SP,831,100,138
Cinderace FS+PB/BB,372,46,0
Coalossal FS+RS/FmC,327,14,0
Conkeldurr FPm+BrS/DyP,471,27,0
Conkeldurr (Shadow) FPm+DyP/BrS,502,13,1
Corviknight SdA+AC/IH,519,8,8
Corviknight (Shadow) SdA+AC/IH,345,20,0
Crabominable B+IP/BkB,644,6,60
Crobat AS+CP/SB,531,1,13
Crobat (Shadow) AS+CP/SB,603,20,43
Cryogonal IS+TAx/NS,412,27,0
Cursola A+NSh/PG,557,3,24
Darmanitan (Galarian) IF+Av/SP,519,6,8
Darmanitan (Standard) I+RS/Ov,394,46,0
Darmanitan (Standard) (Shadow) I+RS/Ov,478,50,0
Decidueye A+FP/SSh,536,3,15
Decidueye (Hisuian) PC+AuS/TBl,656,100,65
Delphox FS+BB/Psh,335,46,0
Delphox (Shadow) FS+Psh/BB,390,46,0
Dhelmise SC+SB/PW,433,6,0
Dondozo W+S/O,366,34,0
Donphan MSl+BS/TBl,177,12,0
