Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,664,12,69
Aerodactyl (Shadow) DB+RS/EP,623,0,52
Aggron DT+RT/T,302,16,0
Aggron (Shadow) DT+RT/T,366,16,0
Alakazam C+FiP/SB,733,0,98
Alakazam (Shadow) C+FiP/SB,690,0,80
Ampharos VS+BrS/TP,733,48,98
Ampharos (Shadow) VS+BrS/TP,826,12,137
Annihilape LK+RF/CC,386,24,0
Annihilape (Shadow) C+RF/IP,416,0,0
Arboliva ML+EP/TBl,811,48,131
Arcanine Sn+WC/Cr,661,48,68
Arcanine (Hisuian) Sn+WC/RS,580,48,34
Arcanine (Shadow) Sn+WC/Cr,795,0,124
Archeops WA+DC/AP,528,0,12
Archeops (Shadow) WA+AP/Cr,595,0,40
Armaldo FC+RB/Li,652,24,64
Armaldo (Shadow) FC+RB/Li,652,0,64
Armarouge I+Psh/FmC,457,24,0
Aurorus PS+WBI/Tb,344,0,0
Aurorus (Shadow) PS+WBI/MeB,70,36,0
Avalugg IF+Av/BS,291,0,0
Avalugg (Hisuian) PS+RS/IW,234,8,0
Barbaracle FC+CrC/SE,633,32,56
Baxcalibur DB+Av/DC,146,48,0
Beartic PS+IP/S,77,36,0
Bellibolt TS+D/ZC,823,8,136
Bewear SC+SP/Pbk,491,48,0
Bewear (Shadow) SC+SP/St,657,12,66
Bisharp Sn+DP/XS,504,8,2
Blastoise RO+HC/IB,585,4,36
Blastoise (Shadow) RO+HC/IB,502,24,1
Blissey ZH+WC/HB,647,0,62
Bouffalant MS+St/Mh,469,48,0
Braviary StW+CC/BrB,470,24,0
Braviary (Hisuian) AS+BrB/Fl,458,12,0
Carracosta WG+S/BS,869,32,155
Carracosta (Shadow) WG+Li/BS,942,8,186
Centiskorch E+HW/Lu,393,24,0
Ceruledge I+SB/FmC,493,36,0
Cetitan PS+Av/SP,197,8,0
Chandelure I+SB/FmC,571,0,30
Chandelure (Shadow) I+SB/FmC,274,8,0
Charizard DB+BB/AC,509,24,4
Charizard (Shadow) DB+BB/AC,530,0,13
Chesnaught VW+FP/SP,630,8,55
Chesnaught (Shadow) VW+FP/SP,573,48,31
Cinderace FS+PB/BB,666,12,70
Coalossal FS+RS/FmC,711,20,89
Conkeldurr FPm+BrS/DyP,468,36,0
Conkeldurr (Shadow) FPm+DyP/BrS,511,12,5
Corviknight SdA+AC/IH,454,24,0
Corviknight (Shadow) SdA+AC/IH,502,0,1
Crabominable B+IP/BkB,607,12,45
Crobat AS+CP/SB,491,36,0
Crobat (Shadow) AS+CP/SB,671,0,72
Cryogonal IS+TAx/NS,351,0,0
Cursola A+NSh/PG,669,0,71
Darmanitan (Galarian) IF+Av/SP,341,20,0
Darmanitan (Standard) I+RS/Ov,507,0,3
Darmanitan (Standard) (Shadow) I+RS/Ov,293,8,0
Decidueye A+FP/SSh,685,36,78
Decidueye (Hisuian) PC+AuS/TBl,569,48,29
Delphox FS+BB/Psh,493,36,0
Delphox (Shadow) FS+Psh/BB,545,0,19
Dhelmise SC+SB/PW,640,12,59
Dondozo W+S/O,645,20,61
Donphan MSl+BS/TBl,785,4,120
Donphan (Shadow) MSl+BS/TBl,750,24,105
Dragapult A+SB/O,571,0,30
Dragonite DB+TP/SP,771,0,114
Dragonite (Shadow) DB+TP/SP,733,0,98
Drampa DB+Fl/O,327,20,0
Druddigon DT+DC/NS,788,0,121
Dudunsparce RO+BS/DR,695,8,82
Duraludon DT+DC/FC,490,12,0
Electivire TS+WC/IP,642,12,60
Electivire (Shadow) TS+WC/IP,590,0,38
Emboar E+BB/RS,650,24,63
Emboar (Shadow) E+BB/RS,609,0,46
Empoleon MSo+HC/DrlP,292,24,0
Empoleon (Shadow) MSo+HC/DrlP,345,24,0
Escavalier C+DR/Mh,312,12,0
Escavalier (Shadow) BBi+DR/Mh,369,12,0
Espeon Cf+PsF/SB,769,0,113
Excadrill MSl+DR/RS,514,8,6
Excadrill (Shadow) MSl+DR/RS,661,4,68
Exeggutor Cf+SeB/P,635,36,57
Exeggutor (Alolan) DT+SeB/DM,783,0,119
Exeggutor (Alolan) (Shadow) DT+SeB/DM,738,0,100
Exeggutor (Shadow) BS+SeB/P,757,0,108
Feraligatr SC+HC/IB,356,32,0
Feraligatr (Shadow) SC+HC/IB,376,8,0
Flareon FS+SP/Ft,609,12,46
Florges FW+CW/M,160,20,0
Gallade Cf+CC/LB,576,24,32
Gallade (Shadow) Cf+CC/LB,800,0,126
Garchomp MS+BkS/EP,709,36,88
