Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,703,18,79
Aerodactyl (Shadow) DB+RS/EP,628,6,50
Aggron DT+RT/T,490,21,0
Aggron (Shadow) DT+RT/T,350,54,0
Alakazam C+FiP/SB,520,30,8
Alakazam (Shadow) C+FiP/SB,750,6,97
Ampharos VS+BrS/TP,486,12,0
Ampharos (Shadow) VS+BrS/TP,387,6,0
Annihilape LK+RF/CC,311,30,0
Annihilape (Shadow) C+RF/IP,462,0,0
Arboliva ML+EP/TBl,258,6,0
Arcanine Sn+WC/Cr,636,63,53
Arcanine (Hisuian) Sn+WC/RS,765,6,103
Arcanine (Shadow) Sn+WC/Cr,559,6,23
Archeops WA+DC/AP,634,6,52
Archeops (Shadow) WA+AP/Cr,590,6,35
Armaldo FC+RB/Li,685,18,72
Armaldo (Shadow) FC+RB/Li,688,6,73
Armarouge I+Psh/FmC,491,42,0
Aurorus PS+WBI/Tb,649,9,58
Aurorus (Shadow) PS+WBI/MeB,491,42,0
Avalugg IF+Av/BS,590,0,35
Avalugg (Hisuian) PS+RS/IW,567,9,26
Barbaracle FC+CrC/SE,626,9,49
Baxcalibur DB+Av/DC,634,0,52
Beartic PS+IP/S,644,9,56
Bellibolt TS+D/ZC,308,18,0
Bewear SC+SP/Pbk,396,54,0
Bewear (Shadow) SC+SP/St,592,0,36
Bisharp Sn+DP/XS,502,9,1
Blastoise RO+HC/IB,698,3,77
Blastoise (Shadow) RO+HC/IB,634,21,52
Blissey ZH+WC/HB,592,3,36
Bouffalant MS+St/Mh,636,9,53
Braviary StW+CC/BrB,853,18,137
Braviary (Hisuian) AS+BrB/Fl,659,0,62
Carracosta WG+S/BS,646,9,57
Carracosta (Shadow) WG+Li/BS,615,9,45
Centiskorch E+HW/Lu,657,9,61
Ceruledge I+SB/FmC,579,54,31
Cetitan PS+Av/SP,582,45,32
Chandelure I+SB/FmC,595,6,37
Chandelure (Shadow) I+SB/FmC,507,6,3
Charizard DB+BB/AC,726,18,88
Charizard (Shadow) DB+BB/AC,641,6,55
Chesnaught VW+FP/SP,149,33,0
Chesnaught (Shadow) VW+FP/SP,154,51,0
Cinderace FS+PB/BB,708,18,81
Coalossal FS+RS/FmC,768,54,104
Conkeldurr FPm+BrS/DyP,338,30,0
Conkeldurr (Shadow) FPm+DyP/BrS,175,51,0
Corviknight SdA+AC/IH,634,3,52
Corviknight (Shadow) SdA+AC/IH,646,9,57
Crabominable B+IP/BkB,615,9,45
Crobat AS+CP/SB,664,0,64
