Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,354,40,0
Aerodactyl (Shadow) DB+RS/EP,424,40,0
Aggron DT+RT/T,916,60,179
Aggron (Shadow) DT+RT/T,906,50,175
Alakazam C+FiP/SB,414,70,0
Alakazam (Shadow) C+FiP/SB,355,10,0
Ampharos VS+BrS/TP,890,80,168
Ampharos (Shadow) VS+BrS/TP,904,70,174
Annihilape LK+RF/CC,318,10,0
Annihilape (Shadow) C+RF/IP,251,60,0
Arboliva ML+EP/TBl,327,40,0
Arcanine Sn+WC/Cr,883,80,165
Arcanine (Hisuian) Sn+WC/RS,932,50,186
Arcanine (Shadow) Sn+WC/Cr,886,70,166
Archeops WA+DC/AP,506,0,3
Archeops (Shadow) WA+AP/Cr,475,10,0
Armaldo FC+RB/Li,786,100,123
Armaldo (Shadow) FC+RB/Li,744,10,105
Armarouge I+Psh/FmC,513,80,6
Aurorus PS+WBI/Tb,734,100,101
Aurorus (Shadow) PS+WBI/MeB,762,80,113
Avalugg IF+Av/BS,534,0,15
Avalugg (Hisuian) PS+RS/IW,461,30,0
Barbaracle FC+CrC/SE,841,80,147
Baxcalibur DB+Av/DC,434,30,0
Beartic PS+IP/S,443,10,0
Bellibolt TS+D/ZC,911,90,177
Bewear SC+SP/Pbk,465,30,0
Bewear (Shadow) SC+SP/St,480,20,0
Bisharp Sn+DP/XS,872,70,160
Blastoise RO+HC/IB,558,0,25
Blastoise (Shadow) RO+HC/IB,911,100,177
Blissey ZH+WC/HB,830,0,142
Bouffalant MS+St/Mh,560,0,26
Braviary StW+CC/BrB,732,5,100
Braviary (Hisuian) AS+BrB/Fl,723,5,96
Carracosta WG+S/BS,639,80,60
Carracosta (Shadow) WG+Li/BS,644,70,62
Centiskorch E+HW/Lu,363,15,0
Ceruledge I+SB/FmC,504,80,2
Cetitan PS+Av/SP,639,0,60
Chandelure I+SB/FmC,579,70,34
Chandelure (Shadow) I+SB/FmC,397,0,0
Charizard DB+BB/AC,303,20,0
Charizard (Shadow) DB+BB/AC,363,20,0
Chesnaught VW+FP/SP,404,0,0
Chesnaught (Shadow) VW+FP/SP,497,0,0
Cinderace FS+PB/BB,593,70,40
Coalossal FS+RS/FmC,720,70,95
Conkeldurr FPm+BrS/DyP,247,20,0
Conkeldurr (Shadow) FPm+DyP/BrS,242,10,0
Corviknight SdA+AC/IH,414,0,0
Corviknight (Shadow) SdA+AC/IH,562,0,27
Crabominable B+IP/BkB,562,100,27
Crobat AS+CP/SB,772,0,117
Crobat (Shadow) AS+CP/SB,716,0,93
Cryogonal IS+TAx/NS,558,0,25
Cursola A+NSh/PG,558,100,25
Darmanitan (Galarian) IF+Av/SP,480,0,0
Darmanitan (Standard) I+RS/Ov,593,60,40
Darmanitan (Standard) (Shadow) I+RS/Ov,511,50,5
Decidueye A+FP/SSh,273,20,0
Decidueye (Hisuian) PC+AuS/TBl,250,10,0
Delphox FS+BB/Psh,500,40,0
Delphox (Shadow) FS+Psh/BB,500,30,0
Dhelmise SC+SB/PW,576,0,33
Dondozo W+S/O,222,0,0
Donphan MSl+BS/TBl,303,40,0
Donphan (Shadow) MSl+BS/TBl,322,30,0
Dragapult A+SB/O,394,50,0
Dragonite DB+TP/SP,164,20,0
Dragonite (Shadow) DB+TP/SP,191,20,0
Drampa DB+Fl/O,779,100,120
Druddigon DT+DC/NS,806,100,132
Dudunsparce RO+BS/DR,604,0,45
Duraludon DT+DC/FC,858,70,154
Electivire TS+WC/IP,932,70,186
Electivire (Shadow) TS+WC/IP,923,60,182
Emboar E+BB/RS,741,70,104
Emboar (Shadow) E+BB/RS,755,60,110
Empoleon MSo+HC/DrlP,879,80,163
Empoleon (Shadow) MSo+HC/DrlP,858,70,154
Escavalier C+DR/Mh,359,40,0
Escavalier (Shadow) BBi+DR/Mh,681,100,78
Espeon Cf+PsF/SB,669,100,73
Excadrill MSl+DR/RS,500,30,0
Excadrill (Shadow) MSl+DR/RS,500,20,0
Exeggutor Cf+SeB/P,679,0,77
Exeggutor (Alolan) DT+SeB/DM,560,0,26
Exeggutor (Alolan) (Shadow) DT+SeB/DM,340,20,0
Exeggutor (Shadow) BS+SeB/P,407,40,0
Feraligatr SC+HC/IB,398,20,0
Feraligatr (Shadow) SC+HC/IB,483,20,0
Flareon FS+SP/Ft,579,70,34
Florges FW+CW/M,479,10,0
Gallade Cf+CC/LB,718,100,94
Gallade (Shadow) Cf+CC/LB,716,100,93
Garchomp MS+BkS/EP,314,30,0
Garchomp (Shadow) DT+BkS/EP,632,0,57
Gardevoir Ch+TAx/SB,674,100,75
Gardevoir (Shadow) Ch+TAx/SB,655,100,67
