Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,965,0,160
Aerodactyl (Shadow) DB+RS/EP,930,0,148
Aggron DT+RT/T,639,20,48
Aggron (Shadow) DT+RT/T,965,0,160
Alakazam C+FiP/SB,799,10,103
Alakazam (Shadow) C+FiP/SB,895,0,136
Ampharos VS+BrS/TP,419,20,0
Ampharos (Shadow) VS+BrS/TP,459,10,0
Annihilape LK+RF/CC,587,0,30
Annihilape (Shadow) C+RF/IP,683,15,63
Arboliva ML+EP/TBl,324,15,0
Arcanine Sn+WC/Cr,965,0,160
Arcanine (Hisuian) Sn+WC/RS,607,0,37
Arcanine (Shadow) Sn+WC/Cr,965,0,160
Archeops WA+DC/AP,694,0,67
Archeops (Shadow) WA+AP/Cr,636,0,47
Armaldo FC+RB/Li,805,0,105
Armaldo (Shadow) FC+RB/Li,781,0,97
Armarouge I+Psh/FmC,741,0,83
Aurorus PS+WBI/Tb,677,10,61
Aurorus (Shadow) PS+WBI/MeB,843,0,118
Avalugg IF+Av/BS,755,0,88
Avalugg (Hisuian) PS+RS/IW,697,30,68
Barbaracle FC+CrC/SE,566,0,23
Baxcalibur DB+Av/DC,511,0,4
Beartic PS+IP/S,665,40,57
Bellibolt TS+D/ZC,369,20,0
Bewear SC+SP/Pbk,703,25,70
Bewear (Shadow) SC+SP/St,720,5,76
Bisharp Sn+DP/XS,813,20,108
Blastoise RO+HC/IB,680,0,62
Blastoise (Shadow) RO+HC/IB,654,0,53
Blissey ZH+WC/HB,482,10,0
Bouffalant MS+St/Mh,680,0,62
Braviary StW+CC/BrB,457,30,0
Braviary (Hisuian) AS+BrB/Fl,500,40,0
Carracosta WG+S/BS,755,0,88
Carracosta (Shadow) WG+Li/BS,752,30,87
Centiskorch E+HW/Lu,837,0,116
Ceruledge I+SB/FmC,930,0,148
Cetitan PS+Av/SP,627,0,44
Chandelure I+SB/FmC,918,0,144
Chandelure (Shadow) I+SB/FmC,906,0,140
