Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,528,7,12
Aerodactyl (Shadow) DB+RS/EP,424,30,0
Aggron DT+RT/T,769,3,115
Aggron (Shadow) DT+RT/T,723,3,95
Alakazam C+FiP/SB,739,3,102
Alakazam (Shadow) C+FiP/SB,699,3,85
Ampharos VS+BrS/TP,884,3,164
Ampharos (Shadow) VS+BrS/TP,856,3,152
Annihilape LK+RF/CC,416,21,0
Annihilape (Shadow) C+RF/IP,483,3,0
Arboliva ML+EP/TBl,570,7,30
Arcanine Sn+WC/Cr,814,3,134
Arcanine (Hisuian) Sn+WC/RS,830,3,141
Arcanine (Shadow) Sn+WC/Cr,779,3,119
Archeops WA+DC/AP,544,7,19
Archeops (Shadow) WA+AP/Cr,626,3,54
Armaldo FC+RB/Li,697,3,84
Armaldo (Shadow) FC+RB/Li,626,3,54
Armarouge I+Psh/FmC,741,3,103
Aurorus PS+WBI/Tb,182,26,0
Aurorus (Shadow) PS+WBI/MeB,212,26,0
Avalugg IF+Av/BS,95,58,0
Avalugg (Hisuian) PS+RS/IW,394,3,0
Barbaracle FC+CrC/SE,779,3,119
Baxcalibur DB+Av/DC,429,3,0
Beartic PS+IP/S,159,35,0
Bellibolt TS+D/ZC,955,3,194
Bewear SC+SP/Pbk,666,7,71
Bewear (Shadow) SC+SP/St,657,3,67
Bisharp Sn+DP/XS,800,3,128
Blastoise RO+HC/IB,575,7,32
Blastoise (Shadow) RO+HC/IB,906,3,173
Blissey ZH+WC/HB,809,2,132
Bouffalant MS+St/Mh,751,7,107
Braviary StW+CC/BrB,727,7,97
Braviary (Hisuian) AS+BrB/Fl,633,2,57
Carracosta WG+S/BS,800,3,128
Carracosta (Shadow) WG+Li/BS,772,3,116
Centiskorch E+HW/Lu,544,43,19
Ceruledge I+SB/FmC,826,3,139
Cetitan PS+Av/SP,143,53,0
Chandelure I+SB/FmC,802,3,129
Chandelure (Shadow) I+SB/FmC,744,3,104
Charizard DB+BB/AC,395,48,0
Charizard (Shadow) DB+BB/AC,398,12,0
Chesnaught VW+FP/SP,535,2,15
Chesnaught (Shadow) VW+FP/SP,366,48,0
Cinderace FS+PB/BB,833,3,142
Coalossal FS+RS/FmC,781,3,120
Conkeldurr FPm+BrS/DyP,437,3,0
Conkeldurr (Shadow) FPm+DyP/BrS,549,3,21
Corviknight SdA+AC/IH,444,52,0
Corviknight (Shadow) SdA+AC/IH,558,7,25
Crabominable B+IP/BkB,619,3,51
Crobat AS+CP/SB,734,7,100
Crobat (Shadow) AS+CP/SB,615,7,49
Cryogonal IS+TAx/NS,145,44,0
Cursola A+NSh/PG,706,3,88
Darmanitan (Galarian) IF+Av/SP,146,40,0
Darmanitan (Standard) I+RS/Ov,802,3,129
Darmanitan (Standard) (Shadow) I+RS/Ov,769,3,115
