Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,531,32,12
Aerodactyl (Shadow) DB+RS/EP,840,4,128
Aggron DT+RT/T,920,0,158
Aggron (Shadow) DT+RT/T,904,0,152
Alakazam C+FiP/SB,646,36,55
Alakazam (Shadow) C+FiP/SB,888,12,146
Ampharos VS+BrS/TP,574,4,28
Ampharos (Shadow) VS+BrS/TP,691,28,72
Annihilape LK+RF/CC,603,24,39
Annihilape (Shadow) C+RF/IP,390,40,0
Arboliva ML+EP/TBl,957,8,172
Arcanine Sn+WC/Cr,739,36,90
Arcanine (Hisuian) Sn+WC/RS,656,20,59
Arcanine (Shadow) Sn+WC/Cr,696,24,74
Archeops WA+DC/AP,904,4,152
Archeops (Shadow) WA+AP/Cr,906,0,153
Armaldo FC+RB/Li,707,0,78
Armaldo (Shadow) FC+RB/Li,702,16,76
Armarouge I+Psh/FmC,702,0,76
Aurorus PS+WBI/Tb,840,0,128
Aurorus (Shadow) PS+WBI/MeB,813,0,118
Avalugg IF+Av/BS,131,68,0
Avalugg (Hisuian) PS+RS/IW,100,52,0
Barbaracle FC+CrC/SE,587,24,33
Baxcalibur DB+Av/DC,840,8,128
Beartic PS+IP/S,113,44,0
Bellibolt TS+D/ZC,627,0,48
Bewear SC+SP/Pbk,781,20,106
Bewear (Shadow) SC+SP/St,763,4,99
Bisharp Sn+DP/XS,960,0,173
Blastoise RO+HC/IB,521,0,8
Blastoise (Shadow) RO+HC/IB,452,20,0
Blissey ZH+WC/HB,728,8,86
Bouffalant MS+St/Mh,861,32,136
Braviary StW+CC/BrB,712,0,80
Braviary (Hisuian) AS+BrB/Fl,694,40,73
Carracosta WG+S/BS,837,12,127
Carracosta (Shadow) WG+Li/BS,941,0,166
Centiskorch E+HW/Lu,712,36,80
Ceruledge I+SB/FmC,622,0,46
Cetitan PS+Av/SP,106,52,0
Chandelure I+SB/FmC,571,0,27
Chandelure (Shadow) I+SB/FmC,537,36,14
Charizard DB+BB/AC,638,36,52
Charizard (Shadow) DB+BB/AC,712,8,80
Chesnaught VW+FP/SP,864,0,137
Chesnaught (Shadow) VW+FP/SP,845,0,130
Cinderace FS+PB/BB,699,48,75
Coalossal FS+RS/FmC,718,4,82
Conkeldurr FPm+BrS/DyP,734,4,88
Conkeldurr (Shadow) FPm+DyP/BrS,643,44,54
Corviknight SdA+AC/IH,821,0,121
Corviknight (Shadow) SdA+AC/IH,797,0,112
Crabominable B+IP/BkB,968,0,176
Crobat AS+CP/SB,699,0,75
Crobat (Shadow) AS+CP/SB,781,16,106
Cryogonal IS+TAx/NS,139,64,0
Cursola A+NSh/PG,478,40,0
Darmanitan (Galarian) IF+Av/SP,720,0,83
Darmanitan (Standard) I+RS/Ov,625,24,47
Darmanitan (Standard) (Shadow) I+RS/Ov,914,0,156
Decidueye A+FP/SSh,563,20,24
Decidueye (Hisuian) PC+AuS/TBl,696,4,74
Delphox FS+BB/Psh,702,0,76
Delphox (Shadow) FS+Psh/BB,648,0,56
Dhelmise SC+SB/PW,582,8,31
Dondozo W+S/O,619,16,45
Donphan MSl+BS/TBl,691,8,72
Donphan (Shadow) MSl+BS/TBl,781,4,106
Dragapult A+SB/O,394,32,0
Dragonite DB+TP/SP,500,0,0
Dragonite (Shadow) DB+TP/SP,500,0,0
Drampa DB+Fl/O,853,0,133
Druddigon DT+DC/NS,768,16,101
Dudunsparce RO+BS/DR,651,48,57
Duraludon DT+DC/FC,888,0,146
Electivire TS+WC/IP,243,80,0
Electivire (Shadow) TS+WC/IP,523,8,9
Emboar E+BB/RS,675,0,66
Emboar (Shadow) E+BB/RS,651,20,57
Empoleon MSo+HC/DrlP,750,36,94
Empoleon (Shadow) MSo+HC/DrlP,779,4,105
Escavalier C+DR/Mh,723,8,84
Escavalier (Shadow) BBi+DR/Mh,640,0,53
Espeon Cf+PsF/SB,643,0,54
Excadrill MSl+DR/RS,859,20,135
Excadrill (Shadow) MSl+DR/RS,952,0,170
Exeggutor Cf+SeB/P,617,8,44
Exeggutor (Alolan) DT+SeB/DM,773,20,103
Exeggutor (Alolan) (Shadow) DT+SeB/DM,829,4,124
Exeggutor (Shadow) BS+SeB/P,726,4,85
Feraligatr SC+HC/IB,398,16,0
Feraligatr (Shadow) SC+HC/IB,446,16,0
Flareon FS+SP/Ft,792,24,110
Florges FW+CW/M,166,16,0
Gallade Cf+CC/LB,646,0,55
Gallade (Shadow) Cf+CC/LB,574,0,28
Garchomp MS+BkS/EP,731,0,87
Garchomp (Shadow) DT+BkS/EP,262,64,0
Gardevoir Ch+TAx/SB,285,32,0
Gardevoir (Shadow) Ch+TAx/SB,318,32,0
Garganacl MS+RT/RB,755,0,96
Gholdengo H+SB/FB,423,16,0
Gigalith LO+SP/MeB,505,24,2
Gigalith (Shadow) LO+MeB/RS,630,4,49
Glaceon IS+Av/IW,765,12,100
Glimmora RTh+MeB/PG,389,40,0
Gliscor WA+NS/Eq,593,48,35
Gliscor (Shadow) WA+NS/AA,726,0,85
Gogoat VW+LB/BkB,819,4,120
Golem MS+SE/RB,803,16,114
Golem (Alolan) VS+WC/SE,683,12,69
Golem (Alolan) (Shadow) VS+WC/SE,925,0,160
Golem (Shadow) MS+SE/RB,973,0,178
Golisopod FC+AJ/XS,792,0,110
Golurk MSl+ShP/DyP,638,0,52
Golurk (Shadow) MSl+ShP/DyP,561,8,23
Goodra DB+AT/TP,550,0,19
Gourgeist (Large) I+SB/SeB,463,40,0
Gourgeist (Super) I+SB/SeB,505,36,2
