Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,395,43,0
Dusclops H+IP/ShP,580,9,27
Doublade SC+SSw/GB,198,30,0
Dusclops (Shadow) H+IP/ShP,622,6,41
Sealeo (Shadow) PS+S/BS,315,11,0
Morgrem SkP+FoP/PR,541,6,14
Metang FC+Psh/GB,465,12,0
Tinkatuff FW+PR/FC,429,20,0
Charjabug VS+XS/D,678,46,60
Shelgon DB+Tw/Ft,288,35,0
Charjabug (Shadow) VS+XS/D,675,30,59
Klang MSo+VG/Tb,559,4,20
Lairon MSo+RT/BS,309,9,0
Hakamo-o DT+BkB/RT,181,43,0
Metang (Shadow) FC+Psh/GB,232,38,0
Zweilous (Shadow) DB+BS/DP,432,51,0
Dragonair (Shadow) DB+Wr/AT,287,19,0
Machoke (Shadow) KC+CrC/DyP,150,3,0
Primeape (Shadow) KC+RF/IP,250,14,0
Primeape KC+RF/IP,215,14,0
Shelgon (Shadow) DB+Tw/Ft,369,35,0
Sliggoo DB+BS/DgP,613,6,38
Naclstack MS+RT/RB,207,43,0
Dewott (Shadow) FC+AT/XS,342,27,0
Dragonair DB+AT/DgP,287,27,0
Lairon (Shadow) MSo+RT/BS,368,46,0
Ursaring SC+Sw/CC,464,38,0
Gurdurr LK+BkB/SE,174,14,0
Arctibax DB+Av/DC,595,38,32
Zweilous DB+BS/DP,622,6,41
Carkol SD+RS/FmC,500,6,0
Ursaring (Shadow) SC+Sw/CC,309,11,0
Dewott FC+AT/XS,275,27,0
Wartortle WG+AJ/IB,197,27,0
Togetic FW+Psh/HW,681,1,61
Gurdurr (Shadow) LK+BkB/SE,174,6,0
Palpitoad MS+EP/WP,152,19,0
Marshtomp MS+S/Sl,128,11,0
Marshtomp (Shadow) MS+S/Sl,154,11,0
Chansey ZH+DG/HB,666,5,56
Piloswine PS+ISp/SE,571,1,24
Magneton VS+MgB/D,347,46,0
Nidorina PSt+PF/Dg,334,46,0
Vigoroth C+BS/RS,279,35,0
Vigoroth (Shadow) C+BS/RS,282,27,0
Wartortle (Shadow) WG+AJ/IB,262,27,0
Graveler (Alolan) VS+SE/RB,245,19,0
Magneton (Shadow) TS+D/MgB,326,30,0
Nidorina (Shadow) PSt+PF/Dg,347,51,0
Magmar (Shadow) KC+FiP/ScS,464,11,0
Piloswine (Shadow) PS+ISp/SE,373,30,0
Crocalor I+Cr/Ft,773,38,92
Machoke KC+CrC/Re,174,14,0
Braixen (Shadow) E+Psh/FmC,773,72,92
Fletchinder Pk+Fl/HW,907,56,137
Graveler (Alolan) (Shadow) VS+SE/RB,282,19,0
Trumbeak (Shadow) Pk+DrlP/RB,702,64,68
Combusken E+RS/FmC,347,35,0
Braixen E+Psh/FmC,788,30,97
Fletchinder (Shadow) Pk+Fl/HW,901,48,135
Trumbeak Pk+DrlP/RB,741,72,81
Quaxwell WA+AJ/AA,329,35,0
Dartrix Pk+BrB/EB,696,46,66
Haunter SC+ShP/IP,601,35,34
Eelektrik Ac+D/Cr,613,1,38
Golbat (Shadow) WA+PF/SB,678,30,60
Monferno E+FW/LS,622,6,41
Servine VW+GK/Wr,511,4,4
