Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,264,46,0
Dusclops H+IP/ShP,589,7,23
Doublade SC+SSw/GB,330,15,0
Dusclops (Shadow) H+IP/ShP,601,3,26
Sealeo (Shadow) PS+S/BS,264,46,0
Morgrem SkP+FoP/PR,387,35,0
Metang FC+Psh/GB,437,27,0
Tinkatuff FW+PR/FC,265,16,0
Charjabug VS+XS/D,632,3,34
Shelgon DB+Tw/Ft,531,3,8
Charjabug (Shadow) VS+XS/D,773,11,70
Klang MSo+VG/Tb,527,0,7
Lairon MSo+RT/BS,470,3,0
Hakamo-o DT+BkB/RT,566,3,17
Metang (Shadow) FC+Psh/GB,426,7,0
Zweilous (Shadow) DB+BS/DP,432,41,0
Dragonair (Shadow) DB+Wr/AT,456,37,0
Machoke (Shadow) KC+CrC/DyP,384,38,0
Primeape (Shadow) KC+RF/IP,435,45,0
Primeape KC+RF/IP,357,38,0
Shelgon (Shadow) DB+Tw/Ft,503,10,1
Sliggoo DB+BS/DgP,500,3,0
Naclstack MS+RT/RB,454,15,0
Dewott (Shadow) FC+AT/XS,664,3,42
Dragonair DB+AT/DgP,433,38,0
Lairon (Shadow) MSo+RT/BS,436,11,0
Ursaring SC+Sw/CC,718,3,56
Gurdurr LK+BkB/SE,465,15,0
Arctibax DB+Av/DC,531,3,8
Zweilous DB+BS/DP,392,38,0
Carkol SD+RS/FmC,455,23,0
Ursaring (Shadow) SC+Sw/CC,718,3,56
Dewott FC+AT/XS,589,3,23
Wartortle WG+AJ/IB,679,35,46
Togetic FW+Psh/HW,264,35,0
Gurdurr (Shadow) LK+BkB/SE,667,3,43
Palpitoad MS+EP/WP,804,3,78
Marshtomp MS+S/Sl,644,3,37
Marshtomp (Shadow) MS+S/Sl,621,19,31
Chansey ZH+DG/HB,699,17,51
Piloswine PS+ISp/SE,435,15,0
Magneton VS+MgB/D,511,3,3
Nidorina PSt+PF/Dg,636,3,35
Vigoroth C+BS/RS,679,3,46
Vigoroth (Shadow) C+BS/RS,617,3,30
Wartortle (Shadow) WG+AJ/IB,734,3,60
Graveler (Alolan) VS+SE/RB,632,23,34
Magneton (Shadow) TS+D/MgB,527,3,7
Nidorina (Shadow) PSt+PF/Dg,570,3,18
Magmar (Shadow) KC+FiP/ScS,773,3,70
Piloswine (Shadow) PS+ISp/SE,357,38,0
Crocalor I+Cr/Ft,781,3,72
Machoke KC+CrC/Re,582,27,21
Braixen (Shadow) E+Psh/FmC,828,3,84
Fletchinder Pk+Fl/HW,679,3,46
Graveler (Alolan) (Shadow) VS+SE/RB,773,15,70
Trumbeak (Shadow) Pk+DrlP/RB,664,3,42
Combusken E+RS/FmC,875,15,96
Braixen E+Psh/FmC,882,7,98
Fletchinder (Shadow) Pk+Fl/HW,664,3,42
Trumbeak Pk+DrlP/RB,699,15,51
Quaxwell WA+AJ/AA,617,23,30
Dartrix Pk+BrB/EB,742,3,62
Haunter SC+ShP/IP,710,100,54
Eelektrik Ac+D/Cr,644,23,37
Golbat (Shadow) WA+PF/SB,485,15,0
Monferno E+FW/LS,718,23,56
Servine VW+GK/Wr,625,39,32
Charmeleon (Shadow) E+FiP/Ft,828,3,84
Golbat WA+PF/SB,471,19,0
Vanillish A+IW/SiB,648,3,38
Magmar KC+FiP/ScS,773,3,70
Haunter (Shadow) SC+IP/SB,664,100,42
Lampent (Shadow) E+HW/EB,828,3,84
Gothorita Cf+FS/P,652,3,39
Servine (Shadow) VW+GK/Wr,621,3,31
Monferno (Shadow) E+FW/LS,828,3,84
Pignite E+RT/FmC,867,3,94
Electabuzz TS+TP/Re,882,3,98
Fraxure (Shadow) DT+AT/NS,644,80,37
Linoone (Galarian) Sn+BS/Dg,691,3,49
Charmeleon E+FiP/Re,875,15,96
Drakloak DT+SB/O,609,100,28
Electabuzz (Shadow) TS+TP/Tb,828,3,84
Linoone (Galarian) (Shadow) Sn+BS/Dg,664,3,42
Fraxure DT+AT/NS,636,96,35
Hattrem Cf+Psh/DG,664,15,42
Corvisquire Pk+SA/Pbk,679,3,46
Lampent E+HW/EB,722,3,57
Floette VW+DG/P,410,24,0
Croconaw WG+IP/WP,734,3,60
Pawmo TS+WC/TP,882,3,98
Swadloon BBi+EB/SvW,527,31,7
Combusken (Shadow) E+RS/FmC,828,3,84
Gabite MS+Tw/Dg,851,100,90
Vibrava (Shadow) DB+ST/BBu,566,88,17
Bayleef ML+AP/EB,773,0,70
Pignite (Shadow) E+RT/FmC,804,3,78
Gabite (Shadow) MS+Tw/Dg,875,88,96
Quilladin VW+EB/BS,671,23,44
Bisharp Sn+DP/XS,539,3,10
Poliwhirl B+Sc/MB,820,3,82
Quilava E+FmC/Dg,726,15,58
Quilava (Shadow) E+FmC/Dg,683,3,47
Nidorino PSt+SlB/Dg,804,3,78
Gothorita (Shadow) Cf+FS/P,589,23,23
Herdier SdA+Dg/Tb,734,3,60
Croconaw (Shadow) WG+IP/WP,742,19,62
Staravia WA+BrB/Fl,757,15,66
Vibrava DB+ST/BBu,546,100,12
Poliwhirl (Shadow) B+Sc/MB,820,3,82
Prinplup B+IW/HP,804,23,78
Brionne Ch+AJ/DV,531,7,8
Pidgeotto (Shadow) WA+AC/Tw,773,3,70
Porygon2 LO+TA/ZC,640,3,36
Bayleef (Shadow) ML+AP/EB,777,3,71
Dipplin DT+SeB/O,640,3,36
Graveler (Shadow) MSl+RS/Dg,570,15,18
Quilladin (Shadow) VW+EB/BS,671,15,44
Weepinbell Ac+PW/SeB,718,3,56
Ivysaur VW+PW/SlB,804,23,78
Torracat E+FmC/Cr,875,11,96
Corvisquire (Shadow) Pk+SA/Pbk,718,3,56
Prinplup (Shadow) B+IW/HP,777,3,71
Raboot FS+FmC/Ft,738,15,61
Rhydon (Shadow) MSl+SE/S,644,3,37
Luxio Sp+WC/Cr,804,19,78
Seadra DB+HP/DgP,531,3,8
Dolliv ML+EP/TBl,750,23,64
Nidorino (Shadow) PSt+SlB/Dg,773,3,70
Mr. Mime (Galarian) Cf+IP/TAx,601,3,26
Gloom Ac+SlB/M,679,19,46
Graveler MSl+RS/Dg,648,23,38
