Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,563,8,16
Dusclops H+IP/ShP,384,8,0
Doublade SC+SSw/GB,551,8,13
Dusclops (Shadow) H+IP/ShP,444,8,0
Sealeo (Shadow) PS+S/BS,714,100,54
Morgrem SkP+FoP/PR,611,8,28
Metang FC+Psh/GB,500,40,0
Tinkatuff FW+PR/FC,535,0,9
Charjabug VS+XS/D,500,0,0
Shelgon DB+Tw/Ft,207,32,0
Charjabug (Shadow) VS+XS/D,500,0,0
Klang MSo+VG/Tb,623,24,31
Lairon MSo+RT/BS,275,32,0
Hakamo-o DT+BkB/RT,201,48,0
Metang (Shadow) FC+Psh/GB,535,8,9
Zweilous (Shadow) DB+BS/DP,232,32,0
Dragonair (Shadow) DB+Wr/AT,255,32,0
Machoke (Shadow) KC+CrC/DyP,615,8,29
Primeape (Shadow) KC+RF/IP,623,100,31
Primeape KC+RF/IP,630,8,33
Shelgon (Shadow) DB+Tw/Ft,235,32,0
Sliggoo DB+BS/DgP,367,8,0
Naclstack MS+RT/RB,433,24,0
Dewott (Shadow) FC+AT/XS,730,96,58
Dragonair DB+AT/DgP,200,32,0
Lairon (Shadow) MSo+RT/BS,334,32,0
Ursaring SC+Sw/CC,515,8,4
Gurdurr LK+BkB/SE,650,8,38
Arctibax DB+Av/DC,417,8,0
Zweilous DB+BS/DP,207,32,0
Carkol SD+RS/FmC,220,48,0
Ursaring (Shadow) SC+Sw/CC,480,20,0
Dewott FC+AT/XS,777,32,70
Wartortle WG+AJ/IB,730,8,58
Togetic FW+Psh/HW,559,8,15
Gurdurr (Shadow) LK+BkB/SE,591,8,23
Palpitoad MS+EP/WP,511,0,3
Marshtomp MS+S/Sl,453,24,0
Marshtomp (Shadow) MS+S/Sl,583,24,21
Chansey ZH+DG/HB,670,8,43
Piloswine PS+ISp/SE,120,32,0
Magneton VS+MgB/D,591,24,23
Nidorina PSt+PF/Dg,490,24,0
Vigoroth C+BS/RS,630,24,33
Vigoroth (Shadow) C+BS/RS,738,8,60
Wartortle (Shadow) WG+AJ/IB,638,100,35
Graveler (Alolan) VS+SE/RB,409,8,0
Magneton (Shadow) TS+D/MgB,674,8,44
Nidorina (Shadow) PSt+PF/Dg,591,8,23
Magmar (Shadow) KC+FiP/ScS,438,32,0
Piloswine (Shadow) PS+ISp/SE,142,32,0
Crocalor I+Cr/Ft,250,16,0
Machoke KC+CrC/Re,370,48,0
Braixen (Shadow) E+Psh/FmC,434,32,0
Fletchinder Pk+Fl/HW,714,100,54
Graveler (Alolan) (Shadow) VS+SE/RB,286,48,0
Trumbeak (Shadow) Pk+DrlP/RB,753,0,64
Combusken E+RS/FmC,354,32,0
Braixen E+Psh/FmC,349,32,0
Fletchinder (Shadow) Pk+Fl/HW,734,96,59
Trumbeak Pk+DrlP/RB,773,16,69
Quaxwell WA+AJ/AA,801,100,76
Dartrix Pk+BrB/EB,493,24,0
Haunter SC+ShP/IP,706,100,52
Eelektrik Ac+D/Cr,496,40,0
Golbat (Shadow) WA+PF/SB,718,100,55
Monferno E+FW/LS,359,32,0
Servine VW+GK/Wr,634,0,34
Charmeleon (Shadow) E+FiP/Ft,390,32,0
Golbat WA+PF/SB,718,100,55
Vanillish A+IW/SiB,491,24,0
Magmar KC+FiP/ScS,511,8,3
Haunter (Shadow) SC+IP/SB,714,96,54
Lampent (Shadow) E+HW/EB,441,32,0
Gothorita Cf+FS/P,603,8,26
Servine (Shadow) VW+GK/Wr,599,24,25
Monferno (Shadow) E+FW/LS,410,32,0
Pignite E+RT/FmC,484,8,0
Electabuzz TS+TP/Re,527,24,7
Fraxure (Shadow) DT+AT/NS,288,16,0
Linoone (Galarian) Sn+BS/Dg,678,8,45
Charmeleon E+FiP/Re,335,32,0
Drakloak DT+SB/O,433,24,0
Electabuzz (Shadow) TS+TP/Tb,674,8,44
Linoone (Galarian) (Shadow) Sn+BS/Dg,642,8,36
Fraxure DT+AT/NS,313,48,0
Hattrem Cf+Psh/DG,611,8,28
Corvisquire Pk+SA/Pbk,714,100,54
Lampent E+HW/EB,360,32,0
Floette VW+DG/P,841,24,86
Croconaw WG+IP/WP,638,100,35
Pawmo TS+WC/TP,523,40,6
Swadloon BBi+EB/SvW,444,24,0
Combusken (Shadow) E+RS/FmC,408,32,0
Gabite MS+Tw/Dg,325,24,0
Vibrava (Shadow) DB+ST/BBu,118,32,0
Bayleef ML+AP/EB,575,0,19
Pignite (Shadow) E+RT/FmC,531,8,8
Gabite (Shadow) MS+Tw/Dg,405,24,0
Quilladin VW+EB/BS,678,8,45
Bisharp Sn+DP/XS,515,8,4
Poliwhirl B+Sc/MB,730,8,58
Quilava E+FmC/Dg,611,8,28
Quilava (Shadow) E+FmC/Dg,531,8,8
Nidorino PSt+SlB/Dg,801,8,76
Gothorita (Shadow) Cf+FS/P,531,8,8
Herdier SdA+Dg/Tb,730,8,58
Croconaw (Shadow) WG+IP/WP,686,100,47
Staravia WA+BrB/Fl,801,100,76
Vibrava DB+ST/BBu,118,32,0
Poliwhirl (Shadow) B+Sc/MB,742,72,61
Prinplup B+IW/HP,777,100,70
Brionne Ch+AJ/DV,710,100,53
Pidgeotto (Shadow) WA+AC/Tw,801,100,76
Porygon2 LO+TA/ZC,619,24,30
Bayleef (Shadow) ML+AP/EB,734,24,59
Dipplin DT+SeB/O,405,8,0
Graveler (Shadow) MSl+RS/Dg,417,8,0
Quilladin (Shadow) VW+EB/BS,666,8,42
Weepinbell Ac+PW/SeB,563,8,16
Ivysaur VW+PW/SlB,535,0,9
Torracat E+FmC/Cr,563,8,16
Corvisquire (Shadow) Pk+SA/Pbk,738,100,60
Prinplup (Shadow) B+IW/HP,773,100,69
Raboot FS+FmC/Ft,307,16,0
Rhydon (Shadow) MSl+SE/S,433,8,0
Luxio Sp+WC/Cr,765,24,67
Seadra DB+HP/DgP,797,16,75
Dolliv ML+EP/TBl,746,8,62
Nidorino (Shadow) PSt+SlB/Dg,738,8,60
Mr. Mime (Galarian) Cf+IP/TAx,519,8,5
Gloom Ac+SlB/M,442,24,0
Graveler MSl+RS/Dg,357,24,0
Floragato Lf+EB/PR,801,8,76
Grovyle QA+LB/AA,615,8,29
Boldore MSl+RS/Bd,678,8,45
Rhydon MSl+SE/S,382,24,0
Pidgeotto WA+AC/Tw,769,100,68
Staravia (Shadow) WA+BrB/Fl,817,80,80
Gloom (Shadow) Ac+SlB/M,611,8,28
