Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,579,14,23
Dusclops H+IP/ShP,486,3,0
Doublade SC+SSw/GB,245,4,0
Dusclops (Shadow) H+IP/ShP,351,30,0
Sealeo (Shadow) PS+S/BS,534,2,10
Morgrem SkP+FoP/PR,486,8,0
Metang FC+Psh/GB,379,20,0
Tinkatuff FW+PR/FC,565,5,19
Charjabug VS+XS/D,341,26,0
Shelgon DB+Tw/Ft,491,8,0
Charjabug (Shadow) VS+XS/D,373,2,0
Klang MSo+VG/Tb,658,8,46
Lairon MSo+RT/BS,748,66,72
Hakamo-o DT+BkB/RT,245,37,0
Metang (Shadow) FC+Psh/GB,236,37,0
Zweilous (Shadow) DB+BS/DP,435,31,0
Dragonair (Shadow) DB+Wr/AT,307,31,0
Machoke (Shadow) KC+CrC/DyP,227,13,0
Primeape (Shadow) KC+RF/IP,314,19,0
Primeape KC+RF/IP,527,2,8
Shelgon (Shadow) DB+Tw/Ft,288,25,0
Sliggoo DB+BS/DgP,386,2,0
Naclstack MS+RT/RB,506,5,2
Dewott (Shadow) FC+AT/XS,551,2,15
Dragonair DB+AT/DgP,287,37,0
Lairon (Shadow) MSo+RT/BS,841,19,99
Ursaring SC+Sw/CC,440,15,0
Gurdurr LK+BkB/SE,248,25,0
Arctibax DB+Av/DC,400,37,0
Zweilous DB+BS/DP,520,2,6
Carkol SD+RS/FmC,720,10,64
Ursaring (Shadow) SC+Sw/CC,903,60,117
Dewott FC+AT/XS,555,14,16
Wartortle WG+AJ/IB,402,20,0
Togetic FW+Psh/HW,365,4,0
Gurdurr (Shadow) LK+BkB/SE,283,25,0
Palpitoad MS+EP/WP,472,32,0
Marshtomp MS+S/Sl,464,14,0
Marshtomp (Shadow) MS+S/Sl,624,2,36
Chansey ZH+DG/HB,665,5,48
Piloswine PS+ISp/SE,551,2,15
Magneton VS+MgB/D,755,66,74
Nidorina PSt+PF/Dg,321,14,0
Vigoroth C+BS/RS,500,2,0
Vigoroth (Shadow) C+BS/RS,500,2,0
Wartortle (Shadow) WG+AJ/IB,305,49,0
Graveler (Alolan) VS+SE/RB,418,37,0
Magneton (Shadow) TS+D/MgB,858,54,104
Nidorina (Shadow) PSt+PF/Dg,350,14,0
Magmar (Shadow) KC+FiP/ScS,311,25,0
Piloswine (Shadow) PS+ISp/SE,470,37,0
Crocalor I+Cr/Ft,408,2,0
Machoke KC+CrC/Re,272,31,0
Braixen (Shadow) E+Psh/FmC,527,2,8
Fletchinder Pk+Fl/HW,356,8,0
Graveler (Alolan) (Shadow) VS+SE/RB,473,37,0
Trumbeak (Shadow) Pk+DrlP/RB,306,25,0
Combusken E+RS/FmC,593,14,27
Braixen E+Psh/FmC,634,8,39
Fletchinder (Shadow) Pk+Fl/HW,213,37,0
Trumbeak Pk+DrlP/RB,544,2,13
Quaxwell WA+AJ/AA,606,4,31
Dartrix Pk+BrB/EB,311,43,0
Haunter SC+ShP/IP,485,0,0
Eelektrik Ac+D/Cr,613,4,33
Golbat (Shadow) WA+PF/SB,500,10,0
Monferno E+FW/LS,572,8,21
Servine VW+GK/Wr,429,32,0
Charmeleon (Shadow) E+FiP/Ft,304,31,0
Golbat WA+PF/SB,320,20,0
Vanillish A+IW/SiB,886,2,112
Magmar KC+FiP/ScS,517,2,5
Haunter (Shadow) SC+IP/SB,586,4,25
Lampent (Shadow) E+HW/EB,248,8,0
Gothorita Cf+FS/P,313,20,0
Servine (Shadow) VW+GK/Wr,257,37,0
Monferno (Shadow) E+FW/LS,510,2,3
Pignite E+RT/FmC,593,4,27
Electabuzz TS+TP/Re,831,2,96
Fraxure (Shadow) DT+AT/NS,520,2,6
Linoone (Galarian) Sn+BS/Dg,765,66,77
Charmeleon E+FiP/Re,464,2,0
Drakloak DT+SB/O,225,4,0
Electabuzz (Shadow) TS+TP/Tb,342,31,0
Linoone (Galarian) (Shadow) Sn+BS/Dg,893,19,114
Fraxure DT+AT/NS,589,2,26
Hattrem Cf+Psh/DG,378,8,0
Corvisquire Pk+SA/Pbk,330,8,0
Lampent E+HW/EB,582,4,24
Floette VW+DG/P,503,3,1
Croconaw WG+IP/WP,555,10,16
Pawmo TS+WC/TP,831,2,96
Swadloon BBi+EB/SvW,403,10,0
Combusken (Shadow) E+RS/FmC,527,2,8
Gabite MS+Tw/Dg,637,14,40
Vibrava (Shadow) DB+ST/BBu,381,37,0
Bayleef ML+AP/EB,411,26,0
Pignite (Shadow) E+RT/FmC,534,2,10
Gabite (Shadow) MS+Tw/Dg,589,2,26
Quilladin VW+EB/BS,461,10,0
Bisharp Sn+DP/XS,927,42,124
Poliwhirl B+Sc/MB,493,16,0
Quilava E+FmC/Dg,593,14,27
Quilava (Shadow) E+FmC/Dg,534,2,10
Nidorino PSt+SlB/Dg,414,32,0
Gothorita (Shadow) Cf+FS/P,399,20,0
Herdier SdA+Dg/Tb,824,2,94
Croconaw (Shadow) WG+IP/WP,737,2,69
Staravia WA+BrB/Fl,789,2,84
Vibrava DB+ST/BBu,689,2,55
Poliwhirl (Shadow) B+Sc/MB,486,8,0
Prinplup B+IW/HP,466,10,0
Brionne Ch+AJ/DV,717,8,63
Pidgeotto (Shadow) WA+AC/Tw,620,2,35
Porygon2 LO+TA/ZC,713,2,62
Bayleef (Shadow) ML+AP/EB,429,8,0
Dipplin DT+SeB/O,397,8,0
Graveler (Shadow) MSl+RS/Dg,665,2,48
Quilladin (Shadow) VW+EB/BS,510,4,3
Weepinbell Ac+PW/SeB,219,37,0
Ivysaur VW+PW/SlB,377,14,0
Torracat E+FmC/Cr,617,2,34
Corvisquire (Shadow) Pk+SA/Pbk,388,2,0
Prinplup (Shadow) B+IW/HP,775,2,80
Raboot FS+FmC/Ft,644,4,42
Rhydon (Shadow) MSl+SE/S,706,72,60
Luxio Sp+WC/Cr,789,2,84
Seadra DB+HP/DgP,737,2,69
Dolliv ML+EP/TBl,734,2,68
Nidorino (Shadow) PSt+SlB/Dg,439,8,0
Mr. Mime (Galarian) Cf+IP/TAx,293,37,0
Gloom Ac+SlB/M,366,8,0
Graveler MSl+RS/Dg,720,2,64
Floragato Lf+EB/PR,477,8,0
Grovyle QA+LB/AA,617,2,34
Boldore MSl+RS/Bd,775,2,80
Rhydon MSl+SE/S,720,2,64
Pidgeotto WA+AC/Tw,662,4,47
Staravia (Shadow) WA+BrB/Fl,359,37,0
Gloom (Shadow) Ac+SlB/M,385,2,0
