Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,500,6,0
Dusclops H+IP/ShP,467,41,0
Doublade SC+SSw/GB,466,11,0
Dusclops (Shadow) H+IP/ShP,657,21,53
Sealeo (Shadow) PS+S/BS,500,1,0
Morgrem SkP+FoP/PR,681,5,61
Metang FC+Psh/GB,410,25,0
Tinkatuff FW+PR/FC,595,4,32
Charjabug VS+XS/D,436,5,0
Shelgon DB+Tw/Ft,735,7,79
Charjabug (Shadow) VS+XS/D,285,42,0
Klang MSo+VG/Tb,412,9,0
Lairon MSo+RT/BS,461,29,0
Hakamo-o DT+BkB/RT,764,7,89
Metang (Shadow) FC+Psh/GB,275,3,0
Zweilous (Shadow) DB+BS/DP,735,7,79
Dragonair (Shadow) DB+Wr/AT,672,77,58
Machoke (Shadow) KC+CrC/DyP,300,26,0
Primeape (Shadow) KC+RF/IP,370,26,0
Primeape KC+RF/IP,318,26,0
Shelgon (Shadow) DB+Tw/Ft,684,100,62
Sliggoo DB+BS/DgP,735,7,79
Naclstack MS+RT/RB,457,27,0
Dewott (Shadow) FC+AT/XS,414,39,0
Dragonair DB+AT/DgP,735,7,79
Lairon (Shadow) MSo+RT/BS,241,7,0
Ursaring SC+Sw/CC,785,7,96
Gurdurr LK+BkB/SE,437,7,0
Arctibax DB+Av/DC,480,21,0
Zweilous DB+BS/DP,735,7,79
Carkol SD+RS/FmC,541,21,14
Ursaring (Shadow) SC+Sw/CC,744,7,82
Dewott FC+AT/XS,382,39,0
Wartortle WG+AJ/IB,622,1,41
Togetic FW+Psh/HW,684,5,62
Gurdurr (Shadow) LK+BkB/SE,541,7,14
Palpitoad MS+EP/WP,616,4,39
Marshtomp MS+S/Sl,705,13,69
Marshtomp (Shadow) MS+S/Sl,693,5,65
Chansey ZH+DG/HB,752,7,85
Piloswine PS+ISp/SE,904,5,136
Magneton VS+MgB/D,231,42,0
Nidorina PSt+PF/Dg,404,39,0
Vigoroth C+BS/RS,475,13,0
Vigoroth (Shadow) C+BS/RS,296,42,0
Wartortle (Shadow) WG+AJ/IB,601,1,34
Graveler (Alolan) VS+SE/RB,598,5,33
Magneton (Shadow) TS+D/MgB,305,42,0
Nidorina (Shadow) PSt+PF/Dg,660,5,54
Magmar (Shadow) KC+FiP/ScS,254,42,0
Piloswine (Shadow) PS+ISp/SE,860,15,121
Crocalor I+Cr/Ft,690,5,64
Machoke KC+CrC/Re,258,26,0
Braixen (Shadow) E+Psh/FmC,744,5,82
Fletchinder Pk+Fl/HW,726,5,76
Graveler (Alolan) (Shadow) VS+SE/RB,313,42,0
Trumbeak (Shadow) Pk+DrlP/RB,785,96,96
Combusken E+RS/FmC,803,5,102
Braixen E+Psh/FmC,613,5,38
Fletchinder (Shadow) Pk+Fl/HW,681,5,61
Trumbeak Pk+DrlP/RB,761,100,88
Quaxwell WA+AJ/AA,648,4,50
Dartrix Pk+BrB/EB,818,100,107
Haunter SC+ShP/IP,517,7,6
Eelektrik Ac+D/Cr,532,13,11
Golbat (Shadow) WA+PF/SB,720,7,74
Monferno E+FW/LS,654,5,52
Servine VW+GK/Wr,443,23,0
Charmeleon (Shadow) E+FiP/Ft,394,7,0
Golbat WA+PF/SB,639,7,47
Vanillish A+IW/SiB,619,0,40
Magmar KC+FiP/ScS,355,7,0
Haunter (Shadow) SC+IP/SB,699,100,67
Lampent (Shadow) E+HW/EB,298,7,0
Gothorita Cf+FS/P,645,4,49
Servine (Shadow) VW+GK/Wr,595,5,32
Monferno (Shadow) E+FW/LS,526,5,9
Pignite E+RT/FmC,490,13,0
Electabuzz TS+TP/Re,313,42,0
Fraxure (Shadow) DT+AT/NS,797,88,100
Linoone (Galarian) Sn+BS/Dg,589,4,30
Charmeleon E+FiP/Re,815,5,106
Drakloak DT+SB/O,752,7,85
Electabuzz (Shadow) TS+TP/Tb,377,42,0
Linoone (Galarian) (Shadow) Sn+BS/Dg,678,5,60
Fraxure DT+AT/NS,779,69,94
Hattrem Cf+Psh/DG,702,5,68
Corvisquire Pk+SA/Pbk,770,15,91
Lampent E+HW/EB,523,5,8
Floette VW+DG/P,654,4,52
Croconaw WG+IP/WP,720,26,74
Pawmo TS+WC/TP,352,42,0
Swadloon BBi+EB/SvW,663,39,55
Combusken (Shadow) E+RS/FmC,400,7,0
Gabite MS+Tw/Dg,913,10,139
Vibrava (Shadow) DB+ST/BBu,818,64,107
Bayleef ML+AP/EB,565,4,22
Pignite (Shadow) E+RT/FmC,744,5,82
Gabite (Shadow) MS+Tw/Dg,901,72,135
Quilladin VW+EB/BS,702,7,68
Bisharp Sn+DP/XS,613,5,38
Poliwhirl B+Sc/MB,687,1,63
Quilava E+FmC/Dg,613,5,38
Quilava (Shadow) E+FmC/Dg,735,5,79
Nidorino PSt+SlB/Dg,791,13,98
Gothorita (Shadow) Cf+FS/P,639,5,47
Herdier SdA+Dg/Tb,785,21,96
Croconaw (Shadow) WG+IP/WP,767,4,90
Staravia WA+BrB/Fl,800,100,101
Vibrava DB+ST/BBu,815,37,106
Poliwhirl (Shadow) B+Sc/MB,815,4,106
Prinplup B+IW/HP,720,1,74
Brionne Ch+AJ/DV,672,4,58
Pidgeotto (Shadow) WA+AC/Tw,800,100,101
Porygon2 LO+TA/ZC,669,21,57
Bayleef (Shadow) ML+AP/EB,505,23,2
Dipplin DT+SeB/O,827,96,110
Graveler (Shadow) MSl+RS/Dg,642,100,48
Quilladin (Shadow) VW+EB/BS,660,7,54
Weepinbell Ac+PW/SeB,779,100,94
Ivysaur VW+PW/SlB,702,7,68
Torracat E+FmC/Cr,601,5,34
Corvisquire (Shadow) Pk+SA/Pbk,744,7,82
Prinplup (Shadow) B+IW/HP,800,2,101
Raboot FS+FmC/Ft,660,5,54
Rhydon (Shadow) MSl+SE/S,678,100,60
Luxio Sp+WC/Cr,595,5,32
Seadra DB+HP/DgP,654,4,52
Dolliv ML+EP/TBl,592,7,31
Nidorino (Shadow) PSt+SlB/Dg,770,5,91
Mr. Mime (Galarian) Cf+IP/TAx,568,21,23
Gloom Ac+SlB/M,744,7,82
Graveler MSl+RS/Dg,726,7,76
Floragato Lf+EB/PR,619,7,40
Grovyle QA+LB/AA,839,100,114
Boldore MSl+RS/Bd,755,5,86
Rhydon MSl+SE/S,726,7,76
Pidgeotto WA+AC/Tw,827,7,110
Staravia (Shadow) WA+BrB/Fl,782,100,95
Gloom (Shadow) Ac+SlB/M,723,100,75
Ivysaur (Shadow) VW+PW/SlB,684,100,62
Krokorok MSl+Cr/Eq,699,100,67
Seadra (Shadow) DB+DgP/HP,681,31,61
Grovyle (Shadow) BS+LB/AA,785,96,96
