Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,449,11,0
Dusclops H+IP/ShP,525,3,6
Doublade SC+SSw/GB,429,2,0
Dusclops (Shadow) H+IP/ShP,324,2,0
Sealeo (Shadow) PS+S/BS,719,2,51
Morgrem SkP+FoP/PR,493,19,0
Metang FC+Psh/GB,461,20,0
Tinkatuff FW+PR/FC,603,3,24
Charjabug VS+XS/D,309,11,0
Shelgon DB+Tw/Ft,668,1,39
Charjabug (Shadow) VS+XS/D,357,11,0
Klang MSo+VG/Tb,737,11,55
Lairon MSo+RT/BS,788,2,67
Hakamo-o DT+BkB/RT,724,6,52
Metang (Shadow) FC+Psh/GB,849,2,81
Zweilous (Shadow) DB+BS/DP,629,2,30
Dragonair (Shadow) DB+Wr/AT,629,2,30
Machoke (Shadow) KC+CrC/DyP,719,2,51
Primeape (Shadow) KC+RF/IP,500,2,0
Primeape KC+RF/IP,500,2,0
Shelgon (Shadow) DB+Tw/Ft,629,2,30
Sliggoo DB+BS/DgP,685,6,43
Naclstack MS+RT/RB,646,38,34
Dewott (Shadow) FC+AT/XS,775,2,64
Dragonair DB+AT/DgP,685,1,43
Lairon (Shadow) MSo+RT/BS,754,37,59
Ursaring SC+Sw/CC,754,2,59
Gurdurr LK+BkB/SE,454,11,0
Arctibax DB+Av/DC,702,2,47
Zweilous DB+BS/DP,685,1,43
Carkol SD+RS/FmC,750,3,58
Ursaring (Shadow) SC+Sw/CC,719,2,51
Dewott FC+AT/XS,530,29,7
Wartortle WG+AJ/IB,547,3,11
Togetic FW+Psh/HW,361,1,0
Gurdurr (Shadow) LK+BkB/SE,706,2,48
Palpitoad MS+EP/WP,447,29,0
Marshtomp MS+S/Sl,410,11,0
Marshtomp (Shadow) MS+S/Sl,801,11,70
Chansey ZH+DG/HB,466,12,0
Piloswine PS+ISp/SE,754,2,59
Magneton VS+MgB/D,668,2,39
Nidorina PSt+PF/Dg,289,11,0
Vigoroth C+BS/RS,685,1,43
Vigoroth (Shadow) C+BS/RS,646,1,34
Wartortle (Shadow) WG+AJ/IB,564,38,15
Graveler (Alolan) VS+SE/RB,719,2,51
Magneton (Shadow) TS+D/MgB,754,37,59
Nidorina (Shadow) PSt+PF/Dg,328,2,0
Magmar (Shadow) KC+FiP/ScS,754,2,59
Piloswine (Shadow) PS+ISp/SE,685,2,43
Crocalor I+Cr/Ft,599,38,23
Machoke KC+CrC/Re,461,11,0
Braixen (Shadow) E+Psh/FmC,788,2,67
Fletchinder Pk+Fl/HW,314,2,0
Graveler (Alolan) (Shadow) VS+SE/RB,650,2,35
Trumbeak (Shadow) Pk+DrlP/RB,242,23,0
Combusken E+RS/FmC,715,20,50
Braixen E+Psh/FmC,455,2,0
Fletchinder (Shadow) Pk+Fl/HW,377,37,0
Trumbeak Pk+DrlP/RB,212,32,0
Quaxwell WA+AJ/AA,449,11,0
Dartrix Pk+BrB/EB,568,1,16
Haunter SC+ShP/IP,650,2,35
Eelektrik Ac+D/Cr,426,11,0
Golbat (Shadow) WA+PF/SB,517,6,4
Monferno E+FW/LS,478,11,0
Servine VW+GK/Wr,461,19,0
Charmeleon (Shadow) E+FiP/Ft,788,2,67
Golbat WA+PF/SB,424,1,0
Vanillish A+IW/SiB,737,2,55
Magmar KC+FiP/ScS,788,2,67
Haunter (Shadow) SC+IP/SB,616,2,27
Lampent (Shadow) E+HW/EB,788,2,67
Gothorita Cf+FS/P,369,2,0
Servine (Shadow) VW+GK/Wr,762,1,61
Monferno (Shadow) E+FW/LS,788,2,67
Pignite E+RT/FmC,737,20,55
Electabuzz TS+TP/Re,823,2,75
Fraxure (Shadow) DT+AT/NS,672,2,40
Linoone (Galarian) Sn+BS/Dg,892,1,91
Charmeleon E+FiP/Re,417,2,0
Drakloak DT+SB/O,758,2,60
Electabuzz (Shadow) TS+TP/Tb,788,2,67
Linoone (Galarian) (Shadow) Sn+BS/Dg,887,37,90
Fraxure DT+AT/NS,715,2,50
Hattrem Cf+Psh/DG,410,28,0
Corvisquire Pk+SA/Pbk,568,6,16
Lampent E+HW/EB,823,2,75
Floette VW+DG/P,715,3,50
Croconaw WG+IP/WP,564,38,15
Pawmo TS+WC/TP,788,2,67
Swadloon BBi+EB/SvW,633,2,31
Combusken (Shadow) E+RS/FmC,771,2,63
Gabite MS+Tw/Dg,840,1,79
Vibrava (Shadow) DB+ST/BBu,607,2,25
Bayleef ML+AP/EB,607,2,25
Pignite (Shadow) E+RT/FmC,771,2,63
Gabite (Shadow) MS+Tw/Dg,823,2,75
Quilladin VW+EB/BS,762,6,61
Bisharp Sn+DP/XS,909,28,95
Poliwhirl B+Sc/MB,685,3,43
Quilava E+FmC/Dg,711,29,49
Quilava (Shadow) E+FmC/Dg,771,2,63
Nidorino PSt+SlB/Dg,379,29,0
Gothorita (Shadow) Cf+FS/P,406,28,0
Herdier SdA+Dg/Tb,831,1,77
Croconaw (Shadow) WG+IP/WP,633,20,31
Staravia WA+BrB/Fl,607,1,25
Vibrava DB+ST/BBu,681,2,42
Poliwhirl (Shadow) B+Sc/MB,663,29,38
Prinplup B+IW/HP,685,3,43
Brionne Ch+AJ/DV,450,11,0
Pidgeotto (Shadow) WA+AC/Tw,607,1,25
Porygon2 LO+TA/ZC,831,1,77
Bayleef (Shadow) ML+AP/EB,685,1,43
Dipplin DT+SeB/O,737,1,55
Graveler (Shadow) MSl+RS/Dg,650,2,35
Quilladin (Shadow) VW+EB/BS,724,1,52
Weepinbell Ac+PW/SeB,685,1,43
Ivysaur VW+PW/SlB,762,6,61
Torracat E+FmC/Cr,780,2,65
Corvisquire (Shadow) Pk+SA/Pbk,133,32,0
Prinplup (Shadow) B+IW/HP,668,20,39
Raboot FS+FmC/Ft,633,20,31
Rhydon (Shadow) MSl+SE/S,650,2,35
Luxio Sp+WC/Cr,754,2,59
Seadra DB+HP/DgP,650,20,35
Dolliv ML+EP/TBl,676,1,41
Nidorino (Shadow) PSt+SlB/Dg,468,29,0
Mr. Mime (Galarian) Cf+IP/TAx,216,28,0
Gloom Ac+SlB/M,724,6,52
Graveler MSl+RS/Dg,715,2,50
Floragato Lf+EB/PR,724,1,52
Grovyle QA+LB/AA,788,2,67
Boldore MSl+RS/Bd,758,2,60
