Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,724,2,58
Dusclops H+IP/ShP,138,32,0
Doublade SC+SSw/GB,146,36,0
Dusclops (Shadow) H+IP/ShP,138,32,0
Sealeo (Shadow) PS+S/BS,515,0,4
Morgrem SkP+FoP/PR,221,4,0
Metang FC+Psh/GB,500,2,0
Tinkatuff FW+PR/FC,666,0,43
Charjabug VS+XS/D,464,4,0
Shelgon DB+Tw/Ft,751,0,65
Charjabug (Shadow) VS+XS/D,639,0,36
Klang MSo+VG/Tb,546,0,12
Lairon MSo+RT/BS,624,30,32
Hakamo-o DT+BkB/RT,616,0,30
Metang (Shadow) FC+Psh/GB,500,2,0
Zweilous (Shadow) DB+BS/DP,790,100,75
Dragonair (Shadow) DB+Wr/AT,585,0,22
Machoke (Shadow) KC+CrC/DyP,195,28,0
Primeape (Shadow) KC+RF/IP,224,20,0
Primeape KC+RF/IP,224,20,0
Shelgon (Shadow) DB+Tw/Ft,751,0,65
Sliggoo DB+BS/DgP,573,2,19
Naclstack MS+RT/RB,639,30,36
Dewott (Shadow) FC+AT/XS,390,32,0
Dragonair DB+AT/DgP,616,0,30
Lairon (Shadow) MSo+RT/BS,643,2,37
Ursaring SC+Sw/CC,353,36,0
Gurdurr LK+BkB/SE,216,40,0
Arctibax DB+Av/DC,751,0,65
Zweilous DB+BS/DP,435,40,0
Carkol SD+RS/FmC,689,0,49
Ursaring (Shadow) SC+Sw/CC,448,50,0
Dewott FC+AT/XS,589,0,23
Wartortle WG+AJ/IB,482,40,0
Togetic FW+Psh/HW,585,6,22
Gurdurr (Shadow) LK+BkB/SE,216,40,0
Palpitoad MS+EP/WP,759,0,67
Marshtomp MS+S/Sl,534,0,9
Marshtomp (Shadow) MS+S/Sl,320,36,0
Chansey ZH+DG/HB,829,0,85
Piloswine PS+ISp/SE,682,0,47
Magneton VS+MgB/D,639,0,36
Nidorina PSt+PF/Dg,875,0,97
Vigoroth C+BS/RS,701,0,52
Vigoroth (Shadow) C+BS/RS,643,0,37
Wartortle (Shadow) WG+AJ/IB,631,0,34
Graveler (Alolan) VS+SE/RB,693,0,50
Magneton (Shadow) TS+D/MgB,315,36,0
Nidorina (Shadow) PSt+PF/Dg,875,0,97
Magmar (Shadow) KC+FiP/ScS,263,36,0
Piloswine (Shadow) PS+ISp/SE,600,0,26
Crocalor I+Cr/Ft,195,32,0
Machoke KC+CrC/Re,527,0,7
Braixen (Shadow) E+Psh/FmC,252,40,0
Fletchinder Pk+Fl/HW,370,16,0
Graveler (Alolan) (Shadow) VS+SE/RB,612,0,29
Trumbeak (Shadow) Pk+DrlP/RB,581,0,21
Combusken E+RS/FmC,585,0,22
Braixen E+Psh/FmC,252,40,0
Fletchinder (Shadow) Pk+Fl/HW,759,0,67
Trumbeak Pk+DrlP/RB,612,0,29
Quaxwell WA+AJ/AA,596,0,25
Dartrix Pk+BrB/EB,817,0,82
Haunter SC+ShP/IP,247,16,0
Eelektrik Ac+D/Cr,705,0,53
Golbat (Shadow) WA+PF/SB,682,0,47
Monferno E+FW/LS,215,36,0
Servine VW+GK/Wr,713,0,55
Charmeleon (Shadow) E+FiP/Ft,234,36,0
Golbat WA+PF/SB,485,16,0
Vanillish A+IW/SiB,315,40,0
Magmar KC+FiP/ScS,263,36,0
Haunter (Shadow) SC+IP/SB,202,40,0
Lampent (Shadow) E+HW/EB,240,40,0
Gothorita Cf+FS/P,841,0,88
Servine (Shadow) VW+GK/Wr,670,0,44
Monferno (Shadow) E+FW/LS,215,36,0
Pignite E+RT/FmC,484,16,0
Electabuzz TS+TP/Re,562,0,16
Fraxure (Shadow) DT+AT/NS,478,50,0
Linoone (Galarian) Sn+BS/Dg,396,40,0
Charmeleon E+FiP/Re,234,36,0
Drakloak DT+SB/O,779,8,72
Electabuzz (Shadow) TS+TP/Tb,390,36,0
Linoone (Galarian) (Shadow) Sn+BS/Dg,593,100,24
Fraxure DT+AT/NS,519,0,5
Hattrem Cf+Psh/DG,856,100,92
Corvisquire Pk+SA/Pbk,771,18,70
Lampent E+HW/EB,240,40,0
Floette VW+DG/P,860,2,93
Croconaw WG+IP/WP,631,0,34
Pawmo TS+WC/TP,211,36,0
Swadloon BBi+EB/SvW,635,0,35
Combusken (Shadow) E+RS/FmC,503,0,1
Gabite MS+Tw/Dg,348,40,0
Vibrava (Shadow) DB+ST/BBu,492,50,0
Bayleef ML+AP/EB,798,0,77
Pignite (Shadow) E+RT/FmC,527,0,7
Gabite (Shadow) MS+Tw/Dg,348,40,0
Quilladin VW+EB/BS,732,0,60
Bisharp Sn+DP/XS,438,40,0
Poliwhirl B+Sc/MB,759,0,67
Quilava E+FmC/Dg,596,0,25
Quilava (Shadow) E+FmC/Dg,527,0,7
Nidorino PSt+SlB/Dg,875,0,97
Gothorita (Shadow) Cf+FS/P,810,0,80
Herdier SdA+Dg/Tb,631,0,34
Croconaw (Shadow) WG+IP/WP,631,0,34
Staravia WA+BrB/Fl,817,0,82
Vibrava DB+ST/BBu,362,40,0
Poliwhirl (Shadow) B+Sc/MB,682,0,47
Prinplup B+IW/HP,697,8,51
Brionne Ch+AJ/DV,759,0,67
Pidgeotto (Shadow) WA+AC/Tw,693,0,50
Porygon2 LO+TA/ZC,872,0,96
Bayleef (Shadow) ML+AP/EB,759,0,67
Dipplin DT+SeB/O,697,0,51
Graveler (Shadow) MSl+RS/Dg,282,4,0
