Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,555,3,13
Dusclops H+IP/ShP,618,12,28
Doublade SC+SSw/GB,226,22,0
Dusclops (Shadow) H+IP/ShP,563,4,15
Sealeo (Shadow) PS+S/BS,488,30,0
Morgrem SkP+FoP/PR,584,2,20
Metang FC+Psh/GB,356,36,0
Tinkatuff FW+PR/FC,395,12,0
Charjabug VS+XS/D,567,3,16
Shelgon DB+Tw/Ft,669,3,40
Charjabug (Shadow) VS+XS/D,496,30,0
Klang MSo+VG/Tb,404,4,0
Lairon MSo+RT/BS,457,1,0
Hakamo-o DT+BkB/RT,395,2,0
Metang (Shadow) FC+Psh/GB,344,3,0
Zweilous (Shadow) DB+BS/DP,559,10,14
Dragonair (Shadow) DB+Wr/AT,350,37,0
Machoke (Shadow) KC+CrC/DyP,83,32,0
Primeape (Shadow) KC+RF/IP,392,21,0
Primeape KC+RF/IP,349,29,0
Shelgon (Shadow) DB+Tw/Ft,588,2,21
Sliggoo DB+BS/DgP,682,11,43
Naclstack MS+RT/RB,521,36,5
Dewott (Shadow) FC+AT/XS,400,22,0
Dragonair DB+AT/DgP,377,22,0
Lairon (Shadow) MSo+RT/BS,461,36,0
Ursaring SC+Sw/CC,277,5,0
Gurdurr LK+BkB/SE,87,40,0
Arctibax DB+Av/DC,724,6,53
Zweilous DB+BS/DP,622,3,29
Carkol SD+RS/FmC,745,4,58
Ursaring (Shadow) SC+Sw/CC,333,5,0
Dewott FC+AT/XS,315,22,0
Wartortle WG+AJ/IB,251,38,0
Togetic FW+Psh/HW,631,38,31
Gurdurr (Shadow) LK+BkB/SE,104,40,0
Palpitoad MS+EP/WP,170,5,0
Marshtomp MS+S/Sl,228,37,0
Marshtomp (Shadow) MS+S/Sl,53,40,0
Chansey ZH+DG/HB,775,2,65
Piloswine PS+ISp/SE,762,2,62
Magneton VS+MgB/D,300,30,0
Nidorina PSt+PF/Dg,340,46,0
Vigoroth C+BS/RS,341,30,0
Vigoroth (Shadow) C+BS/RS,365,6,0
Wartortle (Shadow) WG+AJ/IB,284,6,0
Graveler (Alolan) VS+SE/RB,559,11,14
Magneton (Shadow) TS+D/MgB,326,22,0
Nidorina (Shadow) PSt+PF/Dg,385,30,0
Magmar (Shadow) KC+FiP/ScS,289,5,0
Piloswine (Shadow) PS+ISp/SE,741,22,57
Crocalor I+Cr/Ft,593,3,22
Machoke KC+CrC/Re,69,32,0
Braixen (Shadow) E+Psh/FmC,669,6,40
Fletchinder Pk+Fl/HW,737,6,56
Graveler (Alolan) (Shadow) VS+SE/RB,618,38,28
Trumbeak (Shadow) Pk+DrlP/RB,847,6,82
Combusken E+RS/FmC,669,3,40
Braixen E+Psh/FmC,707,14,49
Fletchinder (Shadow) Pk+Fl/HW,699,6,47
Trumbeak Pk+DrlP/RB,864,6,86
Quaxwell WA+AJ/AA,344,30,0
Dartrix Pk+BrB/EB,703,3,48
Haunter SC+ShP/IP,648,6,35
Eelektrik Ac+D/Cr,673,19,41
Golbat (Shadow) WA+PF/SB,673,6,41
Monferno E+FW/LS,348,22,0
Servine VW+GK/Wr,627,4,30
Charmeleon (Shadow) E+FiP/Ft,690,6,45
Golbat WA+PF/SB,703,3,48
Vanillish A+IW/SiB,851,6,83
Magmar KC+FiP/ScS,232,5,0
Haunter (Shadow) SC+IP/SB,321,13,0
Lampent (Shadow) E+HW/EB,627,6,30
Gothorita Cf+FS/P,720,19,52
Servine (Shadow) VW+GK/Wr,555,19,13
Monferno (Shadow) E+FW/LS,312,37,0
Pignite E+RT/FmC,673,3,41
Electabuzz TS+TP/Re,550,3,12
Fraxure (Shadow) DT+AT/NS,610,6,26
Linoone (Galarian) Sn+BS/Dg,457,3,0
Charmeleon E+FiP/Re,572,30,17
Drakloak DT+SB/O,644,3,34
Electabuzz (Shadow) TS+TP/Tb,311,37,0
Linoone (Galarian) (Shadow) Sn+BS/Dg,224,5,0
Fraxure DT+AT/NS,478,14,0
Hattrem Cf+Psh/DG,762,3,62
Corvisquire Pk+SA/Pbk,711,38,50
Lampent E+HW/EB,699,6,47
Floette VW+DG/P,711,3,50
Croconaw WG+IP/WP,307,22,0
Pawmo TS+WC/TP,323,30,0
Swadloon BBi+EB/SvW,648,3,35
Combusken (Shadow) E+RS/FmC,605,2,25
Gabite MS+Tw/Dg,246,5,0
Vibrava (Shadow) DB+ST/BBu,413,37,0
Bayleef ML+AP/EB,635,4,32
Pignite (Shadow) E+RT/FmC,588,3,21
Gabite (Shadow) MS+Tw/Dg,295,5,0
Quilladin VW+EB/BS,492,3,0
Bisharp Sn+DP/XS,452,3,0
Poliwhirl B+Sc/MB,297,30,0
Quilava E+FmC/Dg,207,5,0
Quilava (Shadow) E+FmC/Dg,253,5,0
Nidorino PSt+SlB/Dg,538,3,9
Gothorita (Shadow) Cf+FS/P,677,3,42
Herdier SdA+Dg/Tb,214,13,0
Croconaw (Shadow) WG+IP/WP,337,14,0
Staravia WA+BrB/Fl,855,6,84
Vibrava DB+ST/BBu,550,2,12
Poliwhirl (Shadow) B+Sc/MB,304,6,0
Prinplup B+IW/HP,319,30,0
Brionne Ch+AJ/DV,605,3,25
Pidgeotto (Shadow) WA+AC/Tw,838,6,80
Porygon2 LO+TA/ZC,627,3,30
