Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,431,41,0
Dusclops H+IP/ShP,305,53,0
Doublade SC+SSw/GB,231,44,0
Dusclops (Shadow) H+IP/ShP,342,53,0
Sealeo (Shadow) PS+S/BS,416,8,0
Morgrem SkP+FoP/PR,122,30,0
Metang FC+Psh/GB,255,13,0
Tinkatuff FW+PR/FC,479,10,0
Charjabug VS+XS/D,480,22,0
Shelgon DB+Tw/Ft,455,13,0
Charjabug (Shadow) VS+XS/D,528,22,6
Klang MSo+VG/Tb,256,13,0
Lairon MSo+RT/BS,241,13,0
Hakamo-o DT+BkB/RT,711,39,44
Metang (Shadow) FC+Psh/GB,271,39,0
Zweilous (Shadow) DB+BS/DP,182,18,0
Dragonair (Shadow) DB+Wr/AT,600,58,21
Machoke (Shadow) KC+CrC/DyP,774,25,57
Primeape (Shadow) KC+RF/IP,783,56,59
Primeape KC+RF/IP,783,25,59
Shelgon (Shadow) DB+Tw/Ft,644,53,30
Sliggoo DB+BS/DgP,398,13,0
Naclstack MS+RT/RB,302,18,0
Dewott (Shadow) FC+AT/XS,448,39,0
Dragonair DB+AT/DgP,468,13,0
Lairon (Shadow) MSo+RT/BS,322,13,0
Ursaring SC+Sw/CC,524,53,5
Gurdurr LK+BkB/SE,759,39,54
Arctibax DB+Av/DC,533,22,7
Zweilous DB+BS/DP,157,18,0
Carkol SD+RS/FmC,235,39,0
Ursaring (Shadow) SC+Sw/CC,460,25,0
Dewott FC+AT/XS,372,39,0
Wartortle WG+AJ/IB,634,1,28
Togetic FW+Psh/HW,321,18,0
Gurdurr (Shadow) LK+BkB/SE,740,25,50
Palpitoad MS+EP/WP,465,22,0
Marshtomp MS+S/Sl,504,22,1
Marshtomp (Shadow) MS+S/Sl,802,53,63
Chansey ZH+DG/HB,788,30,60
Piloswine PS+ISp/SE,615,22,24
Magneton VS+MgB/D,384,53,0
Nidorina PSt+PF/Dg,745,53,51
Vigoroth C+BS/RS,557,36,12
Vigoroth (Shadow) C+BS/RS,504,27,1
Wartortle (Shadow) WG+AJ/IB,496,22,0
Graveler (Alolan) VS+SE/RB,567,22,14
Magneton (Shadow) TS+D/MgB,463,13,0
Nidorina (Shadow) PSt+PF/Dg,750,39,52
Magmar (Shadow) KC+FiP/ScS,725,39,47
Piloswine (Shadow) PS+ISp/SE,759,53,54
Crocalor I+Cr/Ft,273,30,0
Machoke KC+CrC/Re,817,25,66
Braixen (Shadow) E+Psh/FmC,600,39,21
Fletchinder Pk+Fl/HW,605,22,22
Graveler (Alolan) (Shadow) VS+SE/RB,557,53,12
Trumbeak (Shadow) Pk+DrlP/RB,701,39,42
Combusken E+RS/FmC,706,30,43
Braixen E+Psh/FmC,615,53,24
Fletchinder (Shadow) Pk+Fl/HW,591,53,19
Trumbeak Pk+DrlP/RB,677,53,37
Quaxwell WA+AJ/AA,456,8,0
Dartrix Pk+BrB/EB,448,22,0
Haunter SC+ShP/IP,658,56,33
Eelektrik Ac+D/Cr,437,8,0
Golbat (Shadow) WA+PF/SB,740,25,50
Monferno E+FW/LS,730,25,48
Servine VW+GK/Wr,345,32,0
Charmeleon (Shadow) E+FiP/Ft,615,53,24
Golbat WA+PF/SB,764,44,55
Vanillish A+IW/SiB,303,25,0
Magmar KC+FiP/ScS,740,53,50
Haunter (Shadow) SC+IP/SB,706,42,43
Lampent (Shadow) E+HW/EB,591,39,19
Gothorita Cf+FS/P,687,1,39
Servine (Shadow) VW+GK/Wr,468,22,0
Monferno (Shadow) E+FW/LS,658,25,33
Pignite E+RT/FmC,692,25,40
Electabuzz TS+TP/Re,740,53,50
Fraxure (Shadow) DT+AT/NS,653,84,32
Linoone (Galarian) Sn+BS/Dg,175,27,0
Charmeleon E+FiP/Re,464,13,0
Drakloak DT+SB/O,610,67,23
Electabuzz (Shadow) TS+TP/Tb,778,39,58
Linoone (Galarian) (Shadow) Sn+BS/Dg,168,53,0
Fraxure DT+AT/NS,644,53,30
Hattrem Cf+Psh/DG,644,6,30
Corvisquire Pk+SA/Pbk,557,36,12
Lampent E+HW/EB,615,53,24
Floette VW+DG/P,730,36,48
Croconaw WG+IP/WP,481,22,0
Pawmo TS+WC/TP,817,25,66
