Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,512,3,3
Dusclops H+IP/ShP,476,1,0
Doublade SC+SSw/GB,132,22,0
Dusclops (Shadow) H+IP/ShP,512,20,3
Sealeo (Shadow) PS+S/BS,181,45,0
Morgrem SkP+FoP/PR,669,3,40
Metang FC+Psh/GB,406,8,0
Tinkatuff FW+PR/FC,584,9,20
Charjabug VS+XS/D,588,3,21
Shelgon DB+Tw/Ft,800,3,71
Charjabug (Shadow) VS+XS/D,512,3,3
Klang MSo+VG/Tb,546,1,11
Lairon MSo+RT/BS,470,10,0
Hakamo-o DT+BkB/RT,298,2,0
Metang (Shadow) FC+Psh/GB,441,0,0
Zweilous (Shadow) DB+BS/DP,432,18,0
Dragonair (Shadow) DB+Wr/AT,508,3,2
Machoke (Shadow) KC+CrC/DyP,199,29,0
Primeape (Shadow) KC+RF/IP,245,29,0
Primeape KC+RF/IP,211,29,0
Shelgon (Shadow) DB+Tw/Ft,800,3,71
Sliggoo DB+BS/DgP,576,7,18
Naclstack MS+RT/RB,521,1,5
Dewott (Shadow) FC+AT/XS,157,37,0
Dragonair DB+AT/DgP,559,3,14
Lairon (Shadow) MSo+RT/BS,483,9,0
Ursaring SC+Sw/CC,432,2,0
Gurdurr LK+BkB/SE,363,2,0
Arctibax DB+Av/DC,800,3,71
Zweilous DB+BS/DP,546,27,11
Carkol SD+RS/FmC,631,1,31
Ursaring (Shadow) SC+Sw/CC,766,2,63
Dewott FC+AT/XS,328,26,0
Wartortle WG+AJ/IB,352,19,0
Togetic FW+Psh/HW,724,3,53
Gurdurr (Shadow) LK+BkB/SE,223,37,0
Palpitoad MS+EP/WP,288,18,0
Marshtomp MS+S/Sl,257,2,0
Marshtomp (Shadow) MS+S/Sl,323,2,0
Chansey ZH+DG/HB,800,6,71
Piloswine PS+ISp/SE,855,3,84
Magneton VS+MgB/D,352,3,0
Nidorina PSt+PF/Dg,286,2,0
Vigoroth C+BS/RS,158,37,0
Vigoroth (Shadow) C+BS/RS,148,6,0
Wartortle (Shadow) WG+AJ/IB,392,19,0
Graveler (Alolan) VS+SE/RB,656,3,37
Magneton (Shadow) TS+D/MgB,315,2,0
Nidorina (Shadow) PSt+PF/Dg,194,45,0
Magmar (Shadow) KC+FiP/ScS,162,37,0
Piloswine (Shadow) PS+ISp/SE,843,2,81
Crocalor I+Cr/Ft,724,3,53
Machoke KC+CrC/Re,171,29,0
Braixen (Shadow) E+Psh/FmC,788,3,68
Fletchinder Pk+Fl/HW,902,3,95
Graveler (Alolan) (Shadow) VS+SE/RB,572,3,17
Trumbeak (Shadow) Pk+DrlP/RB,750,10,59
Combusken E+RS/FmC,521,19,5
Braixen E+Psh/FmC,563,3,15
Fletchinder (Shadow) Pk+Fl/HW,855,3,84
Trumbeak Pk+DrlP/RB,809,3,73
Quaxwell WA+AJ/AA,380,42,0
Dartrix Pk+BrB/EB,902,3,95
Haunter SC+ShP/IP,316,37,0
Eelektrik Ac+D/Cr,754,7,60
Golbat (Shadow) WA+PF/SB,902,3,95
Monferno E+FW/LS,133,37,0
Servine VW+GK/Wr,387,19,0
Charmeleon (Shadow) E+FiP/Ft,371,10,0
Golbat WA+PF/SB,902,3,95
Vanillish A+IW/SiB,758,3,61
Magmar KC+FiP/ScS,162,37,0
Haunter (Shadow) SC+IP/SB,495,2,0
Lampent (Shadow) E+HW/EB,271,2,0
Gothorita Cf+FS/P,758,7,61
Servine (Shadow) VW+GK/Wr,345,18,0
Monferno (Shadow) E+FW/LS,165,37,0
Pignite E+RT/FmC,360,42,0
Electabuzz TS+TP/Re,378,42,0
Fraxure (Shadow) DT+AT/NS,241,29,0
Linoone (Galarian) Sn+BS/Dg,292,2,0
Charmeleon E+FiP/Re,618,3,28
Drakloak DT+SB/O,847,3,82
Electabuzz (Shadow) TS+TP/Tb,412,10,0
Linoone (Galarian) (Shadow) Sn+BS/Dg,370,10,0
Fraxure DT+AT/NS,529,18,7
Hattrem Cf+Psh/DG,677,11,42
Corvisquire Pk+SA/Pbk,902,3,95
Lampent E+HW/EB,555,3,13
Floette VW+DG/P,809,3,73
Croconaw WG+IP/WP,396,19,0
Pawmo TS+WC/TP,373,2,0
Swadloon BBi+EB/SvW,783,11,67
Combusken (Shadow) E+RS/FmC,788,3,68
Gabite MS+Tw/Dg,390,2,0
Vibrava (Shadow) DB+ST/BBu,792,10,69
Bayleef ML+AP/EB,521,0,5
Pignite (Shadow) E+RT/FmC,788,3,68
Gabite (Shadow) MS+Tw/Dg,462,2,0
Quilladin VW+EB/BS,525,27,6
Bisharp Sn+DP/XS,385,34,0
Poliwhirl B+Sc/MB,358,11,0
Quilava E+FmC/Dg,809,3,73
Quilava (Shadow) E+FmC/Dg,809,3,73
Nidorino PSt+SlB/Dg,949,3,106
Gothorita (Shadow) Cf+FS/P,775,11,65
Herdier SdA+Dg/Tb,468,11,0
Croconaw (Shadow) WG+IP/WP,166,53,0
Staravia WA+BrB/Fl,902,3,95
Vibrava DB+ST/BBu,440,10,0
Poliwhirl (Shadow) B+Sc/MB,351,34,0
Prinplup B+IW/HP,508,0,2
Brionne Ch+AJ/DV,741,7,57
Pidgeotto (Shadow) WA+AC/Tw,779,3,66
Porygon2 LO+TA/ZC,830,11,78
Bayleef (Shadow) ML+AP/EB,380,34,0
Dipplin DT+SeB/O,635,27,32
Graveler (Shadow) MSl+RS/Dg,213,13,0
Quilladin (Shadow) VW+EB/BS,353,2,0
Weepinbell Ac+PW/SeB,703,3,48
Ivysaur VW+PW/SlB,542,19,10
Torracat E+FmC/Cr,550,3,12
