Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,211,25,0
Dusclops H+IP/ShP,462,0,0
Doublade SC+SSw/GB,372,15,0
Dusclops (Shadow) H+IP/ShP,530,0,8
Sealeo (Shadow) PS+S/BS,252,25,0
Morgrem SkP+FoP/PR,302,35,0
Metang FC+Psh/GB,329,25,0
Tinkatuff FW+PR/FC,782,0,74
Charjabug VS+XS/D,226,25,0
Shelgon DB+Tw/Ft,288,25,0
Charjabug (Shadow) VS+XS/D,281,25,0
Klang MSo+VG/Tb,420,35,0
Lairon MSo+RT/BS,614,25,30
Hakamo-o DT+BkB/RT,229,25,0
Metang (Shadow) FC+Psh/GB,410,25,0
Zweilous (Shadow) DB+BS/DP,303,25,0
Dragonair (Shadow) DB+Wr/AT,287,15,0
Machoke (Shadow) KC+CrC/DyP,248,5,0
Primeape (Shadow) KC+RF/IP,284,5,0
Primeape KC+RF/IP,241,5,0
Shelgon (Shadow) DB+Tw/Ft,317,25,0
Sliggoo DB+BS/DgP,285,35,0
Naclstack MS+RT/RB,629,0,34
Dewott (Shadow) FC+AT/XS,270,15,0
Dragonair DB+AT/DgP,240,15,0
Lairon (Shadow) MSo+RT/BS,690,60,50
Ursaring SC+Sw/CC,337,25,0
Gurdurr LK+BkB/SE,272,25,0
Arctibax DB+Av/DC,294,35,0
Zweilous DB+BS/DP,253,25,0
Carkol SD+RS/FmC,637,45,36
Ursaring (Shadow) SC+Sw/CC,420,25,0
Dewott FC+AT/XS,224,15,0
Wartortle WG+AJ/IB,233,35,0
Togetic FW+Psh/HW,495,0,0
Gurdurr (Shadow) LK+BkB/SE,321,25,0
Palpitoad MS+EP/WP,276,35,0
Marshtomp MS+S/Sl,253,25,0
Marshtomp (Shadow) MS+S/Sl,305,25,0
Chansey ZH+DG/HB,478,20,0
Piloswine PS+ISp/SE,253,25,0
Magneton VS+MgB/D,793,40,77
Nidorina PSt+PF/Dg,519,0,5
Vigoroth C+BS/RS,244,25,0
Vigoroth (Shadow) C+BS/RS,251,15,0
Wartortle (Shadow) WG+AJ/IB,255,25,0
Graveler (Alolan) VS+SE/RB,767,15,70
Magneton (Shadow) TS+D/MgB,881,40,100
Nidorina (Shadow) PSt+PF/Dg,426,25,0
Magmar (Shadow) KC+FiP/ScS,652,15,40
Piloswine (Shadow) PS+ISp/SE,298,25,0
Crocalor I+Cr/Ft,519,45,5
Machoke KC+CrC/Re,213,5,0
Braixen (Shadow) E+Psh/FmC,557,25,15
Fletchinder Pk+Fl/HW,610,0,29
Graveler (Alolan) (Shadow) VS+SE/RB,790,50,76
Trumbeak (Shadow) Pk+DrlP/RB,185,35,0
Combusken E+RS/FmC,603,35,27
Braixen E+Psh/FmC,618,35,31
Fletchinder (Shadow) Pk+Fl/HW,522,0,6
Trumbeak Pk+DrlP/RB,553,0,14
Quaxwell WA+AJ/AA,282,25,0
Dartrix Pk+BrB/EB,81,35,0
Haunter SC+ShP/IP,790,50,76
Eelektrik Ac+D/Cr,576,45,20
Golbat (Shadow) WA+PF/SB,205,35,0
Monferno E+FW/LS,595,35,25
Servine VW+GK/Wr,144,35,0
Charmeleon (Shadow) E+FiP/Ft,671,25,45
Golbat WA+PF/SB,176,35,0
Vanillish A+IW/SiB,618,0,31
Magmar KC+FiP/ScS,495,25,0
Haunter (Shadow) SC+IP/SB,767,50,70
Lampent (Shadow) E+HW/EB,843,25,90
Gothorita Cf+FS/P,629,0,34
Servine (Shadow) VW+GK/Wr,172,35,0
Monferno (Shadow) E+FW/LS,530,25,8
Pignite E+RT/FmC,595,45,25
Electabuzz TS+TP/Re,526,35,7
Fraxure (Shadow) DT+AT/NS,385,15,0
